[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 185 -.45713046384254E+000 0.21072347911125E-003 0.31899116299934E-004 0.40707418516071E-003 0.78955874645981E-001 0.10355580337725E-002 0.71302535296807E-001 0.66078403931010E-004 0.63406909470997E-005 0.46673721818995E-006 0.18633048881258E-003 0.13810318388332E-002 0.21127606307467E-001 0.81620904593037E-001 0.18562505448216E-004 0.37918210783130E-003 0.32812606513548E-006 0.18166481917857E-003 0.20464838587739E-005 0.18769290970390E-004 0.51177573794363E-011 0.48718964284496E-006 0.74306653565451E+000 -.16832622644699E-020 0.15593037403456E+004 0.82397028775961E-002 -.20919256384164E+003 0.10000000000000E+001 0.82180354261973E+002 0.10000000000000E+006 0.21483116002667E-003 0.27852402927086E+002 0.10000000000000E+001 0.10000000000000E+001 0.15593037403456E+004 0.10661884389033E+004 0.57746407265959E-024
 186 -.45673660446902E+000 0.20951518784834E-003 0.32509041065422E-004 0.42563227966015E-003 0.78338718922669E-001 0.10678936771466E-002 0.71504321577424E-001 0.63410276456066E-004 0.61931169505084E-005 0.45586883105531E-006 0.17616436877208E-003 0.12904445363608E-002 0.21012938272523E-001 0.82236597834945E-001 0.18164413672281E-004 0.36386673810389E-003 0.29683034427152E-006 0.17118578937045E-003 0.18234133326837E-005 0.16357435877469E-004 0.55837077458587E-011 0.49153273938731E-006 0.74306301888032E+000 -.17492548066464E-020 0.15634249796972E+004 0.82326605284637E-002 -.21053371935611E+003 0.10000000000000E+001 0.82211163084778E+002 0.10000000000000E+006 0.21428067017847E-003 0.27854458351944E+002 0.10000000000000E+001 0.10000000000000E+001 0.15634249796972E+004 0.10430084736356E+004 0.61389711055010E-024
 187 -.45633093569249E+000 0.20822676038523E-003 0.33120090383358E-004 0.44500927206666E-003 0.77722292296442E-001 0.11010612720602E-002 0.71702035944566E-001 0.60723770805116E-004 0.60271932587144E-005 0.44367625688134E-006 0.16599088294138E-003 0.12022492184699E-002 0.20886676085103E-001 0.82864979780047E-001 0.17719793504848E-004 0.34815507180440E-003 0.26729819850160E-006 0.16076694243796E-003 0.16142538296650E-005 0.14160231921971E-004 0.60905110498740E-011 0.49601563771117E-006 0.74305798414379E+000 -.17731820301772E-020 0.15675220308338E+004 0.82254104876631E-002 -.21191134564790E+003 0.10000000000000E+001 0.82242858440673E+002 0.10000000000000E+006 0.21373744643964E-003 0.27856653678941E+002 0.10000000000000E+001 0.10000000000000E+001 0.15675220308338E+004 0.10175250985913E+004 0.51186755108161E-024
 188 -.45591172283623E+000 0.20685309934244E-003 0.33732723748776E-004 0.46526355870516E-003 0.77105473360561E-001 0.11351308199975E-002 0.71895867468540E-001 0.58018414651625E-004 0.58427755865023E-005 0.43014839804226E-006 0.15582150863020E-003 0.11163675501984E-002 0.20747874565815E-001 0.83508004614651E-001 0.17227145513162E-004 0.33203827692287E-003 0.23949342883014E-006 0.15041538984925E-003 0.14188997214167E-005 0.12166433500347E-004 0.66426033147068E-011 0.50065857711192E-006 0.74305131308702E+000 -.17843757495104E-020 0.15716027464069E+004 0.82179066686225E-002 -.21332914676215E+003 0.10000000000000E+001 0.82275573406285E+002 0.10000000000000E+006 0.21320044332428E-003 0.27859002197615E+002 0.10000000000000E+001 0.10000000000000E+001 0.15716027464069E+004 0.98967619513576E+003 0.55249284416157E-024
 189 -.45547537006827E+000 0.20538281419000E-003 0.34349629969235E-004 0.48653754242791E-003 0.76484845881333E-001 0.11703084850445E-002 0.72086662521342E-001 0.55284018378829E-004 0.56389767139650E-005 0.41521941118810E-006 0.14563178559468E-003 0.10324370134087E-002 0.20594847026646E-001 0.84170282179862E-001 0.16682839980195E-004 0.31544811242839E-003 0.21329164996978E-006 0.14010233038030E-003 0.12366132336759E-005 0.10359250922506E-004 0.72473771674983E-011 0.50550270219465E-006 0.74304282895713E+000 -.18011556480892E-020 0.15756901104520E+004 0.82101059404595E-002 -.21479669352427E+003 0.10000000000000E+001 0.82309585469920E+002 0.10000000000000E+006 0.21266668464267E-003 0.27861528928279E+002 0.10000000000000E+001 0.10000000000000E+001 0.15756901104520E+004 0.95928381042371E+003 0.00000000000000E+000
 190 -.45502044057204E+000 0.20381172816178E-003 0.34969847201914E-004 0.50885914802944E-003 0.75860583374777E-001 0.12066063602840E-002 0.72274091979722E-001 0.52526778952666E-004 0.54160604480865E-005 0.39890722406924E-006 0.13545908446930E-003 0.95061969063873E-003 0.20426530598398E-001 0.84852898333838E-001 0.16086146059921E-004 0.29841437915409E-003 0.18873564605722E-006 0.12986214268136E-003 0.10678062128812E-005 0.87340412082094E-005 0.79097961137838E-011 0.51056554547763E-006 0.74303236428344E+000 -.18134080119169E-020 0.15797834761436E+004 0.82019899266363E-002 -.21631571972388E+003 0.10000000000000E+001 0.82345002859253E+002 0.10000000000000E+006 0.21213634485512E-003 0.27864247800328E+002 0.10000000000000E+001 0.10000000000000E+001 0.15797834761436E+004 0.92633603662140E+003 0.00000000000000E+000
 191 -.45454614601500E+000 0.20213864044371E-003 0.35591223031353E-004 0.53220921790764E-003 0.75233952221990E-001 0.12439663973295E-002 0.72457497581712E-001 0.49758587425710E-004 0.51749931159934E-005 0.38128028542315E-006 0.12536075085271E-003 0.87121816455323E-003 0.20242113867079E-001 0.85555803832538E-001 0.15438051513713E-004 0.28100619587604E-003 0.16589572296516E-006 0.11974895710849E-003 0.91302780176948E-006 0.72873200710283E-005 0.86339320744441E-011 0.51585763094978E-006 0.74301975792738E+000 -.18057590826725E-020 0.15838754228894E+004 0.81935382526888E-002 -.21788525900860E+003 0.10000000000000E+001 0.82381882931913E+002 0.10000000000000E+006 0.21161047160351E-003 0.27867168916062E+002 0.10000000000000E+001 0.10000000000000E+001 0.15838754228894E+004 0.89091398793630E+003 0.94565644286835E-031
 192 -.45405081544613E+000 0.20036018078115E-003 0.36212475352838E-004 0.55659376601361E-003 0.74605229925559E-001 0.12823802074676E-002 0.72636520001400E-001 0.46987854136804E-004 0.49167287468219E-005 0.36240531435607E-006 0.11537970835059E-003 0.79440088527916E-003 0.20040481485547E-001 0.86280086880321E-001 0.14739396558155E-004 0.26327600257185E-003 0.14478626122012E-006 0.10980210863883E-003 0.77238636000075E-006 0.60113975906304E-005 0.94251405230518E-011 0.52139954308760E-006 0.74300482000878E+000 -.17831771264826E-020 0.15879654814984E+004 0.81847143084100E-002 -.21950668031749E+003 0.10000000000000E+001 0.82420351321671E+002 0.10000000000000E+006 0.21108920756738E-003 0.27870307623840E+002 0.10000000000000E+001 0.10000000000000E+001 0.15879654814984E+004 0.85308768561051E+003 0.21369403039140E-030
 193 -.45353178567245E+000 0.19847035363071E-003 0.36833077856639E-004 0.58204582920267E-003 0.73973790373625E-001 0.13218898947454E-002 0.72811037687179E-001 0.44219961987851E-004 0.46421395874923E-005 0.34234232092810E-006 0.10554655186712E-003 0.72023356447948E-003 0.19820113550613E-001 0.87028025175916E-001 0.13990712151288E-004 0.24526068115380E-003 0.12538165473144E-006 0.10004868662722E-003 0.64567267431766E-006 0.48960117804242E-005 0.10290440077723E-010 0.52722330853857E-006 0.74298731511735E+000 -.17933233016128E-020 0.15920595459127E+004 0.81754526774389E-002 -.22118380779142E+003 0.10000000000000E+001 0.82460610010949E+002 0.10000000000000E+006 0.21057190100669E-003 0.27873685790888E+002 0.10000000000000E+001 0.10000000000000E+001 0.15920595459127E+004 0.81290866959620E+003 0.30136757248407E-024
 194 -.45298404615038E+000 0.19645563150638E-003 0.37454450862796E-004 0.60868468588200E-003 0.73336815949310E-001 0.13626768948954E-002 0.72981465190501E-001 0.41451944952050E-004 0.43513408104822E-005 0.32109542434686E-006 0.95861707852270E-004 0.64855994089460E-003 0.19578428499964E-001 0.87804855110723E-001 0.13190362376976E-004 0.22694443354537E-003 0.10759433592157E-006 0.90486344519567E-004 0.53224197044448E-006 0.39277183364048E-005 0.11241103865816E-010 0.53338786165618E-006 0.74296689546223E+000 -.18219400497209E-020 0.15961782260490E+004 0.81656793146787E-002 -.22292685436224E+003 0.10000000000000E+001 0.82503041745496E+002 0.10000000000000E+006 0.21005609984406E-003 0.27877341474755E+002 0.10000000000000E+001 0.10000000000000E+001 0.15961782260490E+004 0.77031305910858E+003 0.12086215995073E-023
 195 -.45240389045170E+000 0.19430874317262E-003 0.38075395155509E-004 0.63652670825393E-003 0.72693871101039E-001 0.14047728233156E-002 0.73147487429027E-001 0.38692851661094E-004 0.40457660432122E-005 0.29876411060816E-006 0.86367269011326E-004 0.57953889574196E-003 0.19313351967543E-001 0.88613393652841E-001 0.12340241487883E-004 0.20839256956754E-003 0.91412166748525E-007 0.81154473258566E-004 0.43189943970624E-006 0.30975842319618E-005 0.12286521999304E-010 0.53993821805923E-006 0.74294322050243E+000 -.18534241111154E-020 0.16003274390451E+004 0.81553591714018E-002 -.22474025412122E+003 0.10000000000000E+001 0.82547926506387E+002 0.10000000000000E+006 0.20954126976324E-003 0.27881305049625E+002 0.10000000000000E+001 0.10000000000000E+001 0.16003274390451E+004 0.72542491616462E+003 0.30209302977076E-024
 196 -.45179077268809E+000 0.19203636124494E-003 0.38690676523366E-004 0.66539306201549E-003 0.72048430463857E-001 0.14479363033584E-002 0.73307795124220E-001 0.35969763740636E-004 0.37292185440716E-005 0.27561992943113E-006 0.77163570970922E-004 0.51373591675433E-003 0.19024383101815E-001 0.89451621168407E-001 0.11448968517940E-004 0.18979954158229E-003 0.76896324493153E-007 0.72149531282581E-004 0.34481045532233E-006 0.23998173978020E-005 0.13429950264131E-010 0.54688423347884E-006 0.74291607318539E+000 -.18655071828886E-020 0.16044889890423E+004 0.81444592012146E-002 -.22661714396919E+003 0.10000000000000E+001 0.82595298766276E+002 0.10000000000000E+006 0.20902986222012E-003 0.27885584400170E+002 0.10000000000000E+001 0.10000000000000E+001 0.16044889890423E+004 0.67871490697833E+003 0.00000000000000E+000
 197 -.45114121527393E+000 0.18963692868500E-003 0.39297606231304E-004 0.69519754889604E-003 0.71401055412427E-001 0.14920946032391E-002 0.73461877180879E-001 0.33298162231176E-004 0.34046348855463E-005 0.25187094841275E-006 0.68305933469434E-004 0.45137483275653E-003 0.18709881094258E-001 0.90321153078524E-001 0.10523086703813E-004 0.17129106577144E-003 0.64004028406029E-007 0.63523506807349E-004 0.27040127149738E-006 0.18228910493147E-005 0.14679166403473E-010 0.55426939554145E-006 0.74288512187286E+000 -.18619109718658E-020 0.16086647822697E+004 0.81329050532449E-002 -.22855831286913E+003 0.10000000000000E+001 0.82645418857380E+002 0.10000000000000E+006 0.20852181205738E-003 0.27890205839673E+002 0.10000000000000E+001 0.10000000000000E+001 0.16086647822697E+004 0.63053321450121E+003 0.24258791424576E-031
 198 -.45044986881443E+000 0.18710511653916E-003 0.39894177934022E-004 0.72587771074062E-003 0.70751126850165E-001 0.15372392066639E-002 0.73609496196122E-001 0.30689892272350E-004 0.30747703711605E-005 0.22771191556190E-006 0.59833682002578E-004 0.39256685146129E-003 0.18367483965039E-001 0.91225413096157E-001 0.95689839212704E-005 0.15297444189741E-003 0.52655157883579E-007 0.55312990781322E-004 0.20781709630065E-006 0.13537874420459E-005 0.16044860320178E-010 0.56215932641291E-006 0.74284993792095E+000 -.18624311201025E-020 0.16128658623233E+004 0.81205778781054E-002 -.23056794641459E+003 0.10000000000000E+001 0.82698689782540E+002 0.10000000000000E+006 0.20801596711999E-003 0.27895207559485E+002 0.10000000000000E+001 0.10000000000000E+001 0.16128658623233E+004 0.58121234317246E+003 0.16468988895097E-024
 199 -.44970804345221E+000 0.18442762212791E-003 0.40479492831454E-004 0.75743191629285E-003 0.70096058876692E-001 0.15834851909386E-002 0.73750792515587E-001 0.28150881876834E-004 0.27417761110299E-005 0.20329352212465E-006 0.51764226808940E-004 0.33728025892998E-003 0.17993378945812E-001 0.92171110406909E-001 0.85916736925162E-005 0.13492049391096E-003 0.42735772279206E-007 0.47533833748116E-004 0.15598300515777E-006 0.97871347305662E-006 0.17543626819639E-010 0.57065911821424E-006 0.74280990048530E+000 -.18783378855670E-020 0.16171180277774E+004 0.81072646445062E-002 -.23265660499093E+003 0.10000000000000E+001 0.82755769025960E+002 0.10000000000000E+006 0.20750947548241E-003 0.27900650341835E+002 0.10000000000000E+001 0.10000000000000E+001 0.16171180277774E+004 0.53100494630036E+003 0.65650461785723E-024
 200 -.44889934894276E+000 0.18157015131062E-003 0.41055394683381E-004 0.79004168746760E-003 0.69428709130591E-001 0.16312616940543E-002 0.73886677663404E-001 0.25673545170355E-004 0.24060004350708E-005 0.17863474157849E-006 0.44072199277236E-004 0.28521031977663E-003 0.17580110207147E-001 0.93172845354953E-001 0.75911213575529E-005 0.11710648872210E-003 0.34088324978245E-007 0.40161799734632E-004 0.11361395663524E-006 0.68339171604248E-006 0.19206976142699E-010 0.57996452033952E-006 0.74276391752945E+000 -.18756579477658E-020 0.16214799358917E+004 0.80927338199643E-002 -.23485068336314E+003 0.10000000000000E+001 0.82817901190227E+002 0.10000000000000E+006 0.20699575849835E-003 0.27906649689225E+002 0.10000000000000E+001 0.10000000000000E+001 0.16214799358917E+004 0.47989904592819E+003 0.16433286755479E-024
 201 -.44801279019429E+000 0.17852745718208E-003 0.41615544988455E-004 0.82347095424114E-003 0.68749165734957E-001 0.16804577296413E-002 0.74016371866494E-001 0.23282217166253E-004 0.20721727358865E-005 0.15407547294622E-006 0.36830675253561E-004 0.23673316193524E-003 0.17123499272458E-001 0.94235907719312E-001 0.65807476773643E-005 0.99744574762974E-004 0.26669271222591E-007 0.33267939105433E-004 0.79976041948954E-007 0.45824272659946E-006 0.21053735767720E-010 0.59021244668195E-006 0.74271116303508E+000 -.18956171242209E-020 0.16259678752691E+004 0.80768003706987E-002 -.23715382758943E+003 0.10000000000000E+001 0.82885909160042E+002 0.10000000000000E+006 0.20647343417245E-003 0.27913276476490E+002 0.10000000000000E+001 0.10000000000000E+001 0.16259678752691E+004 0.42855464008345E+003 0.61706784892778E-032
 202 -.44703728362681E+000 0.17530496879776E-003 0.42150235532698E-004 0.85729422667036E-003 0.68059282932045E-001 0.17307787317674E-002 0.74138811933892E-001 0.21008946975624E-004 0.17465120639182E-005 0.13006713131991E-006 0.30129064522298E-004 0.19233050034028E-003 0.16620322713130E-001 0.95363242829380E-001 0.55795914017641E-005 0.83115727043074E-004 0.20429835457180E-007 0.26937984451704E-004 0.54210015617980E-007 0.29333069891358E-006 0.23099404341262E-010 0.60154369599501E-006 0.74265086349751E+000 -.19124184933531E-020 0.16305917948397E+004 0.80592308233763E-002 -.23956207113050E+003 0.10000000000000E+001 0.82960616226226E+002 0.10000000000000E+006 0.20594189067306E-003 0.27920592054838E+002 0.10000000000000E+001 0.10000000000000E+001 0.16305917948397E+004 0.37788848468409E+003 0.76280970477241E-025
 203 -.44595607620081E+000 0.17190295558254E-003 0.42648668894068E-004 0.89105486220778E-003 0.67358981572670E-001 0.17820011372330E-002 0.74253400352431E-001 0.18879669893454E-004 0.14347647771526E-005 0.10703013760688E-006 0.24031393315000E-004 0.15231594013959E-003 0.16065858152521E-001 0.96561223331282E-001 0.46065895145802E-005 0.67469210061866E-004 0.15279537756907E-007 0.21232121237200E-004 0.35207789027502E-007 0.17772483095954E-006 0.25366505985802E-010 0.61416850160348E-006 0.74258200984208E+000 -.19233856312347E-020 0.16353812018441E+004 0.80396958004849E-002 -.24207545602578E+003 0.10000000000000E+001 0.83043271465291E+002 0.10000000000000E+006 0.20539828308347E-003 0.27928684854743E+002 0.10000000000000E+001 0.10000000000000E+001 0.16353812018441E+004 0.32877846596093E+003 0.30767851467965E-024
 204 -.44474671841066E+000 0.16832220623431E-003 0.43096471459545E-004 0.92416938324540E-003 0.66647516822203E-001 0.18338631271415E-002 0.74359770159458E-001 0.16918639139972E-004 0.11427447787155E-005 0.85394375573362E-007 0.18591575331516E-004 0.11694353571037E-003 0.15454525109840E-001 0.97837944800494E-001 0.36822280921926E-005 0.53053653786585E-004 0.11112359902796E-007 0.16199104135276E-004 0.21785858906518E-007 0.10079064780182E-006 0.27882886936836E-010 0.62836883155545E-006 0.74250341295899E+000 -.19359388400158E-020 0.16403793943708E+004 0.80177560959534E-002 -.24469274643847E+003 0.10000000000000E+001 0.83135546492075E+002 0.10000000000000E+006 0.20483826387501E-003 0.27937662505118E+002 0.10000000000000E+001 0.10000000000000E+001 0.16403793943708E+004 0.28214166482093E+003 0.77090719363798E-025
 205 -.44337938171582E+000 0.16456588810695E-003 0.43473477502938E-004 0.95586961081637E-003 0.65923747133155E-001 0.18860158474823E-002 0.74457824028675E-001 0.15148274438031E-004 0.87628545461415E-006 0.65596615365940E-007 0.13854662511975E-004 0.86418116199570E-004 0.14780070286737E-001 0.99202813535717E-001 0.28283350146745E-005 0.40115227606319E-004 0.78155260587678E-008 0.11876576639247E-004 0.12766400610824E-007 0.52735643140551E-007 0.30682486759360E-010 0.64452052592957E-006 0.74241371924855E+000 -.19215320157594E-020 0.16456450140566E+004 0.79928261479930E-002 -.24740833857968E+003 0.10000000000000E+001 0.83239656721747E+002 0.10000000000000E+006 0.20425583734113E-003 0.27947650935844E+002 0.10000000000000E+001 0.10000000000000E+001 0.16456450140566E+004 0.23891748407656E+003 0.14290336822495E-024
 206 -.44181416041164E+000 0.16064060796548E-003 0.43750716981219E-004 0.98514246965200E-003 0.65186261821439E-001 0.19379719112941E-002 0.74547888265400E-001 0.13587543257611E-004 0.64098959772481E-006 0.48062703162435E-007 0.98544933776219E-005 0.60879504145542E-004 0.14035825971278E-001 0.10066611733808E+000 0.20670343269111E-005 0.28884287521947E-004 0.52750812152668E-008 0.82877732388530E-005 0.70429541469158E-008 0.24986659228242E-007 0.33806926851995E-010 0.66312841681629E-006 0.74231145074283E+000 -.19161514460658E-020 0.16512555924417E+004 0.79641016760491E-002 -.25020818763753E+003 0.10000000000000E+001 0.83358555774634E+002 0.10000000000000E+006 0.20364297671122E-003 0.27958792647892E+002 0.10000000000000E+001 0.10000000000000E+001 0.16512555924417E+004 0.20000995885990E+003 0.19081358758103E-024
