[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 193 -.38686860798975E-001 0.23987234277279E-003 -.84136276084573E-004 -.11423954507860E-003 -.14431088607101E-002 -.18326250278227E-003 0.19557136531617E-002 0.12138529594335E-004 0.93695236135055E-006 0.76574509972560E-007 0.11566197888379E-003 -.11076908172980E-002 0.78502578433456E-003 0.19512274038628E-003 0.13856258853946E-005 0.27109755449465E-004 -.37593776768708E-007 0.28126825735200E-004 0.62716557400141E-006 -.37549491677203E-004 -.81759820579433E-012 0.42654232102402E-011 -.17239125022229E-011 0.00000000000000E+000 0.59217715684926E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 194 -.38373286212879E-001 0.23959255790375E-003 -.73951603909409E-004 -.11672515983720E-003 -.14716874410590E-002 -.18074766713235E-003 0.19851503606354E-002 0.11839589776595E-004 0.10931369381252E-005 0.88832238790562E-007 0.11199646105236E-003 -.11189464340096E-002 0.79885458412654E-003 0.20231414582148E-003 0.15193615209223E-005 0.27070228647677E-004 -.54301809382953E-007 0.26195034909200E-004 0.49254127468216E-006 -.38655583447347E-004 -.87791946423962E-012 0.47702029377937E-011 -.19461417367770E-011 0.00000000000000E+000 0.60164733103489E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 195 -.38059608134193E-001 0.23892974658314E-003 -.63423832056110E-004 -.11904462970798E-003 -.14994352794273E-002 -.17777845222791E-003 0.20129598000328E-002 0.11507457706866E-004 0.12484806554094E-005 0.10100219188586E-006 0.10791534495854E-003 -.11291797585804E-002 0.81189895389613E-003 0.20963358898671E-003 0.16513462934760E-005 0.26972237862845E-004 -.70796008792929E-007 0.24162553012881E-004 0.35736010300961E-006 -.39605113243795E-004 -.94059124528891E-012 0.53268140234358E-011 -.21931113890734E-011 0.00000000000000E+000 0.61069912829283E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 196 -.37745605061922E-001 0.23787623278509E-003 -.52581527554210E-004 -.12117694042497E-003 -.15262927049347E-002 -.17435017627582E-003 0.20390620913379E-002 0.11142605830049E-004 0.14018042240800E-005 0.11299184494139E-006 0.10343583660308E-003 -.11383585588789E-002 0.82410389302580E-003 0.21707937751881E-003 0.17808452925139E-005 0.26808709270313E-004 -.86984994096018E-007 0.22035799635750E-004 0.22238453748418E-006 -.40397141126524E-004 -.10055090239905E-011 0.59399387235046E-011 -.24672148497570E-011 0.00000000000000E+000 0.61930635572817E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 197 -.37430919534258E-001 0.23642389678828E-003 -.41450292052606E-004 -.12310086642993E-003 -.15522097990113E-002 -.17045726790928E-003 0.20633867596519E-002 0.10745413216151E-004 0.15519565792683E-005 0.12470957892896E-006 0.98575038686499E-004 -.11464539226449E-002 0.83541791698765E-003 0.22465278130792E-003 0.19071509109313E-005 0.26572294780158E-004 -.10278563203574E-006 0.19820781460772E-004 0.88322921348120E-007 -.41031674659354E-004 -.10725712189414E-011 0.66149457338039E-011 -.27711872574313E-011 0.00000000000000E+000 0.62744560285435E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 198 -.37115255765802E-001 0.23456463510065E-003 -.30059552619447E-004 -.12479350239939E-003 -.15771286517397E-002 -.16609524606759E-003 0.20858550340127E-002 0.10316378872905E-004 0.16977269354686E-005 0.13606054675768E-006 0.93352591129026E-004 -.11534337869874E-002 0.84578470521149E-003 0.23235333692630E-003 0.20295032070839E-005 0.26255483615853E-004 -.11811305677098E-006 0.17524407893102E-004 -.44088286603868E-007 -.41509073370390E-004 -.11416370497756E-011 0.73575767049066E-011 -.31079698275655E-011 0.00000000000000E+000 0.63509047393311E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 199 -.36798435239086E-001 0.23229123480429E-003 -.18444997061961E-004 -.12623025411969E-003 -.16009800720304E-002 -.16126216413211E-003 0.21063781233287E-002 0.98562435536638E-005 0.18378321585782E-005 0.14694606035994E-006 0.87792086678278E-004 -.11592631072883E-002 0.85514238327144E-003 0.24017727795799E-003 0.21470741049484E-005 0.25850809190534E-004 -.13287878004225E-006 0.15155019207152E-004 -.17406638464819E-006 -.41830164499398E-004 -.12125091803926E-011 0.81737743330259E-011 -.34806325763167E-011 0.00000000000000E+000 0.64221082935183E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 200 -.36480271653392E-001 0.22959706367028E-003 -.66442783663320E-005 -.12738578966857E-003 -.16236944386500E-002 -.15595739420519E-003 0.21248679745651E-002 0.93658569501299E-005 0.19709859505935E-005 0.15726687137263E-006 0.81919296395485E-004 -.11639077355652E-002 0.86342860925183E-003 0.24812043222694E-003 0.22590196135173E-005 0.25350867931088E-004 -.14699761190293E-006 0.12721540693444E-004 -.30084051899967E-006 -.41996572706317E-004 -.12849568221188E-011 0.90699452474761E-011 -.38924942126786E-011 0.00000000000000E+000 0.64877632475378E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 201 -.36160534668715E-001 0.22647573313372E-003 0.53043879201605E-005 -.12823420456528E-003 -.16452040254244E-002 -.15018102070290E-003 0.21412390335201E-002 0.88461218268216E-005 0.20959230476000E-005 0.16692518569595E-006 0.75761380277842E-004 -.11673347619004E-002 0.87058137977322E-003 0.25617908823459E-003 0.23644940697722E-005 0.24748328242254E-004 -.16038966429019E-006 0.10233180996555E-004 -.42367018043435E-006 -.42010694449253E-004 -.13587219794603E-011 0.10053107991623E-010 -.43471930060813E-011 0.00000000000000E+000 0.65475708052286E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 202 -.35838973346951E-001 0.22292118979047E-003 0.17361407701662E-004 -.12874891244749E-003 -.16654407414270E-002 -.14393415506458E-003 0.21554060444209E-002 0.82980251807415E-005 0.22113981635833E-005 0.17582525927003E-006 0.69347159200733E-004 -.11695117242076E-002 0.87653801399276E-003 0.26434937328241E-003 0.24626429618167E-005 0.24036020426391E-004 -.17297949295128E-006 0.76995847611638E-005 -.54183908770656E-006 -.41875610466659E-004 -.14335122271849E-011 0.11130895799172E-010 -.48486917859935E-011 0.00000000000000E+000 0.66012298057827E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 203 -.35515312078765E-001 0.21892764802816E-003 0.29485958413166E-004 -.12890267854622E-003 -.16843359727733E-002 -.13721888099926E-003 0.21672837341843E-002 0.77226345352345E-005 0.23161967057637E-005 0.18387396056031E-006 0.62706948363888E-004 -.11704064025225E-002 0.88123499986509E-003 0.27262728954036E-003 0.25526056308042E-005 0.23207001444042E-004 -.18469649485699E-006 0.51307910194390E-005 -.65465977565128E-006 -.41595039490367E-004 -.15089992367336E-011 0.12311632513646E-010 -.54013166384563E-011 0.00000000000000E+000 0.66484361484334E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 204 -.35189265684585E-001 0.21448978519982E-003 0.41635401748835E-004 -.12866766639890E-003 -.17018193137200E-002 -.13003863312458E-003 0.21767858520775E-002 0.71211308821825E-005 0.24091400591161E-005 0.19098134473627E-006 0.55872803300941E-004 -.11699866064717E-002 0.88460759385190E-003 0.28100824291671E-003 0.26335133789377E-005 0.22254681045580E-004 -.19547459254529E-006 0.25373498603814E-005 -.76147164456398E-006 -.41173315632639E-004 -.15848126681520E-011 0.13604342444973E-010 -.60097648884107E-011 0.00000000000000E+000 0.66888795816220E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 205 -.34860548522861E-001 0.20960298253901E-003 0.53764930574591E-004 -.12801560431076E-003 -.17178180233696E-002 -.12239857775218E-003 0.21838250607973E-002 0.64948386204942E-005 0.24890961679045E-005 0.19706161756343E-006 0.48878685461747E-004 -.11682203278972E-002 0.88658986181109E-003 0.28948670112670E-003 0.27044920307861E-005 0.21172972021438E-004 -.20525237155812E-006 -.69604875842572E-007 -.86164271189752E-006 -.40615397396481E-004 -.16605354199585E-011 0.15018761759652E-010 -.66791131698467E-011 0.00000000000000E+000 0.67222432006589E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 206 -.34528839622880E-001 0.20426292309891E-003 0.65828850620919E-004 -.12691788811086E-003 -.17322586164361E-002 -.11430498518618E-003 0.21883137798971E-002 0.58451736842090E-005 0.25550006490774E-005 0.20203407686601E-006 0.41759685209435E-004 -.11650756671504E-002 0.88711500465371E-003 0.29805697668495E-003 0.27646742097841E-005 0.19956304698237E-004 -.21397459340908E-006 -.26786348411151E-005 -.95458421692824E-006 -.39926800161101E-004 -.17357090161297E-011 0.16565543845175E-010 -.74149174145229E-011 0.00000000000000E+000 0.67482074764153E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 207 -.34193811218533E-001 0.19846609740628E-003 0.77779515037266E-004 -.12534579095289E-003 -.17450651513245E-002 -.10576604828369E-003 0.21901633735137E-002 0.51737104751892E-005 0.26058628549782E-005 0.20582353706087E-006 0.34552572110315E-004 -.11605209489089E-002 0.88611514631984E-003 0.30671236296018E-003 0.28131982683785E-005 0.18599850265999E-004 -.22159160922444E-006 -.52777725058872E-005 -.10397458632056E-005 -.39113619530232E-004 -.18098244912966E-011 0.18256211980631E-010 -.82231937446671E-011 0.00000000000000E+000 0.67664470165548E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 208 -.33855291453600E-001 0.19221310198670E-003 0.89561793824556E-004 -.12327188556982E-003 -.17561544484589E-002 -.96796539986069E-004 0.21892857133417E-002 0.44825329008120E-005 0.26407723229647E-005 0.20836306562303E-006 0.27299196848796E-004 -.11545282511550E-002 0.88352332583444E-003 0.31544079891420E-003 0.28492040952181E-005 0.17100452178270E-004 -.22805670824885E-006 -.78533071089482E-005 -.11165895442336E-005 -.38183006044940E-004 -.18822865308670E-011 0.20102289010288E-010 -.91100012397106E-011 0.00000000000000E+000 0.67766294044799E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 209 -.33513085682984E-001 0.18550617018003E-003 0.10111999943669E-003 -.12067011933796E-003 -.17654452525540E-002 -.87413849808716E-004 0.21855978426729E-002 0.37739056786994E-005 0.26589589855880E-005 0.20959717690095E-006 0.20042433647571E-004 -.11470728671259E-002 0.87927523246728E-003 0.32422939853158E-003 0.28718828686989E-005 0.15456218098106E-004 -.23333238905922E-006 -.10391284891432E-004 -.11846493250265E-005 -.37142826913900E-004 -.19524553749797E-011 0.22116075715296E-010 -.10081810170158E-010 0.00000000000000E+000 0.67784364852136E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 210 -.33166532645092E-001 0.17833985735317E-003 0.11241235579068E-003 -.11751176957770E-003 -.17728664815145E-002 -.77625391079070E-004 0.21790119191913E-002 0.30493536521991E-005 0.26597931763000E-005 0.20947792479928E-006 0.12816780320978E-004 -.11381210602239E-002 0.87330078392251E-003 0.33307565631022E-003 0.28804880677614E-005 0.13664284698393E-004 -.23739643263433E-006 -.12880721573460E-004 -.12435982575163E-005 -.36000084051217E-004 -.20197307490962E-011 0.24313609497306E-010 -.11146939374105E-010 0.00000000000000E+000 0.67715511929139E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 211 -.32814868315103E-001 0.17070701962428E-003 0.12339708787074E-003 -.11376659666961E-003 -.17783395931849E-002 -.67437880421174E-004 0.21694285975640E-002 0.23104129578119E-005 0.26427216674903E-005 0.20796358052567E-006 0.56565383255557E-005 -.11276329570138E-002 0.86552257321789E-003 0.34197764658320E-003 0.28742703359062E-005 0.11722307797558E-004 -.24023124997620E-006 -.15310573937117E-004 -.12931474762943E-005 -.34761695208778E-004 -.20834608160253E-011 0.26713229204898E-010 -.12314884194436E-010 0.00000000000000E+000 0.67556236804763E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 212 -.32457874500315E-001 0.16261386752082E-003 0.13401275605987E-003 -.10941107566547E-003 -.17817716197323E-002 -.56877087412601E-004 0.21567599022993E-002 0.15600376246772E-005 0.26073518603438E-005 0.20502786757592E-006 -.13911815239220E-005 -.11155846203184E-002 0.85587341111860E-003 0.35091737843971E-003 0.28525248177807E-005 0.96325220580541E-005 -.24181921089693E-006 -.17665353727020E-004 -.13329870486060E-005 -.33436956778810E-004 -.21428288314880E-011 0.29331012273873E-010 -.13594091721193E-010 0.00000000000000E+000 0.67303168935296E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 213 -.32095863537762E-001 0.15408261957233E-003 0.14418323366287E-003 -.10443314289113E-003 -.17830723241562E-002 -.45989412220819E-004 0.21409526513631E-002 0.80259144150657E-006 0.25536064086705E-005 0.20066964296268E-006 -.82687534708519E-005 -.11019790280563E-002 0.84431046142459E-003 0.35986175154415E-003 0.28147235132120E-005 0.74028016530911E-005 -.24215268056172E-006 -.19926179987489E-004 -.13628769641717E-005 -.32037983037827E-004 -.21968997276229E-011 0.32179510076281E-010 -.14991305174329E-010 0.00000000000000E+000 0.66953806688409E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 214 -.31728821425693E-001 0.14513265687177E-003 0.15384508600349E-003 -.98823304680960E-004 -.17821667805418E-002 -.34816721497088E-004 0.21219638310243E-002 0.42026083122262E-007 0.24816737042316E-005 0.19490551985818E-006 -.14926063718966E-004 -.10868197352139E-002 0.83079592978797E-003 0.36878428130667E-003 0.27605079729269E-005 0.50419109062843E-005 -.24124248308440E-006 -.22076878473059E-004 -.13827512463735E-005 -.30576454171549E-004 -.22447829208434E-011 0.35273639883993E-010 -.16514428481575E-010 0.00000000000000E+000 0.66506103858800E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 215 -.31354989961550E-001 0.13574313307801E-003 0.16297906893508E-003 -.92548041340122E-004 -.17789702523362E-002 -.23352029168945E-004 0.20996587565440E-002 -.72098658877482E-006 0.23915707815195E-005 0.18773672382101E-006 -.21343420545791E-004 -.10700392382884E-002 0.81522788636148E-003 0.37769805945324E-003 0.26893581447403E-005 0.25494984996797E-005 -.23910874201868E-006 -.24111048263375E-004 -.13926690790359E-005 -.29057453851708E-004 -.22857552924520E-011 0.38644667684231E-010 -.18179456195889E-010 0.00000000000000E+000 0.65955847748536E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 216 -.30972871918212E-001 0.12590007919226E-003 0.17155052500196E-003 -.85576116015664E-004 -.17733718051411E-002 -.11600681017391E-004 0.20738883772862E-002 -.14847292993324E-005 0.22834129638278E-005 0.17917647573933E-006 -.27491766001522E-004 -.10515702012362E-002 0.79749834577514E-003 0.38660473519096E-003 0.26007527428543E-005 -.71354664498275E-007 -.23576793322565E-006 -.26018753084705E-004 -.13926505837616E-005 -.27487262988078E-004 -.23189260804989E-011 0.42325588408932E-010 -.20003331164216E-010 0.00000000000000E+000 0.65298268330297E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 217 -.30582611340992E-001 0.11563547118116E-003 0.17948520289482E-003 -.77910255195019E-004 -.17652767914229E-002 0.37539899999920E-006 0.20446127960389E-002 -.22437140891074E-005 0.21579845820555E-005 0.16928648486689E-006 -.33314032975921E-004 -.10314262959736E-002 0.77757629403012E-003 0.39546334922828E-003 0.24946440574994E-005 -.28033608915985E-005 -.23125080831255E-006 -.27781096112235E-004 -.13828095688733E-005 -.25879403185596E-004 -.23431925397914E-011 0.46335923004330E-010 -.21996365232269E-010 0.00000000000000E+000 0.64531386619809E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 218 -.30183734241128E-001 0.10497122120102E-003 0.18672616523726E-003 -.69551001629402E-004 -.17545913255818E-002 0.12526476988060E-004 0.20117721451540E-002 -.29933066160068E-005 0.20162314797225E-005 0.15814076139324E-006 -.38764704975051E-004 -.10096035282812E-002 0.75541741943950E-003 0.40424425880799E-003 0.23711059531675E-005 -.56298478524384E-005 -.22560197516695E-006 -.29382919963334E-004 -.13633910725823E-005 -.24245425643050E-004 -.23575085248199E-011 0.50701791966809E-010 -.24172141720994E-010 0.00000000000000E+000 0.63652874930452E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 219 -.29775342537349E-001 0.93923534491973E-004 0.19322563962239E-003 -.60498418346705E-004 -.17412127746991E-002 0.24808485893273E-004 0.19752851850451E-002 -.37292131293422E-005 0.18592467408170E-005 0.14582509432472E-006 -.43804704269311E-004 -.98608348524412E-003 0.73096482356364E-003 0.41292295907064E-003 0.22303195713757E-005 -.85335195405690E-005 -.21887412591248E-006 -.30810974459332E-004 -.13347242051248E-005 -.22595596765984E-004 -.23608295642166E-011 0.55455472551895E-010 -.26547321493839E-010 0.00000000000000E+000 0.62659934265529E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 220 -.29356422713165E-001 0.82511605740368E-004 0.19893771513782E-003 -.50758701577055E-004 -.17250327508332E-002 0.37172537887317E-004 0.19350698683930E-002 -.44467911644732E-005 0.16883619324039E-005 0.13244257920746E-006 -.48396234996921E-004 -.96084856454623E-003 0.70416386793598E-003 0.42147196989509E-003 0.20726588963125E-005 -.11494019422161E-004 -.21112854100340E-006 -.32052273123207E-004 -.12972245477550E-005 -.20940179195378E-004 -.23520878041632E-011 0.60632826660095E-010 -.29140369427966E-010 0.00000000000000E+000 0.61549823479103E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
