[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 261 0.30306291793980E+000 0.92560800690489E-007 0.65794463682786E-009 0.62078413426218E-007 0.90631328510270E-001 0.11251295709370E-004 0.76535563038861E-001 0.92593900611640E-006 0.30585424177191E-030 0.12677765881214E-031 0.30572144048740E-028 0.45247687580560E-028 0.17282798755465E-006 0.93494169636316E-001 0.30439158605427E-016 0.20109129331116E-017 0.20245214311155E-027 0.73703515631446E-034 0.18244657629520E-036 -.41820371627168E-033 0.32958922773277E-014 0.41320250882717E-011 0.73932643345056E+000 -.16783116798314E-039 0.16659081165987E+004 -.33319087535785E+000 -.17336481068087E+003 0.10000000000000E+001 0.49999076909209E+004 0.10000000000000E+006 0.20281135380493E-003 0.28091697511129E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659081165987E+004 -.66590245991416E-001 0.58941383779436E-028
 262 0.34554424869559E+000 0.86606030743187E-007 0.66055568700936E-009 0.58487577727467E-007 0.90631639981323E-001 0.10462094547982E-004 0.76536030321848E-001 0.93878759897822E-006 0.27087135662124E-030 0.11392891837533E-031 0.26861382786319E-028 0.36779749715264E-028 0.15986308453095E-006 0.93494190419416E-001 0.28525762909324E-016 0.18038658658759E-017 0.18389382001926E-027 0.59185310463274E-034 0.16475309889285E-036 -.35349340987021E-033 0.31062437392676E-014 0.36926387930860E-011 0.73932643277432E+000 -.95037692011177E-040 0.16659142555426E+004 -.37643099402509E+000 -.17336483329467E+003 0.10000000000000E+001 0.49999160170236E+004 0.10000000000000E+006 0.20281068353926E-003 0.28091708190435E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659142555426E+004 -.67493209482725E-001 0.00000000000000E+000
 263 0.38834608786281E+000 0.81057858117787E-007 0.66324576279718E-009 0.55489082231019E-007 0.90631920289657E-001 0.97475742071310E-005 0.76536454951916E-001 0.95044219379763E-006 0.24070076038706E-030 0.10276202737398E-031 0.23634283568522E-028 0.30023809399814E-028 0.14817765869501E-006 0.93494209081212E-001 0.26752818811755E-016 0.16134842940195E-017 0.16634986953540E-027 0.47440035558439E-034 0.14726475366987E-036 -.29821644128806E-033 0.29478824359727E-014 0.33219925303691E-011 0.73932643226964E+000 -.52587420318692E-040 0.16659198282161E+004 -.41992984342874E+000 -.17336484984867E+003 0.10000000000000E+001 0.49999234858169E+004 0.10000000000000E+006 0.20281007506174E-003 0.28091717878703E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659198282161E+004 -.68325779409348E-001 0.00000000000000E+000
 264 0.43133784658540E+000 0.75877113890974E-007 0.66587827291214E-009 0.52961095954793E-007 0.90632174490775E-001 0.90965499458223E-005 0.76536843084576E-001 0.96093729962078E-006 0.21448228631266E-030 0.92979756491212E-032 0.20817446695431E-028 0.24600356051973E-028 0.13757260213271E-006 0.93494225967148E-001 0.25099858557759E-016 0.14396786185612E-017 0.14993358102376E-027 0.37966945931046E-034 0.13047774690036E-036 -.25117505091316E-033 0.28143756283386E-014 0.30048604095917E-011 0.73932643189056E+000 -.33459670837885E-040 0.16659249171484E+004 -.46359229946342E+000 -.17336486211582E+003 0.10000000000000E+001 0.49999302144594E+004 0.10000000000000E+006 0.20280951937805E-003 0.28091726721928E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659249171484E+004 -.69092329686287E-001 0.61972330815746E-035
 265 0.47446249024610E+000 0.71022133887322E-007 0.66834255408476E-009 0.50806087218036E-007 0.90632407002181E-001 0.84990111662951E-005 0.76537200334341E-001 0.97030284247151E-006 0.19150802461824E-030 0.84334927338362E-032 0.18346741314333E-028 0.20214521068078E-028 0.12787313241420E-006 0.93494241375315E-001 0.23547776871186E-016 0.12815647765749E-017 0.13466294154844E-027 0.30331072612093E-034 0.11466828803206E-036 -.21118838184748E-033 0.27005697424206E-014 0.27296301630771E-011 0.73932643160173E+000 -.20333802535068E-040 0.16659295972300E+004 -.50737422968922E+000 -.17336487137333E+003 0.10000000000000E+001 0.49999363095059E+004 0.10000000000000E+006 0.20280900831350E-003 0.28091734850784E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659295972300E+004 -.69797119025302E-001 0.00000000000000E+000
 266 0.51769000282449E+000 0.66456260273584E-007 0.67054183243285E-009 0.48948441975943E-007 0.90632621380179E-001 0.79468288557712E-005 0.76537531307165E-001 0.97854701354882E-006 0.17122564747211E-030 0.76633513024268E-032 0.16170101001741E-028 0.16644065986842E-028 0.11893880088880E-006 0.93494255542676E-001 0.22080936163958E-016 0.11380329610725E-017 0.12051562600750E-027 0.24179049215500E-034 0.10002097699919E-036 -.17722527781686E-033 0.26024665228728E-014 0.24877037687115E-011 0.73932643137758E+000 -.75798883198258E-041 0.16659339297649E+004 -.55125094912954E+000 -.17336487851043E+003 0.10000000000000E+001 0.49999418585244E+004 0.10000000000000E+006 0.20280853517037E-003 0.28091742371382E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659339297649E+004 -.70443081711211E-001 0.00000000000000E+000
 267 0.56100170738670E+000 0.62148924105727E-007 0.67238679467802E-009 0.47329249335350E-007 0.90632820439827E-001 0.74335543501876E-005 0.76537839684172E-001 0.98565550943989E-006 0.15320710194972E-030 0.69724532876341E-032 0.14245787352945E-028 0.13721247343247E-028 0.11065903063577E-006 0.93494268653987E-001 0.20687050292384E-016 0.10079527672948E-017 0.10745210780991E-027 0.19226311071541E-034 0.86636013307747E-037 -.14840240515260E-033 0.25169485997537E-014 0.22726949459586E-011 0.73932643120029E+000 0.48125707792057E-041 0.16659379636989E+004 -.59520645165051E+000 -.17336488412969E+003 0.10000000000000E+001 0.49999469318368E+004 0.10000000000000E+006 0.20280809459689E-003 0.28091749367857E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659379636989E+004 -.71031743075946E-001 0.00000000000000E+000
 268 0.60438470628955E+000 0.58074868695997E-007 0.67379216328219E-009 0.45901804489111E-007 0.90633006423013E-001 0.69540604873777E-005 0.76538128411169E-001 0.99159486301015E-006 0.13711747617236E-030 0.63489527769146E-032 0.12540069073213E-028 0.11317957125412E-028 0.10294647593561E-006 0.93494280853938E-001 0.19356580754101E-016 0.89024238765975E-018 0.95425497746062E-028 0.15243569335453E-034 0.74543941512539E-037 -.12396570649523E-033 0.24415424782538E-014 0.20797928640578E-011 0.73932643105751E+000 0.16081733721008E-040 0.16659417381781E+004 -.63922935974525E+000 -.17336488863939E+003 0.10000000000000E+001 0.49999515861238E+004 0.10000000000000E+006 0.20280768230962E-003 0.28091755907054E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659417381781E+004 -.71563421724158E-001 0.00000000000000E+000
 269 0.64782945249267E+000 0.54213142268537E-007 0.67467475828356E-009 0.44628324596627E-007 0.90633181137337E-001 0.65042327441410E-005 0.76538399866775E-001 0.99631595507997E-006 0.12269113572786E-030 0.57834385607658E-032 0.11025311472891E-028 0.93350244505525E-029 0.95731470913524E-007 0.93494292257118E-001 0.18082168187816E-016 0.78389123904117E-018 0.84386165856275E-028 0.12045767940636E-034 0.63726358378754E-037 -.10327223458955E-033 0.23742453640645E-014 0.19053153186417E-011 0.73932643094055E+000 0.25876870193211E-040 0.16659452847972E+004 -.68331096019636E+000 -.17336489232082E+003 0.10000000000000E+001 0.49999558675888E+004 0.10000000000000E+006 0.20280729484891E-003 0.28091762042574E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659452847972E+004 -.72037449329687E-001 0.00000000000000E+000
 270 0.69132830380235E+000 0.50546247085605E-007 0.67495234998498E-009 0.43477633462064E-007 0.90633346059080E-001 0.60807363104644E-005 0.76538655990673E-001 0.99975691553809E-006 0.10971445925346E-030 0.52683393797416E-032 0.96785515290501E-029 0.76946962296389E-029 0.88957890536966E-007 0.93494302955317E-001 0.16858189470455E-016 0.68796559274227E-018 0.74284082511873E-028 0.94832432203697E-035 0.54132685443643E-037 -.85773635028837E-034 0.23134030397460E-014 0.17464021288417E-011 0.73932643084323E+000 0.33686958305444E-040 0.16659486293107E+004 -.72744386825648E+000 -.17336489537200E+003 0.10000000000000E+001 0.49999598143647E+004 0.10000000000000E+006 0.20280692939251E-003 0.28091767817817E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659486293107E+004 -.72452351829124E-001 0.61973585163485E-035
 271 0.73487433384255E+000 0.47059491362140E-007 0.67454298528086E-009 0.42423525960450E-007 0.90633502407772E-001 0.56808455935203E-005 0.76538898378050E-001 0.10018454302227E-005 0.98013406229034E-031 0.47974945204090E-032 0.84804545668917E-029 0.63353181423316E-029 0.82580139235006E-007 0.93494313022766E-001 0.15680427013216E-016 0.60160733414148E-018 0.65070017728101E-028 0.74347094663487E-035 0.45691521969516E-037 -.71001743396234E-034 0.22576235802990E-014 0.16008032668348E-011 0.73932643076108E+000 0.38656079978748E-040 0.16659517928925E+004 -.77162092490161E+000 -.17336489793525E+003 0.10000000000000E+001 0.49999634582889E+004 0.10000000000000E+006 0.20280658361831E-003 0.28091773268217E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659517928925E+004 -.72805991296906E-001 0.00000000000000E+000
 272 0.77846034600800E+000 0.43740521415184E-007 0.67336464062217E-009 0.41443597028086E-007 0.90633651200569E-001 0.53023187842414E-005 0.76539128349360E-001 0.10025006303815E-005 0.87444442283148E-031 0.43658399895902E-032 0.74145444930236E-029 0.52075131258842E-029 0.76560944590689E-007 0.93494322519926E-001 0.14545820065797E-016 0.52402959755357E-018 0.56696092048289E-028 0.58017308625048E-035 0.38318046881306E-037 -.58556491164903E-034 0.22057155719575E-014 0.14667298628112E-011 0.73932643069083E+000 0.40024348730063E-040 0.16659547930659E+004 -.81583452745924E+000 -.17336490011505E+003 0.10000000000000E+001 0.49999668262198E+004 0.10000000000000E+006 0.20280625560291E-003 0.28091778422865E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659547930659E+004 -.73095679183610E-001 0.00000000000000E+000
 273 0.82207853920514E+000 0.40578950624063E-007 0.67133510911968E-009 0.40518385263140E-007 0.90633793293392E-001 0.49433017628288E-005 0.76539347004054E-001 0.10016347245606E-005 0.77887735610514E-031 0.39691726297405E-032 0.64666215960941E-029 0.42713835164375E-029 0.70869676540190E-007 0.93494331496345E-001 0.13452265687944E-016 0.45451050585375E-018 0.49115888406834E-028 0.45043496654246E-035 0.31920738020313E-037 -.48095851616133E-034 0.21566429302040E-014 0.13427465454039E-011 0.73932643063003E+000 0.38130498819400E-040 0.16659576444190E+004 -.86007678248685E+000 -.17336490198970E+003 0.10000000000000E+001 0.49999699410502E+004 0.10000000000000E+006 0.20280594374345E-003 0.28091783305755E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659576444190E+004 -.73318272498356E-001 0.61974061879715E-035
 274 0.86572114357185E+000 0.37566013431908E-007 0.66837201337271E-009 0.39630730364496E-007 0.90633929413993E-001 0.46022497537781E-005 0.76539555264780E-001 0.99915440655269E-006 0.69241902586986E-031 0.36039666634319E-032 0.56243101371700E-029 0.34944277200543E-029 0.65480989823712E-007 0.93494339992930E-001 0.12398443597998E-016 0.39238568280994E-018 0.42284254655850E-028 0.34775850759169E-035 0.26406607343424E-037 -.39327291632444E-034 0.21094909996963E-014 0.12276910913107E-011 0.73932643057680E+000 0.34664302424221E-040 0.16659603591924E+004 -.90434036743583E+000 -.17336490361895E+003 0.10000000000000E+001 0.49999728225257E+004 0.10000000000000E+006 0.20280564669349E-003 0.28091787936809E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659603591924E+004 -.73470258921575E-001 0.61974205520365E-035
 275 0.90938148419991E+000 0.34694245891011E-007 0.66439281602915E-009 0.38765283848963E-007 0.90634060188970E-001 0.42778626386360E-005 0.76539753914194E-001 0.99496194767498E-006 0.61419933958731E-031 0.32672300130668E-032 0.48767084135231E-029 0.28499761102541E-029 0.60373713744153E-007 0.93494348043781E-001 0.11383658520538E-016 0.33704082339388E-018 0.36156983469442E-028 0.26685882892146E-035 0.21685810016614E-037 -.32000250074618E-034 0.20634407363280E-014 0.11206135710798E-011 0.73932643052971E+000 0.31428264786120E-040 0.16659629477679E+004 -.94861934531830E+000 -.17336490504898E+003 0.10000000000000E+001 0.49999754879086E+004 0.10000000000000E+006 0.20280536330957E-003 0.28091792332721E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659629477679E+004 -.73547827961578E-001 0.00000000000000E+000
 276 0.95305452417876E+000 0.31957234596831E-007 0.65931476275215E-009 0.37908139232573E-007 0.90634186164457E-001 0.39690354626253E-005 0.76539943623215E-001 0.98895592671164E-006 0.54346136131474E-031 0.29563957034679E-032 0.42141296461605E-029 0.23160144318197E-029 0.55530005647851E-007 0.93494355677580E-001 0.10407710363640E-016 0.28790575521509E-018 0.30690570074969E-028 0.20343394196679E-035 0.17672842201049E-037 -.25899562683046E-034 0.20177491870636E-014 0.10207310936517E-011 0.73932643048764E+000 0.29124272912338E-040 0.16659654190437E+004 -.99290932226066E+000 -.17336490631561E+003 0.10000000000000E+001 0.49999779524767E+004 0.10000000000000E+006 0.20280509261026E-003 0.28091796507608E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659654190437E+004 -.73546923303890E-001 0.00000000000000E+000
 277 0.99673663227836E+000 0.29349453745238E-007 0.65305479840663E-009 0.37046555984224E-007 0.90634307820609E-001 0.36748240976783E-005 0.76540124970539E-001 0.98103171196512E-006 0.47953900571673E-031 0.26692427330736E-032 0.36279162019117E-029 0.18742903470391E-029 0.50934760528519E-007 0.93494362918569E-001 0.94707977752535E-017 0.24445029730606E-018 0.25842118341659E-028 0.15398164479373E-035 0.14286945517650E-037 -.20840051012507E-034 0.19717349174339E-014 0.92739491974778E-012 0.73932643044972E+000 0.27510575103384E-040 0.16659677806940E+004 -.10372070585130E+001 -.17336490744690E+003 0.10000000000000E+001 0.49999802298718E+004 0.10000000000000E+006 0.20280483374781E-003 0.28091800473463E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659677806940E+004 -.73463278936256E-001 0.61974598622112E-035
 278 0.10404250480243E+001 0.26866162632449E-007 0.64552952116725E-009 0.36168750966470E-007 0.90634425581698E-001 0.33944214256790E-005 0.76540298456054E-001 0.97108185734042E-006 0.42184043868190E-031 0.24038373252168E-032 0.31103016659299E-029 0.15096196074655E-029 0.46575197837314E-007 0.93494369787231E-001 0.85734449294029E-017 0.20618111244561E-018 0.21569330232032E-028 0.11565498299721E-035 0.11452103321033E-037 -.16662279798175E-034 0.19247670044083E-014 0.84006616676808E-012 0.73932643041525E+000 0.26134981897666E-040 0.16659700393476E+004 -.10815099917702E+001 -.17336490846519E+003 0.10000000000000E+001 0.49999823323474E+004 0.10000000000000E+006 0.20280458598862E-003 0.28091804240458E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659700393476E+004 -.73292447287287E-001 0.00000000000000E+000
 279 0.10841174764295E+001 0.24503324465008E-007 0.63665518361280E-009 0.35263735031679E-007 0.90634539823981E-001 0.31271386603333E-005 0.76540464511359E-001 0.95899647802820E-006 0.36983505220202E-031 0.21584864820440E-032 0.26543004060692E-029 0.12093347253964E-029 0.42440537099834E-007 0.93494376300830E-001 0.77164369413930E-017 0.17263877747423E-018 0.17830505026148E-028 0.86145812770247E-036 0.90973433399761E-038 -.13229130440538E-034 0.18762564162935E-014 0.75829690586354E-012 0.73932643038368E+000 0.24845825130396E-040 0.16659722007282E+004 -.11258159295819E+001 -.17336490938845E+003 0.10000000000000E+001 0.49999842709670E+004 0.10000000000000E+006 0.20280434869792E-003 0.28091807817193E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659722007282E+004 -.73029825108007E-001 0.13319358464492E-028
 280 0.11278118865700E+001 0.22257528708127E-007 0.62634771111013E-009 0.34321181046509E-007 0.90634650882449E-001 0.28723891440268E-005 0.76540623508945E-001 0.94466358869345E-006 0.32304294371299E-031 0.19316997332804E-032 0.22536151955389E-029 0.96284144063298E-030 0.38521718570558E-007 0.93494382473865E-001 0.69007565974337E-017 0.14339489447984E-018 0.14584535799070E-028 0.63588715645395E-036 0.71577306156475E-038 -.10422860183131E-034 0.18256490536670E-014 0.68171486641714E-012 0.73932643035455E+000 0.23572030617049E-040 0.16659742697766E+004 -.11701229036482E+001 -.17336491023136E+003 0.10000000000000E+001 0.49999860557755E+004 0.10000000000000E+006 0.20280412132642E-003 0.28091811210906E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659742697766E+004 -.72670678025859E-001 0.13301217247271E-028
 281 0.11715064256129E+001 0.20125917251468E-007 0.61452271378001E-009 0.33331316311385E-007 0.90634759056686E-001 0.26296741585720E-005 0.76540775770292E-001 0.92796938154477E-006 0.28102648302874E-031 0.17221576307870E-032 0.19025596071364E-029 0.76126023966281E-030 0.34811160541831E-007 0.93494388318464E-001 0.61275217326519E-017 0.11804938709948E-018 0.11790924640797E-028 0.46481395870991E-036 0.55739630994908E-038 -.81425143864638E-035 0.17724200805515E-014 0.61001094680194E-012 0.73932643032749E+000 0.22226705820410E-040 0.16659762507587E+004 -.12144291052750E+001 -.17336491100593E+003 0.10000000000000E+001 0.49999876959477E+004 0.10000000000000E+006 0.20280390339853E-003 0.28091814427662E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659762507587E+004 -.72210162969479E-001 0.00000000000000E+000
 282 0.12151993774687E+001 0.18106118064236E-007 0.60109548584248E-009 0.32284835189079E-007 0.90634864615878E-001 0.23985707874307E-005 0.76540921572834E-001 0.90879844194744E-006 0.24338369758059E-031 0.15286861710130E-032 0.15959929713700E-029 0.59713552737377E-030 0.31302552952296E-007 0.93494393844721E-001 0.53979241405191E-017 0.96228106935522E-019 0.94098345289375E-029 0.33618750711777E-036 0.42930069270007E-038 -.63016646051753E-035 0.17160693278463E-014 0.54292904412918E-012 0.73932643030219E+000 0.20811024001142E-040 0.16659781473575E+004 -.12587328517348E+001 -.17336491172207E+003 0.10000000000000E+001 0.49999891999136E+004 0.10000000000000E+006 0.20280369450230E-003 0.28091817472511E+002 0.10000000000000E+001 0.10000000000000E+001 0.16659781473575E+004 -.71643348143843E-001 0.61975149742176E-035
