[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 108 -.74067579743132E-001 0.79988688621147E-004 0.50689756176807E-007 0.19286093253852E-006 0.18547230576348E+000 0.13319937874308E-005 0.28723377082074E-001 0.78877086911154E-004 0.49989195449534E-009 0.45190043977959E-010 0.15866398799076E-004 0.20989217492118E-001 0.64462264156181E-002 0.18634727178142E-001 0.14519649136708E-007 0.42106135501752E-003 0.43715915048726E-005 0.20092589481295E-003 0.27952380915311E-006 0.30123932053979E-003 -.69504271866164E-017 0.15174750165834E-007 0.73862993042460E+000 0.19898747595313E-021 0.77120636126196E+003 0.14835226223126E-001 -.14687059267766E+003 0.10000000000000E+001 0.59319833120559E+003 0.10000000000000E+006 0.43569557425512E-003 0.27937557011094E+002 0.10000000000000E+001 0.10000000000000E+001 0.77120636126196E+003 0.69511675005411E+001 0.28214170954231E-031
 109 -.73619589703994E-001 0.80905142691712E-004 0.55997626261786E-007 0.21341803154671E-006 0.18463765758598E+000 0.14205296253757E-005 0.29189947618981E-001 0.79927705765634E-004 0.56430927181854E-009 0.51016034166790E-010 0.16825927962184E-004 0.20782227130429E-001 0.65695793687996E-002 0.19046871402831E-001 0.16129576527015E-007 0.42860439814272E-003 0.43428488131450E-005 0.20536880347336E-003 0.30650929758828E-006 0.30786736571117E-003 -.65143140031693E-017 0.15465600064789E-007 0.73864784603533E+000 0.20123372352980E-021 0.77917108052605E+003 0.14720060928288E-001 -.14681134038653E+003 0.10000000000000E+001 0.59588686866078E+003 0.10000000000000E+006 0.43121160396239E-003 0.27935595872885E+002 0.10000000000000E+001 0.10000000000000E+001 0.77917108052605E+003 0.74255971348371E+001 0.00000000000000E+000
 110 -.73171188995533E-001 0.81824445274510E-004 0.61732184009903E-007 0.23601898452800E-006 0.18379644420230E+000 0.15151505312109E-005 0.29658891359954E-001 0.80963442675515E-004 0.63706894434083E-009 0.57590156342941E-010 0.17839416570759E-004 0.20573690210488E-001 0.66939009687989E-002 0.19463192984563E-001 0.17915754686525E-007 0.43611758898538E-003 0.43083413235140E-005 0.20985191666241E-003 0.33590125234417E-006 0.31451525811456E-003 -.60843056886419E-017 0.15758796740960E-007 0.73866627669213E+000 0.20372058770207E-021 0.78717593331357E+003 0.14605447420965E-001 -.14674788919508E+003 0.10000000000000E+001 0.59858160040632E+003 0.10000000000000E+006 0.42679680464556E-003 0.27933647096787E+002 0.10000000000000E+001 0.10000000000000E+001 0.78717593331357E+003 0.79297849415846E+001 0.29185584462104E-031
 111 -.72722323570214E-001 0.82746591363350E-004 0.67918092788269E-007 0.26084285908129E-006 0.18294866605125E+000 0.16163139365446E-005 0.30130215890168E-001 0.81984898744080E-004 0.71926978395646E-009 0.65009417624917E-010 0.18909697198647E-004 0.20363595083583E-001 0.68191917752224E-002 0.19883704244548E-001 0.19896915530082E-007 0.44359573867113E-003 0.42684993302478E-005 0.21437464696163E-003 0.36790056084106E-006 0.32117781414605E-003 -.56610944680420E-017 0.16054349369468E-007 0.73868521935782E+000 0.20420141169155E-021 0.79522092087654E+003 0.14491363988961E-001 -.14668012198842E+003 0.10000000000000E+001 0.60128238110049E+003 0.10000000000000E+006 0.42244975721645E-003 0.27931710816363E+002 0.10000000000000E+001 0.10000000000000E+001 0.79522092087654E+003 0.84658099565247E+001 0.00000000000000E+000
 112 -.72272935263260E-001 0.83671582463911E-004 0.74581459756694E-007 0.28808246186210E-006 0.18209431331192E+000 0.17245222409894E-005 0.30603933985441E-001 0.82992857097440E-004 0.81216279116371E-009 0.73384004936720E-010 0.20039752241432E-004 0.20151928085417E-001 0.69454536272108E-002 0.20308422941765E-001 0.22093770702552E-007 0.45103360758381E-003 0.42237954178924E-005 0.21893639749327E-003 0.40272425557215E-006 0.32784953847130E-003 -.52452560553029E-017 0.16352270851294E-007 0.73870467127547E+000 0.20513886320725E-021 0.80330613612574E+003 0.14377789534322E-001 -.14660793172076E+003 0.10000000000000E+001 0.60398909607460E+003 0.10000000000000E+006 0.41816903089438E-003 0.27929787138338E+002 0.10000000000000E+001 0.10000000000000E+001 0.80330613612574E+003 0.90359495873501E+001 0.37250160496271E-025
 113 -.71822971598245E-001 0.84599405956212E-004 0.81749887881942E-007 0.31794480277427E-006 0.18123338462517E+000 0.18403256048672E-005 0.31080053205765E-001 0.83988257823407E-004 0.91717157194377E-009 0.82839010517780E-010 0.21232695538151E-004 0.19938678176101E-001 0.70726868625113E-002 0.20737363020745E-001 0.24529179192944E-007 0.45842574732996E-003 0.41747376347686E-005 0.22353645661070E-003 0.44060567954552E-006 0.33452445243824E-003 -.48372568528543E-017 0.16652571314378E-007 0.73872462954864E+000 0.20353775052382E-021 0.81143158578563E+003 0.14264704373232E-001 -.14653122389620E+003 0.10000000000000E+001 0.60670160178727E+003 0.10000000000000E+006 0.41395327823478E-003 0.27927876185325E+002 0.10000000000000E+001 0.10000000000000E+001 0.81143158578563E+003 0.96426832495743E+001 0.38009734069793E-025
 114 -.71372382529387E-001 0.85530041217689E-004 0.89452716383685E-007 0.35065231221033E-006 0.18036588130748E+000 0.19643279627704E-005 0.31558579151615E-001 0.84972200912795E-004 0.10359181977577E-008 0.93516626753679E-010 0.22491783059862E-004 0.19723835506954E-001 0.72008911571611E-002 0.21170537489627E-001 0.27228389046592E-007 0.46576656258545E-003 0.41218609429572E-005 0.22817402283004E-003 0.48179542347527E-006 0.34119611555214E-003 -.44374493404632E-017 0.16955260158383E-007 0.73874509125856E+000 0.19947696721352E-021 0.81959724579093E+003 0.14152089059278E-001 -.14644991727495E+003 0.10000000000000E+001 0.60941974483055E+003 0.10000000000000E+006 0.40980120151776E-003 0.27925978081709E+002 0.10000000000000E+001 0.10000000000000E+001 0.81959724579093E+003 0.10288710984602E+002 0.31193865933268E-031
 115 -.70921114559246E-001 0.86463471226278E-004 0.97721354500436E-007 0.38644449868192E-006 0.17949179622676E+000 0.20971946705822E-005 0.32039521601247E-001 0.85945952070420E-004 0.11702542691311E-008 0.10557878317330E-009 0.23820433686321E-004 0.19507388669793E-001 0.73300671525353E-002 0.21607964014911E-001 0.30219332197159E-007 0.47305041337891E-003 0.40657176814061E-005 0.23284825805250E-003 0.52656255310104E-006 0.34785768475915E-003 -.40460663599044E-017 0.17260349968713E-007 0.73876605372530E+000 0.19560718866527E-021 0.82780316581393E+003 0.14039926571248E-001 -.14636394396145E+003 0.10000000000000E+001 0.61214339692643E+003 0.10000000000000E+006 0.40571149858829E-003 0.27924092929228E+002 0.10000000000000E+001 0.10000000000000E+001 0.82780316581393E+003 0.10976978162113E+002 0.00000000000000E+000
 116 -.70469134246935E-001 0.87399633319091E-004 0.10658908841298E-006 0.42557734352647E-006 0.17861115970308E+000 0.22396518908638E-005 0.32522869294896E-001 0.86910883234798E-004 0.13222873781013E-008 0.11920933952060E-009 0.25222161550346E-004 0.19289336069132E-001 0.74602096533385E-002 0.22049641962739E-001 0.33532746033953E-007 0.48027124472892E-003 0.40068715549356E-005 0.23755803539344E-003 0.57519270860550E-006 0.35450153968299E-003 -.36632420635542E-017 0.17567840526940E-007 0.73878751339424E+000 0.19186326780044E-021 0.83604903884642E+003 0.13928208761882E-001 -.14627325530406E+003 0.10000000000000E+001 0.61487231256734E+003 0.10000000000000E+006 0.40168307369929E-003 0.27922220904960E+002 0.10000000000000E+001 0.10000000000000E+001 0.83604903884642E+003 0.11710655093866E+002 0.00000000000000E+000
 117 -.70016457580188E-001 0.88338357400737E-004 0.11609059088825E-006 0.46832115946290E-006 0.17772409851474E+000 0.23924813930114E-005 0.33008557918445E-001 0.87868401516404E-004 0.14944042167798E-008 0.13461594964747E-009 0.26700464917105E-004 0.19069700539010E-001 0.75912988878648E-002 0.22495522545684E-001 0.37202166417872E-007 0.48742214939501E-003 0.39458931477015E-005 0.24230161664371E-003 0.62798404349289E-006 0.36111883312837E-003 -.32890355378101E-017 0.17877698207043E-007 0.73880946429203E+000 0.18588999589384E-021 0.84433365516497E+003 0.13816935571582E-001 -.14617783058943E+003 0.10000000000000E+001 0.61760595111158E+003 0.10000000000000E+006 0.39771527845505E-003 0.27920362378163E+002 0.10000000000000E+001 0.10000000000000E+001 0.84433365516497E+003 0.12493092074667E+002 0.00000000000000E+000
 118 -.69563116325051E-001 0.89279434738038E-004 0.12626262871928E-006 0.51496363866349E-006 0.17683077222894E+000 0.25565346325343E-005 0.33496505460193E-001 0.88820009508083E-004 0.16893173666903E-008 0.15203401758811E-009 0.28258903201903E-004 0.18848513593589E-001 0.77233098970460E-002 0.22945540446848E-001 0.41264365733293E-007 0.49449594675068E-003 0.38833470985509E-005 0.24707698652253E-003 0.68524925044550E-006 0.36769997776332E-003 -.29234014982509E-017 0.18189878193653E-007 0.73883189946205E+000 0.17871097536464E-021 0.85265550588540E+003 0.13706102778657E-001 -.14607767329055E+003 0.10000000000000E+001 0.62034367978461E+003 0.10000000000000E+006 0.39380758921420E-003 0.27918517765161E+002 0.10000000000000E+001 0.10000000000000E+001 0.85265550588540E+003 0.13327872033733E+002 0.00000000000000E+000
 119 -.69109092983873E-001 0.90222752541574E-004 0.13714582247547E-006 0.56581813945495E-006 0.17593124486711E+000 0.27327640990042E-005 0.33986682242284E-001 0.89767424153302E-004 0.19101418243844E-008 0.17173326117864E-009 0.29901320678670E-004 0.18625783674023E-001 0.78562314767583E-002 0.23399678551755E-001 0.45760283824963E-007 0.50148620807770E-003 0.38197743006178E-005 0.25188253234535E-003 0.74732341485164E-006 0.37423557129402E-003 -.25661420549367E-017 0.18504369365135E-007 0.73885481420668E+000 0.17305976547228E-021 0.86101397729265E+003 0.13595693424877E-001 -.14597279786729E+003 0.10000000000000E+001 0.62308516665331E+003 0.10000000000000E+006 0.38995905087726E-003 0.27916687265484E+002 0.10000000000000E+001 0.10000000000000E+001 0.86101397729265E+003 0.14218946567323E+002 0.33831010758927E-031
 120 -.68654313964071E-001 0.91168308039323E-004 0.14878551407588E-006 0.62122854184276E-006 0.17502546871877E+000 0.29222411717257E-005 0.34479119074990E-001 0.90712569681684E-004 0.21604689403924E-008 0.19402396732888E-009 0.31631914854506E-004 0.18401492156476E-001 0.79900685414152E-002 0.23857976732954E-001 0.50735721041791E-007 0.50838731832516E-003 0.37556828348794E-005 0.25671712155627E-003 0.81456690318965E-006 0.38071644196634E-003 -.22169111586550E-017 0.18821200072270E-007 0.73887820668459E+000 0.16894711009204E-021 0.86940948902175E+003 0.13485682248772E-001 -.14586322709658E+003 0.10000000000000E+001 0.62583042166066E+003 0.10000000000000E+006 0.38616825686123E-003 0.27914870844113E+002 0.10000000000000E+001 0.10000000000000E+001 0.86940948902175E+003 0.15170697190143E+002 0.00000000000000E+000
 121 -.68198690233207E-001 0.92116123480529E-004 0.16123145643546E-006 0.68156873193323E-006 0.17411336322970E+000 0.31261557308862E-005 0.34973863810465E-001 0.91657473636668E-004 0.24444262793995E-008 0.21926191671576E-009 0.33455123037994E-004 0.18175612895354E-001 0.81248304338976E-002 0.24320492487905E-001 0.56241588314180E-007 0.51519381270235E-003 0.36915474921262E-005 0.26157966941322E-003 0.88736105941469E-006 0.38713300584734E-003 -.18752554527487E-017 0.19140410672154E-007 0.73890207602441E+000 0.16612541062281E-021 0.87784275242754E+003 0.13376043392477E-001 -.14574900135567E+003 0.10000000000000E+001 0.62857955040818E+003 0.10000000000000E+006 0.38243371900218E-003 0.27913068402595E+002 0.10000000000000E+001 0.10000000000000E+001 0.87784275242754E+003 0.16187900834102E+002 0.41800918379052E-025
 122 -.67742139169711E-001 0.93066199769212E-004 0.17453772110364E-006 0.74724292987266E-006 0.17319485858707E+000 0.33458197825452E-005 0.35470957587373E-001 0.92604203850603E-004 0.27667484953388E-008 0.24785422102750E-009 0.35375544701292E-004 0.17948123029911E-001 0.82605244498931E-002 0.24787279019634E-001 0.62334240455577E-007 0.52190003670089E-003 0.36278082415823E-005 0.26646889525060E-003 0.96610432548498E-006 0.39347491265597E-003 -.15406370628095E-017 0.19462038356346E-007 0.73892642120930E+000 0.16346784601415E-021 0.88631436528089E+003 0.13266751609655E-001 -.14563018548210E+003 0.10000000000000E+001 0.63133262150275E+003 0.10000000000000E+006 0.37875405223588E-003 0.27911279867796E+002 0.10000000000000E+001 0.10000000000000E+001 0.88631436528089E+003 0.17275713680369E+002 0.42700340912945E-025
 123 -.67284572807486E-001 0.94018539858090E-004 0.18876347779169E-006 0.81869030398869E-006 0.17226987253858E+000 0.35826860274112E-005 0.35970447406919E-001 0.93554874626229E-004 0.31328788860134E-008 0.28026780147094E-009 0.37397987936345E-004 0.17718997262116E-001 0.83971592231192E-002 0.25258397075502E-001 0.69076224720185E-007 0.52850031746492E-003 0.35648651036125E-005 0.27138343425385E-003 0.10512127561112E-005 0.39973117078830E-003 -.12124315158399E-017 0.19786125334477E-007 0.73895124167567E+000 0.15966026310543E-021 0.89482502596879E+003 0.13157779814048E-001 -.14550686779256E+003 0.10000000000000E+001 0.63408973675790E+003 0.10000000000000E+006 0.37512787717143E-003 0.27909505145953E+002 0.10000000000000E+001 0.10000000000000E+001 0.89482502596879E+003 0.18439725907985E+002 0.00000000000000E+000
 124 -.66825889060039E-001 0.94973165874689E-004 0.20397384407623E-006 0.89639027457567E-006 0.17133829260750E+000 0.38383687345293E-005 0.36472395633251E-001 0.94511646300819E-004 0.35490896942915E-008 0.31703941440646E-009 0.39527515146283E-004 0.17488203471548E-001 0.85347473058255E-002 0.25733924193101E-001 0.76537142332798E-007 0.53498907358364E-003 0.35030746667177E-005 0.27632191824011E-003 0.11431203706852E-005 0.40589021627549E-003 -.88992951223468E-018 0.20112725160414E-007 0.73897653780946E+000 0.15449447659832E-021 0.90337569506645E+003 0.13049098933643E-001 -.14537915946321E+003 0.10000000000000E+001 0.63685108315653E+003 0.10000000000000E+006 0.37155375517010E-003 0.27907744090879E+002 0.10000000000000E+001 0.10000000000000E+001 0.90337569506645E+003 0.19686021854649E+002 0.00000000000000E+000
 125 -.66365978823303E-001 0.95930103046004E-004 0.22024032244379E-006 0.98086601678187E-006 0.17039999032975E+000 0.41146589536031E-005 0.36976872170133E-001 0.95476691895114E-004 0.40226101420661E-008 0.35878622752136E-009 0.41769420589427E-004 0.17255706265643E-001 0.86733030114560E-002 0.26213947677947E-001 0.84794386219144E-007 0.54136068938018E-003 0.34427499747610E-005 0.28128288432112E-003 0.12422762814513E-005 0.41193975718239E-003 -.57235146144315E-018 0.20441897854948E-007 0.73900231058942E+000 0.14730611892673E-021 0.91196746168815E+003 0.12940679216479E-001 -.14524719831698E+003 0.10000000000000E+001 0.63961688896951E+003 0.10000000000000E+006 0.36803025072818E-003 0.27905996534343E+002 0.10000000000000E+001 0.10000000000000E+001 0.91196746168815E+003 0.21021206114906E+002 0.00000000000000E+000
 126 -.65904729580982E-001 0.96889370739947E-004 0.23764134159039E-006 0.10726886606160E-005 0.16945482875523E+000 0.44135426038175E-005 0.37483950346353E-001 0.96452170746846E-004 0.45617761370799E-008 0.40621816401935E-009 0.44129215302038E-004 0.17021468868917E-001 0.88128412455535E-002 0.26698560954314E-001 0.93933982713152E-007 0.54760944556119E-003 0.33841608728230E-005 0.28626471826622E-003 0.13491415039370E-005 0.41786666929151E-003 -.25886068399948E-018 0.20773707385982E-007 0.73902856138906E+000 0.14105880190824E-021 0.92060147318369E+003 0.12832490455649E-001 -.14511115218993E+003 0.10000000000000E+001 0.64238740102228E+003 0.10000000000000E+006 0.36455596189798E-003 0.27904262301786E+002 0.10000000000000E+001 0.10000000000000E+001 0.92060147318369E+003 0.22452437510519E+002 0.37773241283535E-031
 127 -.65442023605063E-001 0.97850984594065E-004 0.25626302929485E-006 0.11724829382354E-005 0.16850265903601E+000 0.47372238625812E-005 0.37993708684973E-001 0.97440213195730E-004 0.51762096870249E-008 0.46015269245672E-009 0.46612634332357E-004 0.16785452315059E-001 0.89533779398354E-002 0.27187865492281E-001 0.10405161909038E-006 0.55372952540380E-003 0.33275344778391E-005 0.29126565396316E-003 0.14641861712950E-005 0.42365696251260E-003 0.51425676798965E-019 0.21108222984175E-007 0.73905529207116E+000 0.13320135856219E-021 0.92927896512520E+003 0.12724503110914E-001 -.14497122107701E+003 0.10000000000000E+001 0.64516289446632E+003 0.10000000000000E+006 0.36112950813460E-003 0.27902541207272E+002 0.10000000000000E+001 0.10000000000000E+001 0.92927896512520E+003 0.23987481170988E+002 0.15345112825202E-030
 128 -.64977749290422E-001 0.98814931195932E-004 0.27619949451628E-006 0.12809304574082E-005 0.16754334415104E+000 0.50881415080948E-005 0.38506218161157E-001 0.98442876767823E-004 0.58770081965540E-008 0.52153028434319E-009 0.49225568353267E-004 0.16547621373609E-001 0.90949264720141E-002 0.27681958781145E-001 0.11525347355349E-006 0.55971484897563E-003 0.32730579220612E-005 0.29628362877539E-003 0.15878826043485E-005 0.42929558444920E-003 0.36604647028567E-018 0.21445510931287E-007 0.73908250431301E+000 0.12750252873586E-021 0.93800104436082E+003 0.12616686672021E-001 -.14482764360650E+003 0.10000000000000E+001 0.64794360382498E+003 0.10000000000000E+006 0.35774961423760E-003 0.27900833097031E+002 0.10000000000000E+001 0.10000000000000E+001 0.93800104436082E+003 0.25634718929346E+002 0.00000000000000E+000
 129 -.64511775920337E-001 0.99781218533190E-004 0.29755470739108E-006 0.13987819377593E-005 0.16657670722161E+000 0.54690150060499E-005 0.39021569773047E-001 0.99462180666299E-004 0.66770196485634E-008 0.59143717890875E-009 0.51974194032981E-004 0.16307931790335E-001 0.92375052028390E-002 0.28180961123413E-001 0.12765801305232E-006 0.56555938240322E-003 0.32208772929920E-005 0.30131653184765E-003 0.17207070857275E-005 0.43476667228777E-003 0.70111001786693E-018 0.21785652866294E-007 0.73911020106084E+000 0.12122182338539E-021 0.94676915828688E+003 0.12508998255131E-001 -.14468069256089E+003 0.10000000000000E+001 0.65072987314947E+003 0.10000000000000E+006 0.35441492640464E-003 0.27899137758055E+002 0.10000000000000E+001 0.10000000000000E+001 0.94676915828688E+003 0.27403290063794E+002 0.00000000000000E+000
