[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 271 0.73487433384255E+000 0.29159614092443E-007 0.20707359307864E-010 0.10847933370887E-008 -.82340515810695E-007 0.39419905810353E-006 -.22609370573939E-006 -.35158216973546E-009 0.13345034013080E-031 0.54506551303609E-033 0.12556416686924E-029 0.12450946477338E-029 0.38060288783851E-008 -.38060288791234E-008 0.69250869360691E-018 0.45760200295493E-019 0.47790328456417E-029 0.10246828150993E-035 -.10263711035774E-035 0.12508360714244E-038 0.65637893174996E-016 0.79138750384807E-013 -.39602194138991E-013 0.00000000000000E+000 -.72805991296906E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.77846034600800E+000 0.29344040802201E-007 0.37672829277455E-010 0.10820121110163E-008 -.83071303885743E-007 0.39497765510789E-006 -.22709713747506E-006 0.49086540774919E-009 0.12747765098060E-031 0.52914740512658E-033 0.11796601743545E-029 0.10917994597635E-029 0.38017300993713E-008 -.38017301001198E-008 0.70511312865199E-018 0.43320499006634E-019 0.45701496758381E-029 0.85936312452096E-036 -.86074724752814E-036 0.10488640319692E-038 0.65553857864465E-016 0.77312257305363E-013 -.38688905581614E-013 0.00000000000000E+000 -.73095679183610E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.82207853920514E+000 0.29461881892899E-007 0.57946889323132E-010 0.10936755930017E-008 -.83842336091622E-007 0.39530425921153E-006 -.22788365098065E-006 0.14813320738453E-008 0.12150272315124E-031 0.51326404906074E-033 0.11043588306743E-029 0.95467730262172E-030 0.37923513743299E-008 -.37923513750865E-008 0.71587827084662E-018 0.40785699923284E-019 0.43393792452275E-029 0.71591891037351E-036 -.71704846407382E-036 0.87365960849674E-039 0.66360811707154E-016 0.75586755683559E-013 -.37826558247633E-013 0.00000000000000E+000 -.73318272498356E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.86572114357185E+000 0.29512409560276E-007 0.81784597947412E-010 0.11206489127056E-008 -.84655508520103E-007 0.39514769601369E-006 -.22844288608921E-006 0.26314724454307E-008 0.11552612163259E-031 0.49736792329069E-033 0.10301322191211E-029 0.83221507036357E-030 0.37774606172615E-008 -.37774606180242E-008 0.72448766942831E-018 0.38186074937958E-019 0.40903003356877E-029 0.59226957783868E-036 -.59318660399281E-036 0.72266612265502E-039 0.68112889888454E-016 0.73930182076422E-013 -.36999147483155E-013 0.00000000000000E+000 -.73470258921575E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.90938148419991E+000 0.29494474447392E-007 0.10944281252134E-009 0.11638368977416E-008 -.85512666583357E-007 0.39447551443142E-006 -.22876344723576E-006 0.39529883319937E-008 0.10955329061805E-031 0.48142047681555E-033 0.95734631995198E-030 0.72304284890228E-030 0.37566199037516E-008 -.37566199045178E-008 0.73062145042673E-018 0.35549048192524E-019 0.38264790060656E-029 0.48640380960279E-036 -.48714400186801E-036 0.59341507054904E-039 0.70866625824102E-016 0.72313845759716E-013 -.36192356192770E-013 0.00000000000000E+000 -.73547827961578E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.95305452417876E+000 0.29406581852778E-007 0.14118026433645E-009 0.12241782032973E-008 -.86415618741251E-007 0.39325419549559E-006 -.22883308605100E-006 0.54576326357261E-008 0.10359407362903E-031 0.46539088558863E-033 0.88633297455005E-030 0.62591362351200E-030 0.37293861478065E-008 -.37293861485734E-008 0.73396302311017E-018 0.32899562560587E-019 0.35514802276515E-029 0.39640672631609E-036 -.39700040054230E-036 0.48355857776539E-039 0.74680597363712E-016 0.70711740183312E-013 -.35393210390338E-013 0.00000000000000E+000 -.73546923303890E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.99673663227836E+000 0.29246946513516E-007 0.17725769363500E-009 0.13026414485943E-008 -.87366147328394E-007 0.39144928818072E-006 -.22863882836676E-006 0.71572178313315E-008 0.97662218635108E-032 0.44925544451485E-033 0.81738606542557E-030 0.53968914593382E-030 0.36953113676996E-008 -.36953113684641E-008 0.73420585671112E-018 0.30260384688157E-019 0.32688666263245E-029 0.32046917496889E-036 -.32094205241975E-036 0.39088018881444E-039 0.79615193245574E-016 0.69100028981358E-013 -.34589822087302E-013 0.00000000000000E+000 -.73463278936256E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.10404250480243E+001 0.29013535408653E-007 0.21793778498012E-009 0.14002217966294E-008 -.88366014003282E-007 0.38902552017133E-006 -.22816707303984E-006 0.90636173052750E-008 0.91774840803157E-032 0.43299666604050E-033 0.75075939260137E-030 0.46332956356403E-030 0.36539429880031E-008 -.36539429887618E-008 0.73106046008520E-018 0.27652366283724E-019 0.29821869112837E-029 0.25688780526770E-036 -.25726164911132E-036 0.31329452831377E-039 0.85732404940408E-016 0.67456657678520E-013 -.33771195041730E-013 0.00000000000000E+000 -.73292447287287E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.10841174764295E+001 0.28704104015838E-007 0.26348497935305E-009 0.15179375391158E-008 -.89416965573115E-007 0.38594690772848E-006 -.22740368196313E-006 0.11188763185972E-007 0.85951798070518E-032 0.41660196294306E-033 0.68666560107919E-030 0.39588471053965E-030 0.36048242904826E-008 -.36048242912320E-008 0.72426171534793E-018 0.25094647997935E-019 0.26949532171788E-029 0.20407198162216E-036 -.20436513159856E-036 0.24885537750261E-039 0.93095616693741E-016 0.65761049520884E-013 -.32927072568789E-013 0.00000000000000E+000 -.73029825108007E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.11278118865700E+001 0.28316227122606E-007 0.31416539238131E-009 0.16568268337639E-008 -.90520744773546E-007 0.38217686189896E-006 -.22633406492494E-006 0.13544648312582E-007 0.80214964103316E-032 0.40006283022359E-033 0.62527584658487E-030 0.33648628218867E-030 0.35474948789692E-008 -.35474948797054E-008 0.71357660401426E-018 0.22604799632413E-019 0.24106072540297E-029 0.16056615612067E-036 -.16079400631290E-036 0.19578265620164E-039 0.10176940089107E-015 0.63993859851458E-013 -.32047814626175E-013 0.00000000000000E+000 -.72670678025859E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.11715064256129E+001 0.27847324146667E-007 0.37024704112076E-009 0.18179444084284E-008 -.91679106354629E-007 0.37767828384012E-006 -.22494325723867E-006 0.16143335302020E-007 0.74587420918617E-032 0.38337282509187E-033 0.56672028848255E-030 0.28434084835908E-030 0.34814910407202E-008 -.34814910414392E-008 0.69881229513503E-018 0.20198905239271E-019 0.21324768825392E-029 0.12504087021632E-036 -.12521627001280E-036 0.15245119788294E-039 0.11181930425534E-015 0.62136775943135E-013 -.31124297623695E-013 0.00000000000000E+000 -.72210162969479E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.12151993774687E+001 0.27294679425097E-007 0.43200024690534E-009 0.20023575243839E-008 -.92893837271136E-007 0.37241364854759E-006 -.22321598985679E-006 0.18996972068177E-007 0.69092576794771E-032 0.36652663581978E-033 0.51108956725890E-030 0.23872370613645E-030 0.34063459809195E-008 -.34063459816172E-008 0.67982457013456E-018 0.17891605369908E-019 0.18637254420005E-029 0.96307067532803E-037 -.96440689235335E-037 0.11740798374630E-039 0.12331157407088E-015 0.60172354544946E-013 -.30147833059509E-013 0.00000000000000E+000 -.71643348143843E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12588891377782E+001 0.26655458205906E-007 0.49969810880689E-009 0.22111396853280E-008 -.94166780010916E-007 0.36634508088514E-006 -.22113675404028E-006 0.22117812674125E-007 0.63753243509322E-032 0.34951780149781E-033 0.45843733227863E-030 0.19897345314560E-030 0.33215899398187E-008 -.33215899404909E-008 0.65652658108130E-018 0.15696105780160E-019 0.16072961330040E-029 0.73297371517148E-037 -.73398014670795E-037 0.89349136377091E-040 0.13631271599035E-015 0.58083891435294E-013 -.29110102075642E-013 0.00000000000000E+000 -.70965230805456E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.13025741961857E+001 0.25926718997988E-007 0.57361707763535E-009 0.24453590821416E-008 -.95499858522265E-007 0.35943443102834E-006 -.21868986449456E-006 0.25518242886505E-007 0.58590675998104E-032 0.33233743147544E-033 0.40878379928616E-030 0.16448711747555E-030 0.32267501990840E-008 -.32267501997265E-008 0.62889795265836E-018 0.13624158869279E-019 0.13658536677456E-029 0.55072639006496E-037 -.55147511263999E-037 0.67127754123327E-040 0.15088866793575E-015 0.55855319518433E-013 -.28003104093184E-013 0.00000000000000E+000 -.70170753321882E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13462531226535E+001 0.25105422821104E-007 0.65403762817350E-009 0.27060559444362E-008 -.96895106482136E-007 0.35164336200135E-006 -.21585952769164E-006 0.29210810110929E-007 0.53623607119241E-032 0.31497167048493E-033 0.36212026378867E-030 0.13471569622167E-030 0.31213509822585E-008 -.31213509828672E-008 0.59699424785542E-018 0.11686022379662E-019 0.11417254166400E-029 0.40807220862352E-037 -.40862175549961E-037 0.49735814138404E-040 0.16710317151085E-015 0.53471135635365E-013 -.26819119403438E-013 0.00000000000000E+000 -.69254818189983E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13899245565273E+001 0.24188439789571E-007 0.74124502531161E-009 0.29941975495314E-008 -.98354697754199E-007 0.34293347265941E-006 -.21262992738855E-006 0.33208257512662E-007 0.48867293102970E-032 0.29740135855903E-033 0.31841449797824E-030 0.10915995880208E-030 0.30049132531048E-008 -.30049132536756E-008 0.56095682505976E-018 0.98903988308745E-020 0.93684435577249E-030 0.29782431852112E-037 -.29822177437458E-037 0.36296103524628E-040 0.18501453237156E-015 0.50916362055365E-013 -.25550688293868E-013 0.00000000000000E+000 -.68212303034073E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14335871979260E+001 0.23172553373712E-007 0.83553018136650E-009 0.33105894385569E-008 -.99880978947200E-007 0.33326649970418E-006 -.20898534941909E-006 0.37523562204666E-007 0.44332594027562E-032 0.27959965404337E-033 0.27761686276373E-030 0.87366451535569E-031 0.28769544146118E-008 -.28769544151410E-008 0.52102312155432E-018 0.82443584097656E-020 0.75269622500602E-030 0.21382495471910E-037 -.21410783970346E-037 0.26057183358906E-040 0.20466922729716E-015 0.48176558391337E-013 -.24190613809317E-013 0.00000000000000E+000 -.67038077291752E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14772398015780E+001 0.22054462606822E-007 0.93719060313912E-009 0.36557024892072E-008 -.10147650403703E-006 0.32260467993751E-006 -.20491038660985E-006 0.42169977464917E-007 0.40025123098745E-032 0.26152974149291E-033 0.23966701059216E-030 0.68923617053893E-031 0.27369879100705E-008 -.27369879105548E-008 0.47753740612596E-018 0.67532474550401E-020 0.59027343343637E-030 0.15080410378565E-037 -.15100195315455E-037 0.18376086301547E-040 0.22608945651057E-015 0.45237916898699E-013 -.22732003177605E-013 0.00000000000000E+000 -.65727023601425E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.15208811737765E+001 0.20830782435238E-007 0.10465314251922E-008 0.40293409694403E-008 -.10314407107576E-006 0.31091142278303E-006 -.20039029906522E-006 0.47161079051299E-007 0.35944488861152E-032 0.24314389718713E-033 0.20450101851805E-030 0.53457975282909E-031 0.25845227253913E-008 -.25845227258277E-008 0.43096205116880E-018 0.54205842052556E-020 0.45003842285558E-030 0.10430888094635E-037 -.10444463318297E-037 0.12709645537433E-040 0.24924925742802E-015 0.42087504888208E-013 -.21168377072818E-013 0.00000000000000E+000 -.64274069319444E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15645101738488E+001 0.19498042340316E-007 0.11638665005796E-008 0.44300144755359E-008 -.10488676109827E-006 0.29815256725856E-006 -.19541166713932E-006 0.52510815838490E-007 0.32083666759071E-032 0.22438248453066E-033 0.17205875215303E-030 0.40630346208053E-031 0.24190627885993E-008 -.24190627889855E-008 0.38188938316271E-018 0.42479430953838E-020 0.33189917973691E-030 0.70664018153835E-038 -.70755269561911E-038 0.86096249211274E-041 0.27402932514812E-015 0.38713772939348E-013 -.19493901132248E-013 0.00000000000000E+000 -.62674237967196E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.16081257222010E+001 0.18052683316936E-007 0.12895193546093E-008 0.48537660063795E-008 -.10670797952900E-006 0.28429871876759E-006 -.18996358498370E-006 0.58233565210995E-007 0.28428540466909E-032 0.20517252835190E-033 0.14229125977798E-030 0.30132098899124E-031 0.22401062614759E-008 -.22401062618102E-008 0.33105417986433E-018 0.32348285758462E-020 0.23520034152371E-030 0.46772132803144E-038 -.46832077536867E-038 0.56983387843377E-041 0.30013274881585E-015 0.35107545026225E-013 -.17703838887521E-013 0.00000000000000E+000 -.60922738217812E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16517268170078E+001 0.16491053445905E-007 0.14238228558303E-008 0.52920143974473E-008 -.10861150110828E-006 0.26932955076921E-006 -.18403983718725E-006 0.64344193857373E-007 0.24957643534549E-032 0.18542804097314E-033 0.11516797517704E-030 0.21681427882287E-031 0.20471447411846E-008 -.20471447414663E-008 0.27934689447918E-018 0.23785391810320E-020 0.15873268876102E-030 0.30233989136704E-038 -.30272452399909E-038 0.36832661579790E-041 0.32693003436186E-015 0.31263877585141E-013 -.15795403809752E-013 0.00000000000000E+000 -.59015121837514E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16953125617582E+001 0.14809403533640E-007 0.15671112624820E-008 0.57276351011205E-008 -.11060152300538E-006 0.25324163635146E-006 -.17764283976057E-006 0.70858124839678E-007 0.21642168915895E-032 0.16504900520195E-033 0.90683492404413E-031 0.15019670122420E-031 0.18396625458585E-008 -.18396625460880E-008 0.22782769996231E-018 0.16740223574581E-020 0.10076483594097E-030 0.19030617593505E-038 -.19054653201914E-038 0.23182936676470E-041 0.35317833990398E-015 0.27185470442522E-013 -.13769324391213E-013 0.00000000000000E+000 -.56947566201205E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17388822154257E+001 0.13003891063986E-007 0.17196707222186E-008 0.61279448360806E-008 -.11268275039867E-006 0.23606255376596E-006 -.17079070987830E-006 0.77791413140277E-007 0.18446293443457E-032 0.14392272548907E-033 0.68863653075548E-031 0.99076857537630E-032 0.16171370955782E-008 -.16171370957571E-008 0.17774145090267E-018 0.11137202859067E-020 0.59100895106658E-031 0.11622784747012E-038 -.11637360548282E-038 0.14158101686504E-041 0.37652261853410E-015 0.22888814985759E-013 -.11632668802147E-013 0.00000000000000E+000 -.54717379266858E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17824353171391E+001 0.11070636139138E-007 0.18814710351098E-008 0.64323889196333E-008 -.11486064145928E-006 0.21787606794299E-006 -.16352982530605E-006 0.85160839355579E-007 0.15327959735603E-032 0.12192563479281E-033 0.49770647377053E-031 0.61223339788987E-032 0.13790457641343E-008 -.13790457642655E-008 0.13053362528611E-018 0.68740658625617E-021 0.31168229714109E-031 0.68736807109853E-039 -.68822411924397E-039 0.83726855862013E-042 0.39263784294507E-015 0.18415089336117E-013 -.94038635895312E-014 0.00000000000000E+000 -.52323900214816E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18259719947877E+001 0.90060569698335E-008 0.20507719313059E-008 0.65316910733403E-008 -.11714245976766E-006 0.19886695274957E-006 -.15595694876959E-006 0.92984058918551E-007 0.12240542468105E-032 0.98929148732377E-034 0.33506727562569E-031 0.34530867191425E-032 0.11249072040733E-008 -.11249072041616E-008 0.87866957337805E-019 0.38201385765685E-021 0.14139908111701E-031 0.39044685531995E-039 -.39092991238954E-039 0.47557536403641E-042 0.39385780756039E-015 0.13849060043524E-013 -.71214589255422E-014 0.00000000000000E+000 -.49770117323986E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 297 0.18694934928266E+001 0.68086442514590E-008 0.22170537355541E-008 0.62355814954522E-008 -.11954237476133E-006 0.17940184636852E-006 -.14825806310118E-006 0.10127993759532E-006 0.91372500318530E-033 0.74822763491253E-034 0.20215756397504E-031 0.16988435487546E-032 0.85449978142056E-009 -.85449978147238E-009 0.51634914437604E-019 0.18145367465378E-021 0.50969371228728E-032 0.20385277375337E-039 -.20410352029946E-039 0.24828910106176E-042 0.36740666897501E-015 0.93507082451783E-014 -.48590574570767E-014 0.00000000000000E+000 -.47065689604403E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 298 0.19130025897454E+001 0.44879171295027E-008 0.23258693152785E-008 0.52370163835623E-008 -.12210654858148E-006 0.16018295271275E-006 -.14077713302236E-006 0.11006960975765E-006 0.59869889483197E-033 0.49619789718291E-034 0.10079923234668E-031 0.66504316930009E-033 0.56896363018981E-009 -.56896363021382E-009 0.23938204965135E-019 0.66439341833877E-022 0.12355463463899E-032 0.10023297550436E-039 -.10035564843774E-039 0.12207782984387E-042 0.29494855748534E-015 0.52039068909992E-014 -.27494277242423E-014 0.00000000000000E+000 -.44233228909012E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
