[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 270 0.63790176829445E+000 -.25458653139769E-013 -.30876952787601E-015 0.14469279560690E-010 -.47956475854657E-013 0.39569566945102E-013 -.18897903172880E-016 0.11694304668637E-013 0.30397320788522E-037 0.90985114211215E-039 -.11148901874283E-032 -.99937456339930E-033 0.14441879264513E-010 -.14441879264513E-010 0.19098612142098E-025 0.59296366895281E-027 0.51022797747372E-036 -.11328695481064E-039 0.76868589098623E-047 0.24934652824652E-060 0.89133040160971E-018 0.55733771522358E-014 -.27871342413187E-014 0.00000000000000E+000 -.77234323022882E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 271 0.68330413567886E+000 -.81071550355615E-014 -.10666423265997E-015 0.14444942758688E-010 -.14981301412988E-013 0.12394200282988E-013 -.10049716746588E-017 0.39287839641376E-014 -.20809088649406E-039 0.33380561992292E-039 -.20281097583656E-034 -.27384376471698E-034 0.14440456079560E-010 -.14440456079560E-010 0.60232278330160E-026 0.17911970238838E-027 0.13922271547588E-037 -.84508671510345E-042 0.18666723693756E-049 0.12674379536425E-063 0.88479355887297E-018 0.52251604575555E-014 -.26130226255572E-014 0.00000000000000E+000 -.77157641013840E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.72870719961274E+000 -.24079092939381E-014 -.34994762591671E-016 0.14437218565573E-010 -.41614840155093E-014 0.36253207431108E-014 -.40829818638021E-019 0.12255742669924E-014 0.43203679590584E-044 0.85583987309246E-044 -.29635382575419E-036 -.58282269041645E-036 0.14439879403031E-010 -.14439879403031E-010 0.17660021757963E-026 0.50414630841628E-028 0.30056328032692E-039 -.43220681274651E-044 0.29039646456416E-052 0.43122321421800E-067 0.88350756855825E-018 0.49073770412969E-014 -.24541302744327E-014 0.00000000000000E+000 -.77132719129683E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.77411043813883E+000 -.66679396415143E-015 -.10705760787586E-016 0.14435017432490E-010 -.87158757133015E-015 0.98969366373473E-015 -.12424376893372E-020 0.35460251023059E-015 0.20183069396751E-044 0.20716748424640E-045 -.34711054523951E-038 -.95781181792922E-038 0.14439583544613E-010 -.14439583544613E-010 0.48062678789407E-027 0.13217746112715E-028 0.50974292017699E-041 -.14954917124891E-046 0.28545807803444E-055 0.95005417909132E-071 0.88301463989761E-018 0.46103898235144E-014 -.23056364190772E-014 0.00000000000000E+000 -.77125010321872E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.81951372346385E+000 -.17212157655917E-015 -.30435877834777E-017 0.14434520591919E-010 0.43873157947999E-016 0.25210335950197E-015 -.24510506706571E-022 0.95183430420740E-016 0.48037132057630E-045 0.48115153368023E-046 -.32533556644756E-040 -.12073988101033E-039 0.14439381909995E-010 -.14439381909995E-010 0.12141034193561E-027 0.32272588689803E-029 0.67231259766962E-043 -.37076111445332E-049 0.18774128516872E-058 0.13108111919362E-074 0.88271035994306E-018 0.43311015635334E-014 -.21659921369467E-014 0.00000000000000E+000 -.77122645312989E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.86491702311204E+000 -.41409481164880E-016 -.80374193245739E-018 0.14434507301495E-010 0.26627107157672E-015 0.59909245884162E-016 -.66588100269259E-026 0.23713458391343E-016 0.10326913749770E-045 0.10332362061980E-046 -.24351302316909E-042 -.11587178500728E-041 0.14439214594907E-010 -.14439214594907E-010 0.28473017706394E-028 0.73362430997031E-030 0.68180754437927E-045 -.12633942764906E-051 0.15847693779847E-061 0.10971631012082E-078 0.88247862942009E-018 0.40674151058357E-014 -.20341487922326E-014 0.00000000000000E+000 -.77121829526455E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.91032032832156E+000 -.92837416001624E-017 -.19717780130729E-018 0.14434616681733E-010 0.30224485259664E-015 0.13279002076894E-016 0.25881376921514E-025 0.54856588729685E-017 0.20612613343137E-046 0.20623976536869E-047 -.14500637965212E-044 -.83937658942729E-044 0.14439063054376E-010 -.14439063054376E-010 0.62006689623907E-029 0.15522576531145E-030 0.52546508043178E-047 -.13841983932818E-053 0.40166639828162E-064 0.54073538862171E-083 0.88228663108885E-018 0.38176326176444E-014 -.19092574521378E-014 0.00000000000000E+000 -.77121438200114E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.95572363649549E+000 -.19393200209138E-017 -.44945779951512E-019 0.14434750428613E-010 0.29279903189610E-015 0.27448400471983E-017 0.14656798069185E-026 0.11787457716481E-017 0.38232842181876E-047 0.38256659832527E-048 -.68194193254499E-047 -.45456372922603E-046 0.14438921459818E-010 -.14438921459818E-010 0.12541289142567E-029 0.30562409589080E-031 0.30464722403321E-049 -.18500846683109E-055 0.11598568209922E-066 0.15250402609850E-087 0.88212214920937E-018 0.35803308096556E-014 -.17906064659024E-014 0.00000000000000E+000 -.77121161802024E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.10011269467179E+001 -.37742255480113E-018 -.95209583389524E-020 0.14434884190929E-010 0.27409611357702E-015 0.52902522811054E-018 0.56845128691920E-028 0.23534083971673E-018 0.65870367061074E-048 0.65916257899216E-049 -.25022803902026E-049 -.18202950119145E-048 0.14438787682190E-010 -.14438787682190E-010 0.23560685308546E-030 0.55978743339073E-032 0.13369002156388E-051 -.20121215589106E-057 0.25453492436725E-069 0.23925683545574E-092 0.88197921592267E-018 0.33542993265493E-014 -.16775906528826E-014 0.00000000000000E+000 -.77120920743220E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.10465302586171E+001 -.68424169970712E-019 -.18745276333639E-020 0.14435012797613E-010 0.25458817299984E-015 0.95054855795430E-019 0.17911693074412E-029 0.43668011775734E-019 0.10535745164717E-048 0.10543864289255E-049 -.70417161275446E-052 -.53236594932435E-051 0.14438660655032E-010 -.14438660655032E-010 0.41114300647842E-031 0.95354375654021E-033 0.51790597767750E-054 -.17023547641274E-059 0.40587418103657E-072 0.20280008706469E-097 0.88185409053521E-018 0.31384986817463E-014 -.15696902679184E-014 0.00000000000000E+000 -.77120695458490E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.10919335719835E+001 -.11554393154786E-019 -.34305904351988E-021 0.14435135619405E-010 0.23598564098227E-015 0.15920026661560E-019 0.48047696737656E-031 0.75318186914280E-020 0.15635588472991E-049 0.15648794510923E-050 -.14857525838207E-054 -.11211794079091E-053 0.14438539650562E-010 -.14438539650562E-010 0.66642201058370E-032 0.15100783032985E-033 0.37893813964801E-056 -.11012865951141E-061 0.46227146343938E-075 0.90044392596029E-103 0.88174404678431E-018 0.29320288918726E-014 -.14664553179597E-014 0.00000000000000E+000 -.77120480951906E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.11373368866384E+001 -.18171604097669E-020 -.58364275684134E-022 0.14435252970837E-010 0.21850238109607E-015 0.24849578222809E-020 0.11066050230159E-032 0.12077272729339E-020 0.21516181731745E-050 0.21535944658423E-051 -.22440551994686E-057 -.16732211675569E-056 0.14438424085742E-010 -.14438424085742E-010 0.10032870347040E-032 0.22225174608114E-034 0.65566577509425E-058 -.53631994968128E-064 0.37028131245303E-078 0.20284860284660E-108 0.88164695700169E-018 0.27341052425151E-014 -.13674934447360E-014 0.00000000000000E+000 -.77120275568421E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.11827402024180E+001 -.26613348134805E-021 -.92310648414379E-023 0.14435365302479E-010 0.20206166419989E-015 0.36143862618085E-021 0.19628427868328E-034 0.18005940135650E-021 0.27435703481848E-051 0.27462935055837E-052 -.13440603637350E-060 -.17372797688153E-059 0.14438313465721E-010 -.14438313465721E-010 0.14026989345823E-033 0.30388246810940E-035 0.12392589930391E-059 -.19354172990569E-066 0.20535736258224E-081 0.23161367937316E-114 0.88156110943615E-018 0.25440391922565E-014 -.12724603766830E-014 0.00000000000000E+000 -.77120078421622E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12281435191850E+001 -.36292394014309E-022 -.13573719867634E-023 0.14435473040818E-010 0.18654895765959E-015 0.48980655635342E-022 -.18378042932191E-035 0.24961504380025E-022 0.32391159993177E-052 0.32425628640340E-053 0.18196262137394E-062 -.12290308609638E-062 0.14438207361953E-010 -.14438207361953E-010 0.18209019027774E-034 0.38582167501985E-036 0.21280032207697E-061 -.50905474464173E-069 0.77575047585871E-085 0.25170249606630E-120 0.88148510284391E-018 0.23612231203786E-014 -.11810523027407E-014 0.00000000000000E+000 -.77119888839845E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.12735468368692E+001 -.46077476856213E-023 -.18556472243308E-024 0.14435576565258E-010 0.17185827050346E-015 0.61833272511474E-023 -.18700285836429E-035 0.32177328425298E-023 0.35375874169156E-053 0.35416045710068E-054 0.28914537770852E-064 -.57907715338676E-066 0.14438105399823E-010 -.14438105399823E-010 0.21942453956304E-035 0.45463851857210E-037 0.22131055979676E-060 -.95863356772465E-072 0.19612140410970E-088 0.58620238309073E-125 0.88141777519297E-018 0.21851180110528E-014 -.10929997144140E-014 0.00000000000000E+000 -.77119706248024E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13189501554257E+001 -.54458114208302E-024 -.23585226222147E-025 0.14435676210693E-010 0.15789783834054E-015 0.72704102427137E-024 -.84197121069717E-035 0.38570648613340E-024 0.35705215647500E-054 0.35734421453302E-055 0.36127081170621E-066 -.17819904365238E-069 0.14438007249785E-010 -.14438007249785E-010 0.24537294716688E-036 0.49692160696753E-038 0.26673028748247E-062 -.12678824735389E-074 0.32560109421096E-092 0.72575536239919E-129 0.88135815162046E-018 0.20152434139412E-014 -.10080623860464E-014 0.00000000000000E+000 -.77119530137837E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13643534747809E+001 -.59906977053090E-025 -.27869121298697E-026 0.14435772273487E-010 0.14458886840183E-015 0.79609310579877E-025 0.91531693212596E-042 0.42991555656147E-025 0.35847267274033E-055 0.33921931976745E-056 0.38859883435266E-068 -.36296149209048E-073 0.14437912620414E-010 -.14437912620414E-010 0.25453477519216E-037 0.50344389825080E-039 0.27810027258661E-064 -.11561911645150E-077 0.34862152797741E-096 0.76852228735062E-133 0.88130540544103E-018 0.18511691902124E-014 -.92602524780890E-015 0.00000000000000E+000 -.77119360055542E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14097567948661E+001 -.61329423681591E-026 -.30614536551893E-027 0.14435865017006E-010 0.13186355486503E-015 0.81164021154728E-026 -.49077777364045E-036 0.44556279873434E-026 0.10229474676892E-053 0.48297298371453E-055 0.36069233276354E-070 -.58009323245757E-077 0.14437821252789E-010 -.14437821252789E-010 0.24482126185367E-038 0.47238816278439E-040 0.25054389981906E-066 -.53961329720238E-081 0.17878053841350E-100 0.61128074285982E-137 0.88125882829686E-018 0.16925086730360E-014 -.84669496593213E-015 0.00000000000000E+000 -.77119195594043E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14551601156065E+001 -.58420879557193E-027 -.31262816997144E-028 0.14435954676265E-010 0.11966333543168E-015 0.77033798412658E-027 -.84083005770679E-035 0.42934244083080E-027 0.56381384089593E-072 0.13134017476561E-054 0.28886629967053E-072 -.10813420282447E-080 0.14437732915895E-010 -.14437732915895E-010 0.21823301442219E-039 0.41011094453358E-041 0.19478039197346E-068 -.44561255366936E-082 0.15190808144269E-102 0.36024051063539E-141 0.88121780712228E-018 0.15389129594510E-014 -.76989708862905E-015 0.00000000000000E+000 -.77119036386625E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.15005634369311E+001 -.51772721233915E-028 -.29675065974178E-029 0.14436041461781E-010 0.10793746303033E-015 0.68051383023809E-028 -.32963974068171E-035 0.38461572634209E-028 0.38159535425319E-074 0.91776748704296E-056 0.85632370526994E-075 -.22425737921659E-084 0.14437647402822E-010 -.14437647402822E-010 0.23899810720990E-040 0.32902580370954E-042 0.13047890068543E-070 -.30484761357956E-083 0.10021483767755E-104 0.15512659880993E-144 0.88118180619476E-018 0.13900661149209E-014 -.69547364836355E-015 0.00000000000000E+000 -.77118882101760E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15459667587904E+001 -.42676433603708E-029 -.26180502746929E-030 0.14436125562791E-010 0.96641841635741E-016 0.55943271697899E-029 -.82352092880959E-035 0.32027810480269E-029 0.42811223802912E-077 0.59197019844123E-057 0.14825962929969E-076 -.40607089675513E-088 0.14437564527594E-010 -.14437564527594E-010 0.81253537689277E-039 0.24356947453512E-043 0.75159644005855E-073 -.10632128372884E-084 0.31624983726917E-107 0.00000000000000E+000 0.88115035314718E-018 0.12456811198224E-014 -.62328113508778E-015 0.00000000000000E+000 -.77118732438731E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.15913700811524E+001 -.32714799438722E-030 -.21465340347798E-031 0.14436207149953E-010 0.85738071757456E-016 0.42789688302444E-030 -.41232816416955E-035 0.24787269260562E-030 0.21589660883214E-079 0.36308163529008E-058 0.74732297735753E-079 -.16534225401585E-089 0.14437484122520E-010 -.14437484122520E-010 0.55472270682827E-040 0.16604648537279E-044 0.37156429070758E-075 -.15921588727532E-085 0.11565602356401E-087 -.20375649603897E-085 0.88112302763080E-018 0.11054964235783E-014 -.55318877330297E-015 0.00000000000000E+000 -.77118587123920E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16367734039931E+001 -.23317296448633E-031 -.16353221222043E-032 0.14436286377619E-010 0.75192662081283E-016 0.30461067974940E-031 -.83507126056490E-035 0.17825548466235E-031 0.32212061500390E-054 -.45563629349832E-054 -.48716702926845E-077 0.23673532977686E-101 0.14437406035943E-010 -.14437406035943E-010 0.35058130313230E-041 0.10397402107956E-045 0.47298923332223E-077 -.30661299976443E-088 0.62179276379633E-113 0.13270539505964E-149 0.88109945246072E-018 0.96927299978298E-015 -.48507704961772E-015 0.00000000000000E+000 -.77118445907642E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16821767272641E+001 -.15448716736274E-032 -.11562722959079E-033 0.14436363385775E-010 0.64976373714577E-016 0.20380582885046E-032 -.16008685286200E-034 0.11993296589125E-032 0.90903274742469E-057 -.12799943577106E-056 -.31749891663685E-080 0.10314799876190E-105 0.14437330130339E-010 -.14437330130339E-010 0.83625229365978E-045 0.59588525463488E-047 0.78286801031187E-080 -.68962427507070E-089 0.10721703981032E-114 0.56353839458952E-156 0.88107928632865E-018 0.83679181698633E-015 -.41883644813633E-015 0.00000000000000E+000 -.77118308561438E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17275800509512E+001 -.95122417912825E-034 -.74545755407012E-035 0.14436438301694E-010 0.55063668382463E-016 0.13531257105556E-033 -.88082080159307E-035 0.80003256330724E-034 0.58231002961643E-057 -.82099775320820E-057 0.40401050207685E-085 0.00000000000000E+000 0.14437256280687E-010 -.14437256280687E-010 0.11927685469762E-043 0.31097130169578E-048 0.19190224139161E-082 -.96807960109391E-090 0.11530369313165E-116 0.00000000000000E+000 0.88106221804765E-018 0.70785165622352E-015 -.35436635922079E-015 0.00000000000000E+000 -.77118174875735E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17729833750633E+001 -.54417521970201E-035 0.29401464744023E-035 0.14436511241397E-010 0.45432207508694E-016 0.37121683327534E-035 -.41448138166802E-039 0.42320185497211E-035 0.40006146653026E-088 0.24459292969044E-063 -.18221966646732E-083 0.20711103893064E-111 0.14437184373032E-010 -.14437184373032E-010 -.73417584899750E-046 0.14662389186965E-049 0.12209362023905E-083 -.18460692189054E-091 0.11206710203193E-119 0.18542403782000E-162 0.88104796115899E-018 0.58226721958915E-015 -.29157413377515E-015 0.00000000000000E+000 -.77118044657815E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18183866995524E+001 -.28916179611201E-036 0.35436256872739E-036 0.14436582310963E-010 0.36062373591662E-016 0.97935019680804E-039 -.95209229528495E-043 0.22298186370404E-036 0.28354863709216E-092 0.45548184173852E-065 -.19730529020261E-087 -.40446344283849E-100 0.14437114303195E-010 -.14437114303195E-010 0.14249606793790E-046 0.61659655347375E-051 0.20998671679526E-087 -.35792444236009E-093 0.10788848857390E-122 0.21740382586848E-170 0.88103620767081E-018 0.45986748455044E-015 -.23037426037906E-015 0.00000000000000E+000 -.77117917730039E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 297 0.18637900243613E+001 -.14267099621825E-037 0.17474453321716E-037 0.14436651607670E-010 0.26936855909646E-016 0.32490627297289E-040 -.33375956565508E-046 0.11027255360869E-037 0.29087329480436E-069 0.22151206181071E-070 0.52135536449097E-095 -.14482276705996E-102 0.14437045975651E-010 -.14437045975651E-010 0.51939763962437E-048 0.22576558359014E-052 -.90489767855982E-090 -.35525677559304E-095 0.71096927026167E-126 0.00000000000000E+000 0.88102372025183E-018 0.34049426911612E-015 -.17068764641818E-015 0.00000000000000E+000 -.77117793928286E-005 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
