[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 196 -.45179508399748E+000 -.87646585824220E-004 0.46999240185938E-003 0.15626620864326E-003 -.22685579472835E-002 0.27881842594373E-003 0.20504993464177E-002 -.12723397971274E-004 -.19365489445100E-005 -.13889733024195E-006 -.12764715435288E-003 -.96738451186935E-003 0.43598119048428E-003 0.85632992093333E-003 -.14136488011138E-005 -.70121968891429E-004 -.12727369363385E-006 -.53310518737013E-004 -.87914486097139E-006 -.75808901692393E-005 -.61285102064197E-011 0.56854015421241E-009 -.28120582200300E-009 0.00000000000000E+000 0.67089699386720E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 197 -.45114542078421E+000 -.12124878845543E-003 0.45926148502616E-003 0.18212223043997E-003 -.21588979652268E-002 0.29056038923514E-003 0.18904343243132E-002 -.12386377985697E-004 -.23694919709309E-005 -.17014271726242E-006 -.12059247797843E-003 -.88100083447986E-003 0.32928044004977E-003 0.86188188077219E-003 -.19244275892250E-005 -.71561102529294E-004 -.10755539567723E-006 -.50004143526615E-004 -.72334950540949E-006 -.59906510486124E-005 -.50175711400370E-011 0.62635680485351E-009 -.31066961685673E-009 0.00000000000000E+000 0.62294600132490E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 198 -.45045171819053E+000 -.15271778179171E-003 0.44623664250946E-003 0.20577407170945E-003 -.20417531361930E-002 0.29927552460011E-003 0.17254430909780E-002 -.11902034470091E-004 -.27020309469940E-005 -.19432383799916E-006 -.11225093049678E-003 -.79369114012022E-003 0.22085801802780E-003 0.86508091332348E-003 -.23617187166311E-005 -.71751870812137E-004 -.89291209895828E-007 -.46247238960562E-004 -.58104221046400E-006 -.46205314342881E-005 -.38433088821730E-011 0.69010252153032E-009 -.34312960632408E-009 0.00000000000000E+000 0.57378557766168E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 199 -.44970614121546E+000 -.18140757745996E-003 0.43108282056445E-003 0.22643277113233E-003 -.19171475275090E-002 0.30456219668785E-003 0.15563417736540E-002 -.11268351184313E-004 -.29251324194745E-005 -.21077995180575E-006 -.10278429571906E-003 -.70601426361412E-003 0.11181074714629E-003 0.86553244651578E-003 -.27091862596574E-005 -.70599543978055E-004 -.72654541481049E-007 -.42095507886737E-004 -.45394150222598E-006 -.34642192002425E-005 -.26266131897509E-011 0.76051382677358E-009 -.37894360679191E-009 0.00000000000000E+000 0.52375120495886E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 200 -.44889882434206E+000 -.20656881312598E-003 0.41396950084761E-003 0.24321825908874E-003 -.17851990658322E-002 0.30601056007708E-003 0.13841567173885E-002 -.10486957561266E-004 -.30327509428263E-005 -.21905176449879E-006 -.92387175903071E-004 -.61863452187678E-003 0.35043667427974E-005 0.86276529856516E-003 -.29513547538047E-005 -.68040155311737E-004 -.57782037317076E-007 -.37618317161609E-004 -.34330406228159E-006 -.25118151350709E-005 -.13941147839817E-011 0.83846239252644E-009 -.41853413887123E-009 0.00000000000000E+000 0.47324785053483E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 201 -.44801745537055E+000 -.22733027316409E-003 0.39505608148464E-003 0.25516732410288E-003 -.16462085904303E-002 0.30321856146112E-003 0.12102361426977E-002 -.95647945490813E-005 -.30226919623836E-005 -.21893432931315E-006 -.81292600256709E-004 -.53237097497486E-003 -.10233142355050E-003 0.85621493275405E-003 -.30747500843988E-005 -.64055103410051E-004 -.44771727710806E-007 -.32901906674537E-004 -.24987190195415E-006 -.17500626525698E-005 -.17915604036502E-012 0.92496168196126E-009 -.46239126296045E-009 0.00000000000000E+000 0.42277810859647E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 202 -.44704709175035E+000 -.24269178572814E-003 0.37447602258417E-003 0.26126956189690E-003 -.15008316099651E-002 0.29582972104821E-003 0.10364355482114E-002 -.85166947905441E-005 -.28979026965369E-005 -.21057193159313E-006 -.69781883694635E-004 -.44827341442509E-003 -.20347288399629E-003 0.84521546314344E-003 -.30698370268051E-005 -.58693768807228E-004 -.33679231806701E-007 -.28054421821749E-004 -.17381692566026E-006 -.11625219193149E-005 0.97735283490903E-012 0.10211300582398E-008 -.51105370553736E-009 0.00000000000000E+000 0.37298622445052E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 203 -.44597009602900E+000 -.25156258872630E-003 0.35231167961548E-003 0.26056522697458E-003 -.13502911370028E-002 0.28360557234218E-003 0.86529480517677E-003 -.73684629498256E-005 -.26682171600292E-005 -.19459332122884E-006 -.58191745735595E-004 -.36767744258942E-003 -.29711157829867E-003 0.82901291255331E-003 -.29340744706297E-005 -.52103198357286E-004 -.24506683367406E-007 -.23209712502385E-004 -.11464065999116E-006 -.72942480616870E-006 0.20275889407163E-011 0.11281150667816E-008 -.56507132786118E-009 0.00000000000000E+000 0.32468986931893E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 204 -.44476493012732E+000 -.25287193455141E-003 0.32853364049856E-003 0.25231330790637E-003 -.11964296686872E-002 0.26651297490349E-003 0.69997098897393E-003 -.61582164643194E-005 -.23515607179153E-005 -.17221756578834E-006 -.46899371854912E-004 -.29212757459677E-003 -.37995413545767E-003 0.80678624876296E-003 -.26752918984128E-005 -.44548636140989E-004 -.17182613052041E-007 -.18521685221570E-004 -.71038065182266E-007 -.42741567196812E-006 0.29211013332825E-011 0.12471035440909E-008 -.62501232271209E-009 0.00000000000000E+000 0.27883074411287E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 205 -.44339952515320E+000 -.24568448792479E-003 0.30284821549986E-003 0.23612111914203E-003 -.10411990580218E-002 0.24472301027810E-003 0.54360449340575E-003 -.49320378260850E-005 -.19720209172866E-005 -.14509849409310E-006 -.36262108664824E-004 -.22304785441936E-003 -.44860361195300E-003 0.77756398426111E-003 -.23120319011254E-005 -.36388587872924E-004 -.11547747027244E-007 -.14139572608888E-004 -.40856125595812E-007 -.23013241125360E-006 0.36123377879186E-011 0.13798218302211E-008 -.69171708400452E-009 0.00000000000000E+000 0.23626268629594E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 206 -.44182380882902E+000 -.22923518778810E-003 0.27458870673790E-003 0.21201265106549E-003 -.88655910828869E-003 0.21858739387332E-003 0.39927486181180E-003 -.37415714658946E-005 -.15573600298384E-005 -.11514002179815E-006 -.26596808072795E-004 -.16170226019274E-003 -.49952330079583E-003 0.74009016044417E-003 -.18724438060235E-005 -.28052267221250E-004 -.73852847069883E-008 -.10198925019657E-004 -.21457020772895E-007 -.11121546916231E-006 0.40632628644849E-011 0.15289780247438E-008 -.76652064380416E-009 0.00000000000000E+000 0.19770154069180E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 207 -.43998679772880E+000 -.20346975992562E-003 0.24309540917201E-003 0.18106586917464E-003 -.73669726105871E-003 0.18910485258390E-003 0.27188131431658E-003 -.26562247260307E-005 -.11448004491705E-005 -.85050158849329E-007 -.18287024519202E-004 -.10989532058457E-003 -.52861305875614E-003 0.69340449984075E-003 -.14023670806573E-005 -.20135865603368E-004 -.44690026533099E-008 -.68609327189297E-005 -.10182216009707E-007 -.47156908129764E-007 0.42516822644914E-011 0.16962556834622E-008 -.85025368286333E-009 0.00000000000000E+000 0.16415426038020E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 208 -.43783811367846E+000 -.16980215644667E-003 0.20794841343783E-003 0.14579859658468E-003 -.59716588876875E-003 0.15799047833002E-003 0.16659403726212E-003 -.17458782043795E-005 -.77419399516723E-006 -.57783627315174E-007 -.11650176287306E-004 -.69128260042008E-004 -.53288947006211E-003 0.63728293366830E-003 -.95815790619087E-006 -.13277151896876E-004 -.25476910788344E-008 -.42510325125938E-005 -.43653093018115E-008 -.17198258230643E-007 0.41959562241770E-011 0.18819890978239E-008 -.94309252702406E-009 0.00000000000000E+000 0.13642458685248E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 209 -.43532565928592E+000 -.13142844088279E-003 0.16936359172776E-003 0.10982136958787E-003 -.47315847943839E-003 0.12734235327627E-003 0.86866351119408E-004 -.10550989819264E-005 -.47616720005262E-006 -.35680349801735E-007 -.67992842766061E-005 -.39749245735769E-004 -.51212152975454E-003 0.57252387251686E-003 -.58948847303694E-006 -.79403681459301E-005 -.13611448102215E-008 -.23983511647295E-005 -.17125560956555E-008 -.53099973334758E-008 0.39628561605265E-011 0.20853416788863E-008 -.10446522675234E-008 0.00000000000000E+000 0.11462480865538E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 210 -.43240673814074E+000 -.93054626153006E-004 0.12880098047942E-003 0.76954254912542E-004 -.36836721592340E-003 0.99215025022181E-004 0.33326550283724E-004 -.58823007324069E-006 -.26415717115492E-006 -.19850947290601E-007 -.36054585163198E-005 -.20704171752113E-004 -.46972951998829E-003 0.50136824383957E-003 -.32369354110915E-006 -.42698385268679E-005 -.67739398276294E-009 -.12234275377609E-005 -.63081310662921E-009 -.13796503547297E-008 0.36515836592761E-011 0.23035459504729E-008 -.11535987670661E-008 0.00000000000000E+000 0.98092866516451E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 211 -.42906103529080E+000 -.59632812895665E-004 0.89055997457838E-004 0.49963562486676E-004 -.28395334745270E-003 0.75091597981283E-004 0.32178833588285E-005 -.30951832173395E-006 -.13191897226637E-006 -.99289191222577E-008 -.17334754849642E-005 -.97450388955385E-005 -.41252860124595E-003 0.42749958639671E-003 -.15845025977302E-006 -.20616524408631E-005 -.31252474193986E-009 -.56457569245456E-006 -.22406737467609E-009 -.30406691244226E-009 0.33550472275667E-011 0.25313999983071E-008 -.12673775227673E-008 0.00000000000000E+000 0.85590373697557E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 212 -.42529012978857E+000 -.34517307354175E-004 0.53332869286279E-004 0.29728435431978E-004 -.21834390794881E-003 0.55526569015486E-004 -.88994352494702E-005 -.16161393650842E-006 -.59541566456927E-007 -.44821260367628E-008 -.75846515557691E-006 -.41608560885760E-005 -.34876757377604E-003 0.35519427476652E-003 -.69567196155340E-007 -.89856251325431E-006 -.13339800555700E-009 -.23741084830524E-006 -.77607367419279E-010 -.58017534298601E-010 0.31204457258492E-011 0.27619230737468E-008 -.13825217597363E-008 0.00000000000000E+000 0.75742555250403E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 213 -.42110120415847E+000 -.18464761989542E-004 0.23941712757942E-004 0.15523174673952E-004 -.16826262792380E-003 0.40240543783217E-004 -.93017564352796E-005 -.90207685987518E-007 -.24437543435009E-007 -.18374666868308E-008 -.30374757428363E-006 -.16218248550125E-005 -.28558551391510E-003 0.28810510343485E-003 -.27662790088624E-007 -.35625603441760E-006 -.52667571158028E-010 -.91849375336362E-007 -.26033344555658E-010 -.98854465257205E-011 0.29422089142577E-011 0.29877351601247E-008 -.14953386845195E-008 0.00000000000000E+000 0.67459116139192E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 214 -.41650259751172E+000 -.10137382910583E-004 0.17593235897607E-005 0.59727608988047E-005 -.13022620171199E-003 0.28552796616887E-004 -.34482579490089E-005 -.57599147025116E-007 -.91861149492880E-008 -.68914342554623E-009 -.11209286314900E-006 -.58142821712564E-006 -.22780844653838E-003 0.22871762278417E-003 -.10093245840904E-007 -.12958577713860E-006 -.19276557794522E-010 -.33030863095548E-007 -.83606704312055E-011 -.15800356818039E-011 0.27884222534429E-011 0.32014209343149E-008 -.16021046782842E-008 0.00000000000000E+000 0.60099492562030E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 215 -.41151036294818E+000 -.72264568581091E-005 -.13561280085580E-004 -.24490690124756E-006 -.10133256170827E-003 0.19724636800445E-004 0.46818677820471E-005 -.42590919168963E-007 -.31910198704445E-008 -.23864086666095E-009 -.38442893474805E-007 -.19347671109150E-006 -.17802280567149E-003 0.17832762032187E-003 -.34476177272575E-008 -.43668809204594E-007 -.65775717577218E-011 -.11168378514988E-007 -.25562345701233E-011 -.25553715359222E-012 0.26287519873328E-011 0.33956058895951E-008 -.16991173207912E-008 0.00000000000000E+000 0.53389238710302E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 216 -.40613887340765E+000 -.74207425682543E-005 -.23115341343028E-004 -.41605114945125E-005 -.79320244352093E-004 0.13091995278187E-004 0.12611538263173E-004 -.34963703698333E-007 -.10328476345186E-008 -.76949419872167E-010 -.12348508885628E-007 -.60254851064725E-007 -.13698716284677E-003 0.13708294267809E-003 -.11391927342581E-008 -.13751088365588E-007 -.21055407625388E-011 -.35863543855809E-008 -.74406998686788E-012 -.45382476179274E-013 0.24458236172261E-011 0.35639419648909E-008 -.17831938942541E-008 0.00000000000000E+000 0.47242962879107E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 217 -.40038164374732E+000 -.89576812542653E-005 -.28237794972519E-004 -.65061370087815E-005 -.62449674276178E-004 0.81098966657484E-005 0.19084453218306E-004 -.30343944570100E-007 -.31278204543141E-009 -.23203953961240E-010 -.37288787128006E-008 -.17632201087624E-007 -.10421587795577E-003 0.10424422472301E-003 -.38599737346674E-009 -.40631480456158E-008 -.63413725784673E-012 -.10997454812284E-008 -.20631978542694E-012 -.91420948383268E-014 0.22344502528405E-011 0.37018555275159E-008 -.18520449888844E-008 0.00000000000000E+000 0.41629409925892E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 218 -.39420732940724E+000 -.10732754512659E-004 -.30152402199674E-004 -.77771383813148E-005 -.49422128443024E-004 0.43672766370835E-005 0.23652039225306E-004 -.27002567172349E-007 -.88618728512256E-010 -.65442539991474E-011 -.10581074512358E-008 -.48464439452102E-008 -.78637714825574E-004 0.78645633708388E-004 -.14770344677971E-009 -.11263445601080E-008 -.17954252099110E-012 -.32241398839960E-009 -.54443233400340E-013 -.20111184632180E-014 0.19975358909827E-011 0.38061756648022E-008 -.19040866003466E-008 0.00000000000000E+000 0.36520749074227E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 219 -.38756920770684E+000 -.12163671130776E-004 -.29848874174867E-004 -.83057756615642E-005 -.39293936718587E-004 0.15704188273648E-005 0.26318486986191E-004 -.24272476919801E-007 -.23442636795635E-010 -.17229345307333E-011 -.28149825551175E-009 -.12482457473144E-008 -.59045580238155E-004 0.59047678208390E-004 -.70106032801823E-010 -.29228437375224E-009 -.47666875702786E-013 -.90297192427674E-010 -.13646369631153E-013 -.45461860996900E-015 0.17424599734306E-011 0.38744984703136E-008 -.19381204651435E-008 0.00000000000000E+000 0.31887751244269E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 220 -.38041237534701E+000 -.13013565574893E-004 -.28091333441742E-004 -.83209951829941E-005 -.31377337479733E-004 -.48995985255739E-006 0.27316006164417E-004 -.21884700729583E-007 -.57749128679958E-011 -.42236305706749E-012 -.70018647027125E-010 -.30034668710678E-009 -.44288526623176E-004 0.44289063431467E-004 -.41159863705086E-010 -.70811935529138E-010 -.11831975638168E-013 -.24127681409231E-010 -.32427350352999E-014 -.10115416312714E-015 0.14784672073233E-011 0.39049759314737E-008 -.19532271993405E-008 0.00000000000000E+000 0.27701608361180E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 221 -.37266993655729E+000 -.13250004543054E-004 -.25457469845639E-004 -.79865089086762E-005 -.25156739726462E-004 -.19678202600945E-005 0.26972710013544E-004 -.19716328813251E-007 -.13203854354801E-011 -.96095038992369E-013 -.16228543209685E-010 -.67260643024655E-010 -.33330397130164E-004 0.33330537722391E-004 -.27431357752943E-010 -.15971798576134E-010 -.27363863655508E-014 -.61395830453576E-011 -.72881801949712E-015 -.21664511956746E-016 0.12148659883285E-011 0.38963570520791E-008 -.19487859590337E-008 0.00000000000000E+000 0.23931642185818E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 222 -.36426600078378E+000 -.12946081548672E-004 -.22378358846856E-004 -.74229853459952E-005 -.20242971342835E-004 -.29777985880834E-005 0.25633060546163E-004 -.17701562605048E-007 -.27979399275069E-012 -.20263792700243E-013 -.34996169737650E-011 -.13991748770250E-010 -.25285157033009E-004 0.25285200421514E-004 -.19263440795820E-010 -.33577529920612E-011 -.58872235353170E-015 -.14874904320360E-011 -.15490417776890E-015 -.44302748500309E-017 0.96067019663213E-012 0.38480105579177E-008 -.19244856140572E-008 0.00000000000000E+000 0.20548650108918E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 223 -.35519424428760E+000 -.12230278653742E-004 -.19192268876279E-004 -.67281179391850E-005 -.16365016327814E-004 -.36115283846798E-005 0.23640102115075E-004 -.15820013277321E-007 -.55463422576786E-013 -.39978270425870E-014 -.70876532142906E-012 -.27274857896640E-011 -.19457433144749E-004 0.19457451769200E-004 -.13764362886121E-010 -.67122557578731E-012 -.11892679574340E-015 -.34648351358811E-012 -.31432669626378E-016 -.87119881021178E-018 0.72523573730011E-012 0.37609330277086E-008 -.18808291317229E-008 0.00000000000000E+000 0.17549022957664E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
