[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 114 -.41360336008909E+000 0.93562330227533E-005 -.21199478710050E-004 -.22024623183066E-005 -.49019240043177E-004 -.66614719268250E-005 0.71131372555390E-004 -.93897053638278E-006 -.20087150405094E-007 -.17395727969947E-008 -.18327483789782E-004 -.49262526064761E-004 0.18041791487963E-004 0.33105382066496E-005 -.83404116303422E-007 0.13165903406961E-004 -.96384343067999E-007 0.31756974351398E-005 -.47288848700245E-006 0.13933887019634E-004 -.10031939149999E-016 0.10465189249522E-016 -.21662504976153E-018 0.00000000000000E+000 0.27578863009346E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 115 -.41313819086223E+000 0.10241031062710E-004 -.22816744758640E-004 -.23844277189858E-005 -.52310426369239E-004 -.72872196031552E-005 0.76269538261655E-004 -.99000766250990E-006 -.22912145225675E-007 -.19801506338085E-008 -.18992611656169E-004 -.52901921213419E-004 0.19545641068913E-004 0.35786753771645E-005 -.91848031383417E-007 0.13489886194184E-004 -.98052862073216E-007 0.34305522799702E-005 -.49010632272616E-006 0.14807115752077E-004 -.12729442204314E-016 0.13360949612196E-016 -.31575370394079E-018 0.00000000000000E+000 0.29449935105404E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 116 -.41267298388750E+000 0.11199444273394E-004 -.24559368478239E-004 -.25815222706103E-005 -.55856761249489E-004 -.79715439316051E-005 0.81798760212238E-004 -.10301725794893E-005 -.26128840428473E-007 -.22534883806797E-008 -.19645057601870E-004 -.56813987962423E-004 0.21175924391694E-004 0.38699484429859E-005 -.10108998503362E-006 0.13812192914184E-004 -.98750558900607E-007 0.37037873173285E-005 -.50548773449571E-006 0.15716301761253E-004 -.16153809035684E-016 0.17070542764360E-016 -.45836686433848E-018 0.00000000000000E+000 0.31452302367502E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 117 -.41220777497517E+000 0.12236795833524E-004 -.26435249474281E-004 -.27949878624523E-005 -.59678331186743E-004 -.87194468177919E-005 0.87749407886862E-004 -.10584689486498E-005 -.29788537587385E-007 -.25638251074473E-008 -.20278428419424E-004 -.61018247651030E-004 0.22943257201532E-004 0.41864251104331E-005 -.11119252063455E-006 0.14132233336670E-004 -.98521174287647E-007 0.39965293981650E-005 -.51860711591326E-006 0.16660490957466E-004 -.20499381340701E-016 0.21824776769036E-016 -.66269771416775E-018 0.00000000000000E+000 0.33594951930978E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 118 -.41174237859071E+000 0.13359256161978E-004 -.28453451097020E-004 -.30262735701198E-005 -.63798624999560E-004 -.95366725544108E-005 0.94157109369961E-004 -.10739407674172E-005 -.33950141773556E-007 -.29160022243920E-008 -.20885813740208E-004 -.65537550120804E-004 0.24860043864882E-004 0.45305210573765E-005 -.12222554126431E-006 0.14449515410163E-004 -.97407560037243E-007 0.43101211659897E-005 -.52901875816829E-006 0.17638788979123E-004 -.26014195011197E-016 0.27923047575661E-016 -.95442628223190E-018 0.00000000000000E+000 0.35888503945825E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 119 -.41127636007911E+000 0.14574141380185E-004 -.30624651495772E-004 -.32771046439056E-005 -.68245668378719E-004 -.10429954277154E-004 0.10106447004516E-003 -.10756437541970E-005 -.38682069437054E-007 -.33155589306156E-008 -.21459683537158E-004 -.70399208960987E-004 0.26941056961506E-004 0.49051104077777E-005 -.13426895966227E-006 0.14763653190211E-004 -.95448865908559E-007 0.46461993439216E-005 -.53625407564071E-006 0.18650448428014E-004 -.33017351894071E-016 0.35756976190076E-016 -.13698121480026E-017 0.00000000000000E+000 0.38345767949322E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 120 -.41080965685233E+000 0.15888395604771E-004 -.32958352780571E-004 -.35491791057914E-005 -.73046557643807E-004 -.11405927414429E-004 0.10851254165192E-003 -.10626277172588E-005 -.44058184676374E-007 -.37685294647279E-008 -.21990989001679E-004 -.75628917619904E-004 0.29200921083722E-004 0.53130788329312E-005 -.14739824717577E-006 0.15073937230553E-004 -.92682142578088E-007 0.50062734664749E-005 -.53981172374482E-006 0.19693476546406E-004 -.41909624731486E-016 0.45828290226086E-016 -.19593327472999E-017 0.00000000000000E+000 0.40978654581621E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 121 -.41034234917671E+000 0.17308948310462E-004 -.35463484460132E-004 -.38442506658878E-005 -.78228905025018E-004 -.12471378442332E-004 0.11654304778983E-003 -.10339794095762E-005 -.50158962813373E-007 -.42815451053503E-008 -.22469478479147E-004 -.81252269109641E-004 0.31654786159435E-004 0.57574480306447E-005 -.16168669760092E-006 0.15379494795304E-004 -.89140130910345E-007 0.53918366896206E-005 -.53917606275488E-006 0.20764982343052E-004 -.53194790966074E-016 0.58780809382031E-016 -.27930092079785E-017 0.00000000000000E+000 0.43798981743924E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 122 -.40987401680124E+000 0.18844733975198E-004 -.38151875200231E-004 -.41645603366342E-005 -.83828323585562E-004 -.13634764785300E-004 0.12520992569906E-003 -.98878275659271E-006 -.57079353553968E-007 -.48622276695065E-008 -.22884278761935E-004 -.87302749098741E-004 0.34321907359176E-004 0.62420318730141E-005 -.17722400066285E-006 0.15679708652203E-004 -.84843649640357E-007 0.58049162107949E-005 -.53382168015359E-006 0.21862600073264E-004 -.67524311323623E-016 0.75462737125176E-016 -.39692129007766E-017 0.00000000000000E+000 0.46822503276825E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 123 -.40940444504335E+000 0.20504747270572E-004 -.41034691056363E-004 -.45124488522623E-005 -.89881485042207E-004 -.14904798321965E-004 0.13456849138203E-003 -.92612912172073E-006 -.64923159897854E-007 -.55189730966569E-008 -.23222958865428E-004 -.93814026034482E-004 0.37222420938392E-004 0.67708633464197E-005 -.19409670917842E-006 0.15973745722389E-004 -.79812524491275E-007 0.62475409193583E-005 -.52321209350973E-006 0.22982824303838E-004 -.85722339912280E-016 0.96971312463587E-016 -.56244862756532E-017 0.00000000000000E+000 0.50065024864713E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 124 -.40893361725857E+000 0.22297844373396E-004 -.44122020822875E-004 -.48903314796789E-005 -.96425586816857E-004 -.16290284849058E-004 0.14467455783782E-003 -.84515181392090E-006 -.73802248746382E-007 -.62609615505734E-008 -.23471595565068E-004 -.10081926216667E-003 0.40377099052499E-004 0.73481570699074E-005 -.21238481890593E-006 0.16260572171174E-004 -.74064792234405E-007 0.67216970529316E-005 -.50681702623686E-006 0.24120891103101E-004 -.10882609764177E-015 0.12472071218685E-015 -.79473072725407E-017 0.00000000000000E+000 0.53542101348708E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 125 -.40846100440718E+000 0.24235486112067E-004 -.47427464136141E-004 -.53012968149309E-005 -.10350857597592E-003 -.17802242973049E-004 0.15560012566377E-003 -.74490842021505E-006 -.83848437549868E-007 -.70987029645795E-008 -.23615065175058E-004 -.10836185998824E-003 0.43812322202793E-004 0.79792326183655E-005 -.23218705704141E-006 0.16539391540996E-004 -.67609007163475E-007 0.72300551301449E-005 -.48409697614175E-006 0.25272402848929E-004 -.13818123434996E-015 0.16058484057110E-015 -.11201803110567E-016 0.00000000000000E+000 0.57274395055965E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 126 -.40798627508858E+000 0.26329294548778E-004 -.50963725331997E-004 -.57486257143449E-005 -.11118053134047E-003 -.19452069142042E-004 0.16741994018688E-003 -.62446164157889E-006 -.95204769375514E-007 -.80436393386960E-008 -.23636368283422E-004 -.11648594037227E-003 0.47556014998225E-004 0.86697901459064E-005 -.25359533137181E-006 0.16809192270815E-004 -.60451596075548E-007 0.77753140426995E-005 -.45452373372469E-006 0.26431512979480E-004 -.17549699833131E-015 0.20700491046054E-015 -.15753956064613E-016 0.00000000000000E+000 0.61282957012470E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 127 -.40750946605972E+000 0.28589952793411E-004 -.54740660866483E-004 -.62355838054786E-005 -.11948992485530E-003 -.21250652828217E-004 0.18020562588216E-003 -.48296871376752E-006 -.10801985701812E-006 -.91079250783780E-008 -.23516812444570E-004 -.12523221709970E-003 0.51635828194914E-004 0.94255878250372E-005 -.27668087392189E-006 0.17068676790698E-004 -.52601872354028E-007 0.83599192680180E-005 -.41761601367899E-006 0.27590370376656E-004 -.22291614894014E-015 0.26712814109814E-015 -.22105996079000E-016 0.00000000000000E+000 0.65587255166717E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 128 -.40703006653092E+000 0.31031391738965E-004 -.58772119220298E-004 -.67663561137013E-005 -.12849934349370E-003 -.23211673593885E-004 0.19404972318960E-003 -.31944175266845E-006 -.12246730627024E-006 -.10305348523828E-007 -.23235888607960E-004 -.13465429424748E-003 0.56086886740232E-004 0.10253897279569E-004 -.30153322131231E-006 0.17316788057904E-004 -.44059125592388E-007 0.89871450482596E-005 -.37289007360515E-006 0.28741232915060E-004 -.28322168524285E-015 0.34514160154696E-015 -.30959958152057E-016 0.00000000000000E+000 0.70213258993428E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 129 -.40654753517406E+000 0.33668853604693E-004 -.63072345393172E-004 -.73456948229242E-005 -.13827893670415E-003 -.25350133221662E-004 0.20905535323875E-003 -.13283008543194E-006 -.13873814466222E-006 -.11651015743579E-007 -.22770834787534E-004 -.14481123398795E-003 0.60948722641320E-004 0.11162974240554E-004 -.32823753321896E-006 0.17552394523477E-004 -.34819728137558E-007 0.96605680434378E-005 -.31988603045564E-006 0.29875029882963E-004 -.35998969083594E-015 0.44657479875266E-015 -.43292553958361E-016 0.00000000000000E+000 0.75189808399155E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 130 -.40606173002567E+000 0.36516389110354E-004 -.67651669041178E-004 -.79784294962043E-005 -.14889767937917E-003 -.27680329812534E-004 0.22532258570854E-003 0.77799343332629E-007 -.15702668152758E-006 -.13160620579187E-007 -.22097104243925E-004 -.15575810423445E-003 0.66260987926327E-004 0.12161289487801E-004 -.35684466564101E-006 0.17774098584350E-004 -.24887149342566E-007 0.10383411631971E-004 -.25823156432674E-006 0.30980195730848E-004 -.45773071744910E-015 0.57862480346861E-015 -.60447043009753E-016 0.00000000000000E+000 0.80544066159183E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 131 -.40557222317842E+000 0.39590478077680E-004 -.72522134667513E-004 -.86703292974193E-005 -.16043740620564E-003 -.30218753359282E-004 0.24296968801116E-003 0.31350103895552E-006 -.17754727353104E-006 -.14851083671947E-007 -.21187819077384E-004 -.16756010376957E-003 0.72070490061714E-004 0.13258885992465E-004 -.38740260553694E-006 0.17980606369150E-004 -.14260832095253E-007 0.11159449301615E-004 -.18758814637729E-006 0.32044139953991E-004 -.58226646949428E-015 0.75085333069029E-015 -.84293430598006E-016 0.00000000000000E+000 0.86308545187808E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 132 -.40507854989768E+000 0.42908862369068E-004 -.77695177113549E-004 -.94279458266453E-005 -.17298934001616E-003 -.32983156677198E-004 0.26212741724487E-003 0.57538036873349E-006 -.20052692984201E-006 -.16740358446430E-007 -.20013766828376E-004 -.18028828854346E-003 0.78429594036839E-004 0.14467140514591E-004 -.41993791012568E-006 0.18170609124360E-004 -.29417274027405E-008 0.11992664678993E-004 -.10768176569063E-006 0.33052446397629E-004 -.74107846795756E-015 0.97593968763016E-015 -.11743060983630E-015 0.00000000000000E+000 0.92519122214718E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 133 -.40458025285471E+000 0.46490255773113E-004 -.83180735184750E-004 -.10258660501404E-004 -.18665396215270E-003 -.35992295615242E-004 0.28293839204822E-003 0.86456898351403E-006 -.22619980435951E-006 -.18846964431902E-007 -.18543486521657E-004 -.19401875130693E-003 0.85396258165596E-004 0.15798840095567E-004 -.45444496522479E-006 0.18342792000437E-004 0.90650135883862E-008 0.12887127930152E-004 -.18323425734998E-007 0.33988582639292E-004 -.94377891661047E-015 0.12707210371995E-014 -.16347106029452E-015 0.00000000000000E+000 0.99214784559345E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 134 -.40407683627702E+000 0.50354608457376E-004 -.88987170554127E-004 -.11170881403342E-004 -.20154315263913E-003 -.39266108688751E-004 0.30555984339169E-003 0.11822392914055E-005 -.25480236982758E-006 -.21189459189724E-007 -.16743242304727E-004 -.20883399631415E-003 0.93035223353062E-004 0.17268495269915E-004 -.49087982780704E-006 0.18495890110430E-004 0.21749218682753E-007 0.13846995800034E-004 0.80581337715676E-007 0.34833799024056E-004 -.12027513878603E-014 0.16576445932803E-014 -.22744660271003E-015 0.00000000000000E+000 0.10643848413517E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 135 -.40356793829879E+000 0.54521620320026E-004 -.95118510535883E-004 -.12173853121764E-004 -.21777575962064E-003 -.42824398432549E-004 0.33015630138152E-003 0.15294766111251E-005 -.28655374620181E-006 -.23785087498974E-007 -.14577916677974E-004 -.22481769008226E-003 0.10141582736422E-003 0.18892023798726E-004 -.52913667470255E-006 0.18628688860321E-004 0.35089042372684E-007 0.14876055998369E-004 0.18897880074981E-006 0.35566691802381E-004 -.15338532867128E-014 0.21665405236110E-014 -.31634361844906E-015 0.00000000000000E+000 0.11423479804163E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 136 -.40305336726848E+000 0.59009863233990E-004 -.10157275590050E-003 -.13277607173000E-004 -.23547541438141E-003 -.46685955102057E-004 0.35689570353479E-003 0.19071923089013E-005 -.32163265908416E-006 -.26646182073414E-007 -.12012085957244E-004 -.24205181164553E-003 0.11061088605530E-003 0.20686646627176E-004 -.56903632862832E-006 0.18740112622853E-004 0.49047278569651E-007 0.15977409247049E-004 0.30662553239812E-006 0.36163225314882E-004 -.19572992930247E-014 0.28369674672437E-014 -.43983408710951E-015 0.00000000000000E+000 0.12264879374950E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 137 -.40253506014465E+000 0.63817307141307E-004 -.10831458105139E-003 -.14488195966604E-004 -.25469345250299E-003 -.50851589783161E-004 0.38583299518729E-003 0.23145059351307E-005 -.36002356244768E-006 -.29769316280705E-007 -.90232319792148E-005 -.26054236755536E-003 0.12065625510844E-003 0.22663027855251E-004 -.61014612942980E-006 0.18829010048321E-004 0.63508956638496E-007 0.17148604565131E-004 0.43258927033523E-006 0.36595674451570E-004 -.24964980978346E-014 0.37175197895147E-014 -.61051084584001E-015 0.00000000000000E+000 0.13168991864610E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 138 -.40201774850370E+000 0.68908052982681E-004 -.11526088511184E-003 -.15803762843920E-004 -.27534994597529E-003 -.55291882809621E-004 0.41682343933723E-003 0.27476050804638E-005 -.40139344618630E-006 -.33127196348940E-007 -.56161797853259E-005 -.28016791353734E-003 0.13151845754446E-003 0.24818619264134E-004 -.65168731262520E-006 0.18894630605979E-004 0.78248735009413E-007 0.18378499307015E-004 0.56494388349200E-006 0.36836729373613E-004 -.31754202209763E-014 0.48623581420096E-014 -.84346896051665E-015 0.00000000000000E+000 0.14130657090900E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 139 -.40150655826308E+000 0.74229303794043E-004 -.12230963200130E-003 -.17217905703893E-004 -.29729311554773E-003 -.59961039257325E-004 0.44961504159529E-003 0.32011482010182E-005 -.44519006232059E-006 -.36675470680774E-007 -.18182362380784E-005 -.30074325139274E-003 0.14312407668740E-003 0.27143004253737E-004 -.69273699268169E-006 0.18937490160242E-004 0.92999690576980E-007 0.19651620081581E-004 0.70128269987444E-006 0.36866356900819E-004 -.40180796582098E-014 0.63306779940862E-014 -.11562991679382E-014 0.00000000000000E+000 0.15141659076653E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 140 -.40100445666721E+000 0.79738611230110E-004 -.12937823306031E-003 -.18726360211910E-004 -.32040689646282E-003 -.64820525072383E-004 0.48401093316247E-003 0.36705919845102E-005 -.49084578260610E-006 -.40367681283094E-007 0.23393381327625E-005 -.32212327718507E-003 0.15541610277652E-003 0.29628943937175E-004 -.73249050469695E-006 0.18959517589702E-004 0.10754333437953E-006 0.20954849069583E-004 0.83948405523256E-006 0.36673434566746E-004 -.50511659982424E-014 0.81917796710702E-014 -.15703068364139E-014 0.00000000000000E+000 0.16195769134392E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 141 -.40051184346623E+000 0.85414927055015E-004 -.13641536028206E-003 -.20330353782033E-004 -.34466047680348E-003 -.69849285476796E-004 0.51994199602110E-003 0.41531787468521E-005 -.53788160645255E-006 -.44162864547097E-007 0.68338316627477E-005 -.34424597150825E-003 0.16838115268890E-003 0.32278089592012E-004 -.77033713228134E-006 0.18963509416692E-004 0.12173518311756E-006 0.22279940586032E-004 0.97800893604419E-006 0.36252067761957E-004 -.63073668119158E-014 0.10532421966364E-013 -.21125275772243E-014 0.00000000000000E+000 0.17290869189088E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
