[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 266 0.45744174304402E+000 0.25662189808657E-006 0.42994327326235E-008 0.29010387803191E-005 0.90580568734117E-001 0.11358529521701E-003 0.76482046416149E-001 0.36969637182336E-006 0.52834652925816E-028 0.16684970442195E-029 0.17262142459639E-026 0.27004946111139E-026 0.45681745553887E-005 0.93488853805651E-001 0.67317717659113E-015 0.98781581519382E-017 0.11833057193322E-026 0.10792960143194E-025 0.75427669413255E-033 0.94647881320253E-034 0.14855099857368E-012 0.34094879189883E-008 0.73932684250819E+000 0.12673059556184E-021 0.16651766931751E+004 -.19280201189774E-001 -.17331591664093E+003 0.10000000000000E+001 0.19896523113543E+003 0.10000000000000E+006 0.20289042649796E-003 0.28090311408059E+002 0.10000000000000E+001 0.10000000000000E+001 0.16651766931751E+004 -.15490355770465E-001 0.46618594214747E-027
 267 0.50229071842991E+000 0.23885741293808E-006 0.38794942037657E-008 0.26965012462864E-005 0.90585245533483E-001 0.10948851435050E-003 0.76483165449383E-001 0.37466914410396E-006 0.43906975035726E-028 0.13797534245938E-029 0.14225652298544E-026 0.22749644406429E-026 0.41529590758213E-005 0.93488379982504E-001 0.58254514830350E-015 0.88607845134708E-017 0.99211606141865E-027 0.22922132871537E-026 0.14635257787534E-033 0.18819949608389E-034 0.13822422153944E-012 0.27438250459617E-008 0.73932625090994E+000 0.43801341279995E-022 0.16651728447302E+004 -.21097205699975E-001 -.17334607843541E+003 0.10000000000000E+001 0.19896644087268E+003 0.10000000000000E+006 0.20289147219650E-003 0.28090391264918E+002 0.10000000000000E+001 0.10000000000000E+001 0.16651728447302E+004 -.16973728189627E-001 0.50799669028475E-028
 268 0.54746244108536E+000 0.22408208053731E-006 0.35328836955549E-008 0.25201267513574E-005 0.90587733361380E-001 0.10582906254779E-003 0.76484760194019E-001 0.37972574982329E-006 0.37252257687856E-028 0.11715304839468E-029 0.12319353178821E-026 0.20261367822067E-026 0.37973198589948E-005 0.93488610384374E-001 0.51107562638771E-015 0.80370553731795E-017 0.84870946988764E-027 0.43737784549173E-027 0.25750280199897E-034 0.33867797075681E-035 0.12933955285878E-012 0.23071521485647E-008 0.73932613990307E+000 0.16837324622105E-022 0.16651894859613E+004 -.22922978808513E-001 -.17335814194814E+003 0.10000000000000E+001 0.19896818004829E+003 0.10000000000000E+006 0.20288989414912E-003 0.28090453508384E+002 0.10000000000000E+001 0.10000000000000E+001 0.16651894859613E+004 -.18297360691148E-001 0.12330299705491E-028
 269 0.59274575608419E+000 0.21118803919829E-006 0.32326495796628E-008 0.23609203241829E-005 0.90589463558009E-001 0.10241220962726E-003 0.76486504192113E-001 0.38497249832494E-006 0.31939096212440E-028 0.10068175210381E-029 0.10863861507505E-026 0.18409167512277E-026 0.34818941411160E-005 0.93489018396881E-001 0.45201238468453E-015 0.73408247695045E-017 0.73530462101786E-027 0.75209423801849E-028 0.41049439571313E-035 0.55167781525986E-036 0.12131858809243E-012 0.19805063186597E-008 0.73932615745509E+000 0.11917499681069E-022 0.16652133736749E+004 -.24751769128075E-001 -.17336260219405E+003 0.10000000000000E+001 0.19897004598848E+003 0.10000000000000E+006 0.20288737056948E-003 0.28090507076624E+002 0.10000000000000E+001 0.10000000000000E+001 0.16652133736749E+004 -.19528345081764E-001 0.24773539160055E-034
 270 0.63806723895169E+000 0.19954411913352E-006 0.29642675373349E-008 0.22128309304045E-005 0.90590956214236E-001 0.99126350295717E-004 0.76488277089136E-001 0.39050361788844E-006 0.27543022387161E-028 0.87075989537320E-030 0.96564998214173E-027 0.16873028376528E-026 0.31968854335215E-005 0.93489444080533E-001 0.40185282206724E-015 0.67385701308028E-017 0.64279372077680E-027 0.11652710487685E-028 0.59145921541823E-036 0.81190972036211E-037 0.11384842302154E-012 0.17146795929498E-008 0.73932619182264E+000 0.12617757357191E-022 0.16652393304736E+004 -.26581712290935E-001 -.17336419067070E+003 0.10000000000000E+001 0.19897189664676E+003 0.10000000000000E+006 0.20288456461242E-003 0.28090556441023E+002 0.10000000000000E+001 0.10000000000000E+001 0.16652393304736E+004 -.20705144220203E-001 0.12365793907120E-028
 271 0.68340808053606E+000 0.18881882856165E-006 0.27201729717831E-008 0.20727398646297E-005 0.90592380114403E-001 0.95912423325976E-004 0.76490042654429E-001 0.39638846744927E-006 0.23842502099534E-028 0.75619927310845E-030 0.86258294814540E-027 0.15555483340012E-026 0.29372676382254E-005 0.93489846093666E-001 0.35866170752811E-015 0.62123962682705E-017 0.56612291088162E-027 0.16243060248535E-029 0.76824217586226E-037 0.10766208743197E-037 0.10677001521381E-012 0.14892039479815E-008 0.73932621928989E+000 0.11537460472667E-022 0.16652655922093E+004 -.28412306683446E-001 -.17336477317362E+003 0.10000000000000E+001 0.19897369016549E+003 0.10000000000000E+006 0.20288170570492E-003 0.28090603605740E+002 0.10000000000000E+001 0.10000000000000E+001 0.16652655922093E+004 -.21849119995189E-001 0.61936626710333E-035
 272 0.72876228829433E+000 0.17885170900690E-006 0.24963825047795E-008 0.19390910787166E-005 0.90593785989884E-001 0.92740599625931E-004 0.76491792967376E-001 0.40267662596281E-006 0.20702262684527E-028 0.65891595964720E-030 0.77377567953039E-027 0.14418269499095E-026 0.27001823801498E-005 0.93490216405909E-001 0.32123750339707E-015 0.57515551745929E-017 0.50214294470522E-027 0.20336073342678E-030 0.89763247295516E-038 0.12411895134648E-038 0.10000508148230E-012 0.12944191540245E-008 0.73932623944451E+000 0.12399511447076E-022 0.16652916382520E+004 -.30243372938856E-001 -.17336501672460E+003 0.10000000000000E+001 0.19897541721064E+003 0.10000000000000E+006 0.20287886347286E-003 0.28090649428481E+002 0.10000000000000E+001 0.10000000000000E+001 0.16652916382520E+004 -.22972562281380E-001 0.00000000000000E+000
 273 0.77412699137609E+000 0.16957402414565E-006 0.22906334721469E-008 0.18110888314804E-005 0.90595188898592E-001 0.89595637428314E-004 0.76493527981760E-001 0.40940689563400E-006 0.18026957821538E-028 0.57596757852853E-030 0.69703815950791E-027 0.13439807459524E-026 0.24836677551558E-005 0.93490555230455E-001 0.28872623220344E-015 0.53485410624004E-017 0.44864666863243E-027 0.22831164875405E-031 0.94184009632602E-039 -.25812663426017E-039 0.93514239782425E-013 0.11247159975788E-008 0.73932625509882E+000 0.90172316247557E-023 0.16653173488035E+004 -.32074810939184E-001 -.17336514439477E+003 0.10000000000000E+001 0.19897707754467E+003 0.10000000000000E+006 0.20287605523304E-003 0.28090694286471E+002 0.10000000000000E+001 0.10000000000000E+001 0.16653173488035E+004 -.24083495112242E-001 0.61939415772526E-035
 274 0.81950011582408E+000 0.16096627492172E-006 0.21014684771084E-008 0.16882875077542E-005 0.90596593927181E-001 0.86469020971449E-004 0.76495249304096E-001 0.41661437848800E-006 0.15742476940075E-028 0.50507227683723E-030 0.63068932174251E-027 0.12604196475768E-026 0.22861049512960E-005 0.93490864534372E-001 0.26045410606788E-015 0.49974354047148E-017 0.40395173394643E-027 0.22950937185653E-032 0.88718196868017E-040 -.59135905511127E-039 0.87275886336436E-013 0.97619807091768E-009 0.73932626816251E+000 0.69797280184552E-023 0.16653427193641E+004 -.33906545122614E-001 -.17336522840433E+003 0.10000000000000E+001 0.19897867300400E+003 0.10000000000000E+006 0.20287328287258E-003 0.28090738365557E+002 0.10000000000000E+001 0.10000000000000E+001 0.16653427193641E+004 -.25188165777283E-001 0.61940785202085E-035
 275 0.86488000566415E+000 0.15303753363579E-006 0.19278154268457E-008 0.15703988099734E-005 0.90598003521667E-001 0.83355101067369E-004 0.76496958682071E-001 0.42433507961437E-006 0.13788062429337E-028 0.44435957040293E-030 0.57332784532801E-027 0.11898059920292E-026 0.21059979571312E-005 0.93491146568857E-001 0.23585623537331E-015 0.46932348648542E-017 0.36671516842432E-027 0.20628657876835E-033 0.75563261940042E-041 -.54820040480789E-039 0.81276345049228E-013 0.84586875745479E-009 0.73932627958319E+000 0.54350503018616E-023 0.16653677750494E+004 -.35738515730583E-001 -.17336529241676E+003 0.10000000000000E+001 0.19898020565130E+003 0.10000000000000E+006 0.20287054413057E-003 0.28090781776782E+002 0.10000000000000E+001 0.10000000000000E+001 0.16653677750494E+004 -.26292237025600E-001 0.12297255035725E-028
 276 0.91026536992636E+000 0.14581639357080E-006 0.17688042779439E-008 0.14572071309145E-005 0.90599419488780E-001 0.80249323249473E-004 0.76498657766325E-001 0.43260877238585E-006 0.12112645759838E-028 0.39225619986275E-030 0.52374067694191E-027 0.11309303427811E-026 0.19418953357746E-005 0.93491403592526E-001 0.21444494738644E-015 0.44315776895365E-017 0.33584300230665E-027 0.16555998765520E-034 -.20078690242115E-041 -.44842897801669E-039 0.75505565475713E-013 0.73131023184590E-009 0.73932628980130E+000 0.54534280082673E-023 0.16653925477215E+004 -.37570673589586E-001 -.17336534476255E+003 0.10000000000000E+001 0.19898167735874E+003 0.10000000000000E+006 0.20286783571253E-003 0.28090824601820E+002 0.10000000000000E+001 0.10000000000000E+001 0.16653925477215E+004 -.27401337125172E-001 0.00000000000000E+000
 277 0.95565507765062E+000 0.13934744038858E-006 0.16236881820825E-008 0.13485346901106E-005 0.90600843557088E-001 0.77147456920600E-004 0.76500348129109E-001 0.44148090130358E-006 0.10672840620655E-028 0.34742349821317E-030 0.48085446855366E-027 0.10826286433490E-026 0.17923684755402E-005 0.93491637832709E-001 0.19579372124988E-015 0.42086212448702E-017 0.31043878452056E-027 0.11850482643625E-035 -.27976356293836E-041 -.37316450738017E-039 0.69955358011202E-013 0.63052466353660E-009 0.73932629903838E+000 0.46301417797670E-023 0.16654170705855E+004 -.39402977059480E-001 -.17336538882033E+003 0.10000000000000E+001 0.19898308973794E+003 0.10000000000000E+006 0.20286515407454E-003 0.28090866910399E+002 0.10000000000000E+001 0.10000000000000E+001 0.16654170705855E+004 -.28521315003149E-001 0.12297783959469E-028
 278 0.10010482119236E+001 0.13368968426533E-006 0.14918055359440E-008 0.12442274248385E-005 0.90602277554924E-001 0.74045252923120E-004 0.76502031318032E-001 0.45100411485728E-006 0.94316103078965E-029 0.30871561070128E-030 0.44370138305400E-027 0.10437018568146E-026 0.16560097516480E-005 0.93491851480689E-001 0.17952705742773E-015 0.40209713373377E-017 0.28976875865849E-027 0.75678963316274E-037 -.23728873320704E-041 -.31761512393309E-039 0.64618684220700E-013 0.54183665274947E-009 0.73932630742875E+000 0.36683434848218E-023 0.16654413772722E+004 -.41235405947238E-001 -.17336542624919E+003 0.10000000000000E+001 0.19898444414868E+003 0.10000000000000E+006 0.20286249558467E-003 0.28090908767173E+002 0.10000000000000E+001 0.10000000000000E+001 0.16654413772722E+004 -.29658369582395E-001 0.61946117394833E-035
 279 0.10464447053754E+001 0.12891486187613E-006 0.13725552544787E-008 0.11441489121051E-005 0.90603723475980E-001 0.70938265252847E-004 0.76503708920554E-001 0.46123978301976E-006 0.83572533344815E-029 0.27514776901146E-030 0.41139109535336E-027 0.10128316425192E-026 0.15314367565018E-005 0.93492046686871E-001 0.16531270692872E-015 0.38656270278030E-017 0.27323526671072E-027 0.44070243428697E-038 -.18578329939122E-041 -.25435338971691E-039 0.59489354697106E-013 0.46382484610633E-009 0.73932631507459E+000 0.28290634420183E-023 0.16654655021473E+004 -.43067964123685E-001 -.17336545802121E+003 0.10000000000000E+001 0.19898574173057E+003 0.10000000000000E+006 0.20285985650837E-003 0.28090950234923E+002 0.10000000000000E+001 0.10000000000000E+001 0.16654655021473E+004 -.30819123855289E-001 0.12315767226327E-028
 280 0.10918448345046E+001 0.12510437351585E-006 0.12653775167445E-008 0.10481804105048E-005 0.90605183457601E-001 0.67821829977483E-004 0.76505382595800E-001 0.47225934627297E-006 0.74226109087051E-029 0.24587186662100E-030 0.38308865035540E-027 0.98849904023132E-027 0.14173014184964E-005 0.93492225547721E-001 0.15285540467884E-015 0.37399323903538E-017 0.26035548426990E-027 0.30757955859946E-039 -.13704634658658E-041 -.19154781255201E-039 0.54562039009256E-013 0.39527279724878E-009 0.73932632206265E+000 0.30436891210594E-023 0.16654894804025E+004 -.44900646961011E-001 -.17336548472218E+003 0.10000000000000E+001 0.19898698341641E+003 0.10000000000000E+006 0.20285723300322E-003 0.28090991375361E+002 0.10000000000000E+001 0.10000000000000E+001 0.16654894804025E+004 -.32010632757411E-001 0.00000000000000E+000
 281 0.11372481121629E+001 0.12234352202344E-006 0.11697329688361E-008 0.95622411118097E-006 0.90606659679850E-001 0.64691155352452E-004 0.76507054085365E-001 0.48414547286957E-006 0.66044298547948E-029 0.22015746142294E-030 0.35799896372293E-027 0.96891841706632E-027 0.13123015590583E-005 0.93492390088524E-001 0.14189147112560E-015 0.36415282772107E-017 0.25074350228844E-027 0.49674067604229E-040 -.75121677726689E-042 -.10129196848016E-039 0.49832441032449E-013 0.33513208894656E-009 0.73932632847133E+000 0.26600353355728E-023 0.16655133478150E+004 -.46733429384433E-001 -.17336550666060E+003 0.10000000000000E+001 0.19898816992553E+003 0.10000000000000E+006 0.20285462114607E-003 0.28091032248833E+002 0.10000000000000E+001 0.10000000000000E+001 0.16655133478150E+004 -.33240331025833E-001 0.12316282789880E-028
 282 0.11826538031885E+001 0.12071189388527E-006 0.10850749286062E-008 0.86820525522386E-006 0.90608154229274E-001 0.61541403495394E-004 0.76508725266026E-001 0.49699336480274E-006 0.58828316097939E-029 0.19737675580003E-030 0.33535926886090E-027 0.95200313552147E-027 0.12151911239289E-005 0.93492542248362E-001 0.13218379960601E-015 0.35682996745955E-017 0.24409452076932E-027 0.70347268346679E-041 -.31427414530177E-042 -.44514313694373E-040 0.45297417571633E-013 0.28249197135880E-009 0.73932633438359E+000 0.27039386224808E-023 0.16655371409841E+004 -.48566287419482E-001 -.17336552395461E+003 0.10000000000000E+001 0.19898930177744E+003 0.10000000000000E+006 0.20285201690810E-003 0.28091072914852E+002 0.10000000000000E+001 0.10000000000000E+001 0.16655371409841E+004 -.34515966263748E-001 0.00000000000000E+000
 283 0.12280614764947E+001 0.12026941946047E-006 0.10108188604849E-008 0.78407494158796E-006 0.90609668908920E-001 0.58367826613021E-004 0.76510398216239E-001 0.51091204110747E-006 0.52409006388234E-029 0.17699391434815E-030 0.31444223021974E-027 0.93538154482857E-027 0.11247916810173E-005 0.93492683861772E-001 0.12351758472328E-015 0.35183233289062E-017 0.24017112553374E-027 -.12345498979067E-040 -.94463120827539E-043 -.12606555257198E-040 0.40955133764716E-013 0.23655494742449E-009 0.73932633989096E+000 0.12768822869159E-023 0.16655608976585E+004 -.50399202874683E-001 -.17336553652101E+003 0.10000000000000E+001 0.19899037931620E+003 0.10000000000000E+006 0.20284941611966E-003 0.28091113432752E+002 0.10000000000000E+001 0.10000000000000E+001 0.16655608976585E+004 -.35845511075472E-001 0.00000000000000E+000
 284 0.12734706851410E+001 0.12103791980610E-006 0.94631316037178E-009 0.70381455053119E-006 0.90611204970103E-001 0.55166010819991E-004 0.76512075264864E-001 0.52602535804235E-006 0.46643881471894E-029 0.15855837829631E-030 0.29457090273256E-027 0.91647724503312E-027 0.10400070847955E-005 0.93492816635274E-001 0.11569704235595E-015 0.34898195848129E-017 0.23879147280270E-027 -.19523647688611E-040 -.28371571768163E-044 -.48708466758009E-042 0.36805303538834E-013 0.19661776623516E-009 0.73932634509106E+000 0.30578768039934E-024 0.16655846566873E+004 -.52232156550730E-001 -.17336554404174E+003 0.10000000000000E+001 0.19899140271966E+003 0.10000000000000E+006 0.20284681447805E-003 0.28091153861937E+002 0.10000000000000E+001 0.10000000000000E+001 0.16655846566873E+004 -.37237057669562E-001 0.00000000000000E+000
 285 0.13188809499319E+001 0.12297863301064E-006 0.89081434933285E-009 0.62743952806145E-006 0.90612762796775E-001 0.51932165884724E-004 0.76513759043279E-001 0.54247297775319E-006 0.41414971311199E-029 0.14170071509274E-030 0.27514403837502E-027 0.89265834862171E-027 0.95983953955989E-006 0.93492942122290E-001 0.10854306185971E-015 0.34811080496277E-017 0.23981903608286E-027 -.19482701490397E-040 -.40859403980551E-045 -.85338276855632E-043 0.32849399340676E-013 0.16205583563760E-009 0.73932635008819E+000 0.50412403495127E-025 0.16656084579094E+004 -.54065131303224E-001 -.17336554597721E+003 0.10000000000000E+001 0.19899237200487E+003 0.10000000000000E+006 0.20284420756572E-003 0.28091194262528E+002 0.10000000000000E+001 0.10000000000000E+001 0.16656084579094E+004 -.38698756216539E-001 0.00000000000000E+000
 286 0.13642919276946E+001 0.12596739151162E-006 0.84347359527029E-009 0.55500159565475E-006 0.90614341581648E-001 0.48663425283353E-004 0.76515452542583E-001 0.56041154203234E-006 0.36627199798734E-029 0.12612955261174E-030 0.25566807660704E-027 0.86144802317929E-027 0.88340567838384E-006 0.93493061697577E-001 0.10189182602930E-015 0.34905586726135E-017 0.24315338260597E-027 -.19168494892811E-040 -.54446766382857E-045 -.13356826911676E-042 0.29090782270625E-013 0.13231015913637E-009 0.73932635499089E+000 -.10261800794353E-023 0.16656323421126E+004 -.55898114978220E-001 -.17336554157269E+003 0.10000000000000E+001 0.19899328703760E+003 0.10000000000000E+006 0.20284159086406E-003 0.28091234696582E+002 0.10000000000000E+001 0.10000000000000E+001 0.16656323421126E+004 -.40238865123464E-001 0.00000000000000E+000
 287 0.14097033885709E+001 0.12977028851745E-006 0.80334272311267E-009 0.48658894285575E-006 0.90615939035466E-001 0.45358125213309E-004 0.76517159163509E-001 0.58001641029879E-006 0.32206974235861E-029 0.11162803167841E-030 0.23578972507021E-027 0.82077453788585E-027 0.80995132116786E-006 0.93493176533450E-001 0.95594399445095E-016 0.35165027838115E-017 0.24871973186664E-027 -.18810406795087E-040 -.10481767316167E-044 -.30918634351839E-042 0.25534728734332E-013 0.10687653204998E-009 0.73932635990515E+000 -.88968390023264E-024 0.16656563509994E+004 -.57731098681153E-001 -.17336552986935E+003 0.10000000000000E+001 0.19899414754064E+003 0.10000000000000E+006 0.20283895976990E-003 0.28091275229808E+002 0.10000000000000E+001 0.10000000000000E+001 0.16656563509994E+004 -.41865987430448E-001 0.00000000000000E+000
