[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 271 0.67488666782217E+000 -.20978061847509E-008 0.46826534299293E-010 0.54450115783575E-008 -.56981212510951E-007 0.22119755796761E-006 -.10822663040311E-006 -.59551132647014E-009 0.42068454638986E-031 0.13594014144206E-032 0.14875473958026E-029 0.18486375573302E-029 0.32637508261034E-008 -.32637508263809E-008 0.27754444437778E-018 -.19798749814386E-022 -.76510406646699E-031 -.19084397441257E-034 0.97308692955970E-041 0.53661082149351E-041 0.32354502170964E-015 0.12593583643650E-011 -.62984095469337E-012 0.00000000000000E+000 -.37731856651735E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.72055864287096E+000 -.26957233856176E-008 0.43310002603377E-010 0.53826191883773E-008 -.59238170681490E-007 0.22928269688821E-006 -.11164087420761E-006 -.65281170461494E-009 0.40592717864530E-031 0.13209552300957E-032 0.15448098581207E-029 0.23899691091843E-029 0.32436297704389E-008 -.32436297707089E-008 0.27049882712734E-018 -.55749129653998E-021 -.14629928766501E-030 -.11449036141294E-036 0.54384783771145E-042 0.91556655170305E-043 0.32010689859377E-015 0.11526739490886E-011 -.57649702799361E-012 0.00000000000000E+000 -.38868221189326E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.76623436050092E+000 -.32214481635443E-008 0.39959373955181E-010 0.53079552819279E-008 -.61419672927966E-007 0.23727452380148E-006 -.11507895235872E-006 -.71368213117560E-009 0.39385736171248E-031 0.12902456569109E-032 0.16167211244008E-029 0.30251548507577E-029 0.32378705758822E-008 -.32378705761478E-008 0.26664750029002E-018 -.10598573642236E-020 -.21478404357087E-030 -.46930736955389E-039 0.33108817342520E-042 0.17526302149377E-052 0.31594403688974E-015 0.10539697418838E-011 -.52714284296032E-012 0.00000000000000E+000 -.40007960662703E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.81191327510092E+000 -.36348963601076E-008 0.36924780803562E-010 0.52207541812592E-008 -.63496425157967E-007 0.24513084215496E-006 -.11855989027450E-006 -.77819366679854E-009 0.38374121930806E-031 0.12647572493837E-032 0.16974794650216E-029 0.37308418774749E-029 0.32434308846053E-008 -.32434308848694E-008 0.26563957954887E-018 -.15262923811465E-020 -.28211343012657E-030 -.13162546207200E-041 0.10102432174516E-044 0.15685875510279E-052 0.31103320214156E-015 0.96247269004250E-012 -.48139186162232E-012 0.00000000000000E+000 -.41153376773411E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.85759496694684E+000 -.38976958021804E-008 0.34289442372877E-010 0.51208308909253E-008 -.65439707898599E-007 0.25280840985912E-006 -.12210044238022E-006 -.84642293695999E-009 0.37493370732045E-031 0.12422801562414E-032 0.17810638021077E-029 0.44786324416928E-029 0.32574142526779E-008 -.32574142529431E-008 0.26713326599422E-018 -.19545013366731E-020 -.34826902327837E-030 -.39036890251289E-043 0.32819828239902E-046 0.13961976889336E-052 0.30535775710044E-015 0.87755423196590E-012 -.43892979486150E-012 0.00000000000000E+000 -.42306208917129E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.90327910416504E+000 -.39749573239146E-008 0.32084553271599E-010 0.50081315902704E-008 -.67223227220797E-007 0.26026691366941E-006 -.12571530629025E-006 -.91847099461943E-009 0.36688910739413E-031 0.12210147524443E-032 0.18620166597175E-029 0.52393685447969E-029 0.32771412337413E-008 -.32771412340098E-008 0.27079129245251E-018 -.23383258155147E-020 -.41294982258004E-030 -.39027935745465E-043 0.36000605217359E-046 0.12347850958902E-052 0.29890992973347E-015 0.79869541108919E-012 -.39949716050946E-012 0.00000000000000E+000 -.43467872869144E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.94896541841580E+000 -.38371614600181E-008 0.30295886367369E-010 0.48827724315648E-008 -.68825042142929E-007 0.26747306188774E-006 -.12941727464234E-006 -.99448556966171E-009 0.35916374491246E-031 0.11995887458420E-032 0.19357801223487E-029 0.59847745743766E-029 0.33002297126143E-008 -.33002297128880E-008 0.27628616553563E-018 -.26638864220542E-020 -.47530243584194E-030 -.37480169533101E-043 0.38091896529736E-046 0.10842741484403E-052 0.29169282435425E-015 0.72546110405821E-012 -.36287639844128E-012 0.00000000000000E+000 -.44639685990191E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.99465369353531E+000 -.34617338825676E-008 0.28869238285031E-010 0.47450542922137E-008 -.70229186021656E-007 0.27440410709669E-006 -.13321741175099E-006 -.10746850681353E-008 0.35141728991006E-031 0.11770587420246E-032 0.19989660826734E-029 0.66886791622304E-029 0.33246649384710E-008 -.33246649387514E-008 0.28331041007226E-018 -.29038800823838E-020 -.53346881083274E-030 -.33451775183141E-043 0.37612424730162E-046 0.94486995549003E-053 0.28372115085764E-015 0.65748042259792E-012 -.32888207187439E-012 0.00000000000000E+000 -.45823067999526E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.10403437565945E+001 -.28341269002845E-008 0.27716515442822E-010 0.45954527974046E-008 -.71426820110421E-007 0.28105050059906E-006 -.13712528988794E-006 -.11593835383271E-008 0.34341040369124E-031 0.11528908532480E-032 0.20495419497865E-029 0.73277933018823E-029 0.33488506424566E-008 -.33488506427452E-008 0.29158906321856E-018 -.30103108806893E-020 -.58394757104897E-030 -.28370720904260E-043 0.35431341767986E-046 0.81682486895775E-053 0.27502054538294E-015 0.59443172364045E-012 -.29735337209291E-012 0.00000000000000E+000 -.47019712681043E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.10860354649057E+001 -.19483415816829E-008 0.26722641617372E-010 0.44345872788603E-008 -.72416863275899E-007 0.28741756979803E-006 -.14114929654365E-006 -.12490161892668E-008 0.33499744107335E-031 0.11269165723881E-032 0.20869051557142E-029 0.78820507558712E-029 0.33716376338438E-008 -.33716376341417E-008 0.30089244417573E-018 -.29066879801253E-020 -.62082015605040E-030 -.23233295198854E-043 0.32354307004997E-046 0.70028165320468E-053 0.26562566167235E-015 0.53603123821399E-012 -.26814843193783E-012 0.00000000000000E+000 -.48231729258627E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.11317286952679E+001 -.80690058464921E-009 0.25752925661380E-010 0.42631740480694E-008 -.73206110721614E-007 0.29352623705101E-006 -.14529701182248E-006 -.13441651627260E-008 0.32611372395946E-031 0.10992627175178E-032 0.21118190625433E-029 0.83345859081793E-029 0.33923295322150E-008 -.33923295325236E-008 0.31104780164227E-018 -.24816880315660E-020 -.63497439404621E-030 -.18533571881530E-043 0.28892837941986E-046 0.59518479248364E-053 0.25557732984316E-015 0.48202460204794E-012 -.24114008968889E-012 0.00000000000000E+000 -.49461755117969E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.11774233328752E+001 0.57966465806645E-009 0.24660374726225E-010 0.40819698592079E-008 -.73808903829677E-007 0.29941289046744E-006 -.14957564772065E-006 -.14455847173133E-008 0.31675769200667E-031 0.10702575015131E-032 0.21261882602390E-029 0.86714823297370E-029 0.34106676924245E-008 -.34106676927448E-008 0.32194905867439E-018 -.15871969904286E-020 -.61355031984014E-030 -.14425183487759E-043 0.25275772620248E-046 0.50125003337072E-053 0.24491912235152E-015 0.43218073049679E-012 -.21621282480957E-012 0.00000000000000E+000 -.50713043911584E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12231192325803E+001 0.21937128271755E-008 0.23292513228471E-010 0.38917112397329E-008 -.74246446633580E-007 0.30512857510279E-006 -.15399253539196E-006 -.15542224867910E-008 0.30696907891171E-031 0.10403191981733E-032 0.21326674909107E-029 0.88814613020523E-029 0.34267989970863E-008 -.34267989974198E-008 0.33356460101476E-018 -.44133126547691E-022 -.53990749989796E-030 -.10907921586956E-043 0.21571645014717E-046 0.41798033628758E-053 0.23369366831945E-015 0.38628759353150E-012 -.19326064359991E-012 0.00000000000000E+000 -.51989534283405E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.12688161563037E+001 0.40116592174745E-008 0.21497589754508E-010 0.36930548076852E-008 -.74545884760351E-007 0.31073769685018E-006 -.15855564347742E-006 -.16712259203915E-008 0.29680508975425E-031 0.10098388999716E-032 0.21341262859344E-029 0.89556836677640E-029 0.34412309681092E-008 -.34412309684575E-008 0.34594397778362E-018 0.23409008881003E-020 -.39443348032996E-030 -.79507586191432E-044 0.17823850103278E-046 0.34471462891761E-053 0.22193902882586E-015 0.34414949714191E-012 -.17218571808537E-012 0.00000000000000E+000 -.53295904795102E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13145138720952E+001 0.60052909009469E-008 0.19130824448782E-010 0.34865239553933E-008 -.74739273864310E-007 0.31631641627264E-006 -.16327411272098E-006 -.17979034574023E-008 0.28631717199584E-031 0.97907294749132E-033 0.21330255205477E-029 0.88878042987887E-029 0.34547784487039E-008 -.34547784490689E-008 0.35922553630749E-018 0.57465619533178E-020 -.15644568104594E-030 -.55354595701722E-044 0.14131833590963E-046 0.28069460283560E-053 0.20968541142887E-015 0.30558543519298E-012 -.15289756030221E-012 0.00000000000000E+000 -.54637620956388E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13602122447404E+001 0.81431096158098E-008 0.16062353591822E-010 0.32724693617617E-008 -.74862574363862E-007 0.32195080237969E-006 -.16815875972035E-006 -.19355645245884E-008 0.27553133579004E-031 0.94806274348876E-033 0.21307916407915E-029 0.86743479544831E-029 0.34685046720580E-008 -.34685046724419E-008 0.37364853484014E-018 0.10296282449653E-019 0.19273022194053E-030 -.36484354127201E-044 0.10659270468327E-046 0.22513518221112E-053 0.19695273812122E-015 0.27042824660725E-012 -.13531259967269E-012 0.00000000000000E+000 -.56020968858267E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14059111745896E+001 0.10391567223251E-007 0.12191454639475E-010 0.30510574232753E-008 -.74954838509838E-007 0.32773457471368E-006 -.17322242123155E-006 -.20850581521312E-008 0.26443450086273E-031 0.91659705545664E-033 0.21272849519392E-029 0.83153879073579E-029 0.34836561054461E-008 -.34836561058517E-008 0.38957540198564E-018 0.16010530502892E-019 0.66567734094707E-030 -.22581796014225E-044 0.75897035713749E-047 0.17728594748776E-053 0.18374994116273E-015 0.23852439281119E-012 -.11935407137617E-012 0.00000000000000E+000 -.57453042689697E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14516105721427E+001 0.12716035355692E-007 0.74771311449179E-011 0.28223157840207E-008 -.75057822562303E-007 0.33376578430763E-006 -.17847986100938E-006 -.22456101318405E-008 0.25296777558802E-031 0.88422405184188E-033 0.21204387763668E-029 0.78154247740510E-029 0.35015834274697E-008 -.35015834279000E-008 0.40753175325696E-018 0.22759053170153E-019 0.12642521066348E-029 -.13031969348984E-044 0.50673063746281E-047 0.13647341867668E-053 0.17007775546002E-015 0.20973392330434E-012 -.10495200052990E-012 0.00000000000000E+000 -.58941602983450E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.14973103548235E+001 0.15081266557634E-007 0.20056297784832E-011 0.25862987472857E-008 -.75216393850048E-007 0.34014075420653E-006 -.18394658792141E-006 -.24121171092515E-008 0.24102475034587E-031 0.85030753019997E-033 0.21060953358361E-029 0.71843059638124E-029 0.35236270433630E-008 -.35236270438215E-008 0.42827094662067E-018 0.30222364580720E-019 0.19750474596922E-029 -.69704693046387E-045 0.31554498940197E-047 0.10211831776595E-053 0.15593892919778E-015 0.18393000943855E-012 -.92042974183876E-013 0.00000000000000E+000 -.60494600941823E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15430104471311E+001 0.17450900864820E-007 -.38643690494528E-011 0.23435035225476E-008 -.75480352348866E-007 0.34694148906949E-006 -.18963510739212E-006 -.25692116463612E-008 0.22844830881652E-031 0.81410468970432E-033 0.20779976907040E-029 0.64380211209572E-029 0.35509182060317E-008 -.35509182065224E-008 0.45285922770608E-018 0.37871993005779E-019 0.27655738224159E-029 -.34433240357332E-045 0.18281391566605E-047 0.73726960262080E-054 0.14136397598815E-015 0.16099706253056E-012 -.80569213253272E-013 0.00000000000000E+000 -.62118899068964E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.15887107836830E+001 0.19785170914300E-007 -.92023887866981E-011 0.20957973212402E-008 -.75908686660730E-007 0.35420866547766E-006 -.19554545826781E-006 -.26788883824214E-008 0.21501345911599E-031 0.77482388337767E-033 0.20278581627800E-029 0.55992575662258E-029 0.35839952697648E-008 -.35839952702925E-008 0.48274041467643E-018 0.44977383223604E-019 0.35813677396896E-029 -.15769217789396E-045 0.99091493036640E-048 0.50860560965251E-054 0.12646860001212E-015 0.14082550780850E-012 -.70475988204255E-013 0.00000000000000E+000 -.63817185209379E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16344113114373E+001 0.22035219674072E-007 -.11915819807642E-010 0.18483480841954E-008 -.76577834711832E-007 0.36188466006906E-006 -.20164364876726E-006 -.26558860634933E-008 0.20037870771288E-031 0.73160545653190E-033 0.19454890793348E-029 0.46976723977499E-029 0.36220411342375E-008 -.36220411348078E-008 0.51964340494605E-018 0.50644787764026E-019 0.43434798088633E-029 -.68734119851541E-046 0.51655661808402E-048 0.33089634755181E-054 0.11157337379672E-015 0.12329946588874E-012 -.61705519631270E-013 0.00000000000000E+000 -.65581046521031E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16801119985159E+001 0.24131172939643E-007 -.76361913808118E-011 0.16134497365379E-008 -.77596118425916E-007 0.36969744886669E-006 -.20781564444089E-006 -.23208696734818E-008 0.18399310781215E-031 0.68337042990008E-033 0.18192499407155E-029 0.37698614947638E-029 0.36613862331877E-008 -.36613862338066E-008 0.56499085923059E-018 0.53892221618201E-019 0.49453091806964E-029 -.30968551161192E-046 0.27922655755182E-048 0.19942300815004E-054 0.97440957132681E-016 0.10827026548412E-012 -.54183853220624E-013 0.00000000000000E+000 -.67376276943095E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17258128538302E+001 0.25959055843408E-007 0.12292569426400E-010 0.14177740312176E-008 -.79126873249377E-007 0.37693321484141E-006 -.21377418540403E-006 -.13152482903174E-008 0.16498187349256E-031 0.62853144116490E-033 0.16375834627074E-029 0.28588634423021E-029 0.36926558914543E-008 -.36926558921262E-008 0.61810246321871E-018 0.53768130686791E-019 0.52495345599666E-029 -.16739266889395E-046 0.17627941183946E-048 0.10856170702403E-054 0.85725896558734E-016 0.95502916805170E-013 -.47794321350864E-013 0.00000000000000E+000 -.69113200960236E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17715139213572E+001 0.27318531517369E-007 0.64298865697193E-010 0.13155124891291E-008 -.81422379208412E-007 0.38200895165743E-006 -.21887878832070E-006 0.10472630827601E-008 0.14213943639773E-031 0.56471315798602E-033 0.13929669485766E-029 0.20126150660963E-029 0.36955281469494E-008 -.36955281476710E-008 0.67201612051854E-018 0.49533576875184E-019 0.50939468719128E-029 -.11581467320396E-046 0.13530768612315E-048 0.51465083989128E-055 0.79789238817065E-016 0.84573112203888E-013 -.42326450721353E-013 0.00000000000000E+000 -.70589423205932E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18172149636406E+001 0.27848986258322E-007 0.17839627487161E-009 0.14106818140124E-008 -.84869188236239E-007 0.38170285538676E-006 -.22180422421032E-006 0.60292242415861E-008 0.11436394383898E-031 0.48891915738125E-033 0.10893341344258E-029 0.12801222940152E-029 0.36294596780963E-008 -.36294596788429E-008 0.70570946076205E-018 0.40948155784719E-019 0.43332101885264E-029 -.88540041844841E-047 0.11118887871788E-048 0.20104636800939E-055 0.86074138672668E-016 0.74677701408243E-013 -.37381887773458E-013 0.00000000000000E+000 -.71384322865717E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 297 0.18629147285515E+001 0.26905297463878E-007 0.40758206400214E-009 0.18876240332383E-008 -.90044787176119E-007 0.36983711859851E-006 -.21996441042744E-006 0.15873525263871E-007 0.82030675259048E-032 0.39875166464100E-033 0.75116160914065E-030 0.70375331862484E-030 0.34178726833814E-008 -.34178726840841E-008 0.67401368858386E-018 0.28710793053823E-019 0.29629028605697E-029 -.60761229610542E-047 0.81223055305229E-049 0.59171283912932E-056 0.11591606766449E-015 0.64304264380908E-013 -.32210090224286E-013 0.00000000000000E+000 -.70674057360223E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 298 0.19086114898458E+001 0.23355627368154E-007 0.84136150046982E-009 0.29921812163939E-008 -.97798263545619E-007 0.33523296876990E-006 -.20862152083657E-006 0.34457456665937E-007 0.49133143196698E-032 0.29394403271485E-033 0.42566564766053E-030 0.30738366169990E-030 0.29220661153675E-008 -.29220661158909E-008 0.50828977337110E-018 0.15036520248547E-019 0.13335388627938E-029 -.30321023753717E-047 0.43208884834070E-049 0.11076469400080E-056 0.18366964503300E-015 0.50725540245422E-013 -.25454604945227E-013 0.00000000000000E+000 -.66927942637736E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
