[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[MOLE_OR_MASS_FRACTIONS]
 MASS
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          36

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch          Press            Density          MeanMass         Surface          Porosity         Tsolid           HeatRel          Dissipation     
 178 0.15137609414789E-001 0.73263744570917E-006 0.50469435444497E-008 0.13983257854418E-006 0.12280225170826E+000 0.54991926920340E-006 0.56301911263019E-001 0.30979589916243E-005 0.46469825823223E-009 0.36993431659120E-010 0.30139523293728E-004 0.92413607434968E-002 0.21724821648963E-004 0.71998941006610E-001 0.19050822474514E-008 0.39379435725915E-004 0.99249427811653E-008 0.27049601688164E-005 0.10011783829262E-007 0.21013769788771E-004 0.86470902591905E-016 0.18520996846760E-010 0.73953602501074E+000 -.11711244518157E-033 0.13491824211726E+004 -.18032049964708E-001 -.17726761984685E+003 0.99999999996162E+000 0.44865904509041E+004 0.10000000000000E+006 0.25054886180177E-003 0.28105918546267E+002 0.10000000000000E+001 0.10000000000000E+001 0.13491824211726E+004 0.66376213096207E+000 0.17766763421730E-016
 179 0.15517086229042E-001 0.73581174920189E-006 0.51853449068480E-008 0.14528075591023E-006 0.12216169360100E+000 0.57750981767941E-006 0.56640064243444E-001 0.31226728733227E-005 0.49482201353722E-009 0.39339187177175E-010 0.30495481516811E-004 0.90789562782810E-002 0.21842535969511E-004 0.72455290888318E-001 0.19900300071599E-008 0.39441008812287E-004 0.10057863309916E-007 0.27139263263251E-005 0.10095294351224E-007 0.20808664606924E-004 0.98589072461221E-016 0.18637307959171E-010 0.73954408421520E+000 -.11738205527371E-033 0.13551414102302E+004 -.18459214250465E-001 -.17724085801186E+003 0.99999999996228E+000 0.44980334781355E+004 0.10000000000000E+006 0.24945192917402E-003 0.28106460574826E+002 0.10000000000000E+001 0.10000000000000E+001 0.13551414102302E+004 0.66664172167233E+000 0.17401804544095E-016
 180 0.15899013799831E-001 0.73893601434796E-006 0.53270687337682E-008 0.15090805897281E-006 0.12152596678995E+000 0.60648943673405E-006 0.56976571770983E-001 0.31472459962087E-005 0.52676909292836E-009 0.41824722860693E-010 0.30848716714027E-004 0.89172806290094E-002 0.21958171147838E-004 0.72907799141221E-001 0.20779257658343E-008 0.39493784177079E-004 0.10193210679196E-007 0.27222794862985E-005 0.10176310923614E-007 0.20597642128375E-004 0.11227265338149E-015 0.18752836185337E-010 0.73955208913381E+000 -.11767014762748E-033 0.13610599419997E+004 -.18888366715628E-001 -.17721060043171E+003 0.99999999996294E+000 0.45093554916999E+004 0.10000000000000E+006 0.24837187846540E-003 0.28106990656751E+002 0.10000000000000E+001 0.10000000000000E+001 0.13610599419997E+004 0.66946682359586E+000 0.17035560344441E-016
 181 0.16283431893140E-001 0.74200842161122E-006 0.54721280627663E-008 0.15671788898360E-006 0.12089515068452E+000 0.63692535375839E-006 0.57311399759665E-001 0.31716581017115E-005 0.56063628766410E-009 0.44457387577051E-010 0.31198915686096E-004 0.87563577945544E-002 0.22071647967839E-004 0.73356400485164E-001 0.21688311531260E-008 0.39537575401743E-004 0.10330793987813E-007 0.27299993022003E-005 0.10254837653962E-007 0.20380795285036E-004 0.12770220917663E-015 0.18867563549877E-010 0.73956003618214E+000 -.11795652699272E-033 0.13669373711383E+004 -.19319548015870E-001 -.17717690208403E+003 0.99999999996359E+000 0.45205555440543E+004 0.10000000000000E+006 0.24730850811310E-003 0.28107508435655E+002 0.10000000000000E+001 0.10000000000000E+001 0.13669373711383E+004 0.67223732604749E+000 0.16671653940427E-016
 182 0.16670377219036E-001 0.74502706302507E-006 0.56205288353245E-008 0.16271347067269E-006 0.12026933065425E+000 0.66888745648141E-006 0.57644510527842E-001 0.31958878643777E-005 0.59652380994596E-009 0.47244788131770E-010 0.31545750827881E-004 0.85962135099778E-002 0.22182883077727E-004 0.73801025732946E-001 0.22628061105726E-008 0.39572194255691E-004 0.10470414182098E-007 0.27370649952830E-005 0.10330867118442E-007 0.20158224215012E-004 0.14507568709857E-015 0.18981470522646E-010 0.73956792159439E+000 -.11822010422571E-033 0.13727729928070E+004 -.19752843299589E-001 -.17713982020181E+003 0.99999999996424E+000 0.45316325945229E+004 0.10000000000000E+006 0.24626163168085E-003 0.28108013556108E+002 0.10000000000000E+001 0.10000000000000E+001 0.13727729928070E+004 0.67495308059417E+000 0.16312648262118E-016
 183 0.17059969523352E-001 0.74799059099388E-006 0.57723031500509E-008 0.16889921050347E-006 0.11964846141745E+000 0.70245589823524E-006 0.57975935769047E-001 0.32199181745310E-005 0.63454380728479E-009 0.50195450133022E-010 0.31888955386708E-004 0.84368401508076E-002 0.22291812738038E-004 0.74241698737981E-001 0.23599303020773E-008 0.39597455846079E-004 0.10611895104186E-007 0.27434567364925E-005 0.10404396003236E-007 0.19929985692969E-004 0.16461410109664E-015 0.19094560850710E-010 0.73957574314208E+000 -.11846740100296E-033 0.13785673178481E+004 -.20188422789950E-001 -.17709940518785E+003 0.99999999996488E+000 0.45425879178470E+004 0.10000000000000E+006 0.24523085143896E-003 0.28108505771666E+002 0.10000000000000E+001 0.10000000000000E+001 0.13785673178481E+004 0.67761449061435E+000 0.15958020667369E-016
 184 0.17452399205895E-001 0.75089804446479E-006 0.59275062891982E-008 0.17528063213960E-006 0.11903239612530E+000 0.73772161325511E-006 0.58305761976093E-001 0.32437349733581E-005 0.67482114898632E-009 0.53318876617896E-010 0.32228305862922E-004 0.82782037091083E-002 0.22398386044452E-004 0.74678515317554E-001 0.24603023572186E-008 0.39613168211317E-004 0.10755079316674E-007 0.27491547125755E-005 0.10475419404560E-007 0.19696096584899E-004 0.18656454166445E-015 0.19206856275646E-010 0.73958349975962E+000 -.11872787967381E-033 0.13843218062747E+004 -.20626483098762E-001 -.17705569899485E+003 0.99999999996552E+000 0.45534245575716E+004 0.10000000000000E+006 0.24421561397517E-003 0.28108984912803E+002 0.10000000000000E+001 0.10000000000000E+001 0.13843218062747E+004 0.68022236241899E+000 0.15600936527478E-016
 185 0.17847835453993E-001 0.75374812107284E-006 0.60861809840862E-008 0.18186294419025E-006 0.11842103567817E+000 0.77477912166599E-006 0.58634050995449E-001 0.32673214031646E-005 0.71748526622653E-009 0.56624913530184E-010 0.32563538025030E-004 0.81202820052403E-002 0.22502537953270E-004 0.75111537147544E-001 0.25640175476054E-008 0.39619123374495E-004 0.10899793996044E-007 0.27541373727984E-005 0.10543912296730E-007 0.19456587119344E-004 0.21119823572727E-015 0.19318369270521E-010 0.73959118965082E+000 -.11902293176443E-033 0.13900374752200E+004 -.21067167755163E-001 -.17700874411329E+003 0.99999999996615E+000 0.45641446838734E+004 0.10000000000000E+006 0.24321545915200E-003 0.28109450765646E+002 0.10000000000000E+001 0.10000000000000E+001 0.13900374752200E+004 0.68277726762249E+000 0.15248373920449E-016
 186 0.18246375140356E-001 0.75653884069921E-006 0.62483351045250E-008 0.18865009548409E-006 0.11781440334993E+000 0.81372132043346E-006 0.58960799446886E-001 0.32906548845812E-005 0.76266385534494E-009 0.60123262502166E-010 0.32894305567080E-004 0.79630842396627E-002 0.22604176995273E-004 0.75540739139650E-001 0.26711529295159E-008 0.39615101240588E-004 0.11045831029326E-007 0.27583811239170E-005 0.10609821884614E-007 0.19211534372658E-004 0.23880830104381E-015 0.19429089289488E-010 0.73959880934208E+000 -.11934895703257E-033 0.13957141987238E+004 -.21510557729334E-001 -.17695859140464E+003 0.99999999996678E+000 0.45747483042872E+004 0.10000000000000E+006 0.24223013740429E-003 0.28109903019698E+002 0.10000000000000E+001 0.10000000000000E+001 0.13957141987238E+004 0.68527925886549E+000 0.14899896455567E-016
 187 0.18648075861181E-001 0.75926783751758E-006 0.64139526188575E-008 0.19564519089868E-006 0.11721258697744E+000 0.85464168157768E-006 0.59285969023892E-001 0.33137093543233E-005 0.81048496479660E-009 0.63823644369843E-010 0.33220212339816E-004 0.78066364385240E-002 0.22703196052125E-004 0.75966050739095E-001 0.27817738500598E-008 0.39600877345983E-004 0.11192958270434E-007 0.27618612993154E-005 0.10673075343341E-007 0.18961045382627E-004 0.26971174821918E-015 0.19538993156000E-010 0.73960635440896E+000 -.11968890241773E-033 0.14013512443544E+004 -.21956718648011E-001 -.17690529844613E+003 0.99999999996741E+000 0.45852343032675E+004 0.10000000000000E+006 0.24125950936359E-003 0.28110341319169E+002 0.10000000000000E+001 0.10000000000000E+001 0.14013512443544E+004 0.68772814362807E+000 0.14553895599530E-016
 188 0.19053007315002E-001 0.76193273238900E-006 0.65830134339921E-008 0.20285131116142E-006 0.11661565902538E+000 0.89763913904670E-006 0.59609529338461E-001 0.33364583390993E-005 0.86108234700314E-009 0.67736214324563E-010 0.33540855905242E-004 0.76509608425986E-002 0.22799485853582E-004 0.76387412586263E-001 0.28959469193978E-008 0.39576224413405E-004 0.11340937979455E-007 0.27645528684785E-005 0.10733588768467E-007 0.18705226491142E-004 0.30425414277228E-015 0.19648059530691E-010 0.73961382047829E+000 -.12002958237440E-033 0.14069480201122E+004 -.22405738729977E-001 -.17684892369496E+003 0.99999999996803E+000 0.45956018463525E+004 0.10000000000000E+006 0.24030341450842E-003 0.28110765324801E+002 0.10000000000000E+001 0.10000000000000E+001 0.14069480201122E+004 0.69012382663303E+000 0.14211971128583E-016
 189 0.19461268457706E-001 0.76453122623711E-006 0.67555002891577E-008 0.21027181997286E-006 0.11602365325331E+000 0.94282041981369E-006 0.59931470751966E-001 0.33588758081651E-005 0.91459796871902E-009 0.71871755809066E-010 0.33855839173005E-004 0.74960697310189E-002 0.22892938128776E-004 0.76804792906331E-001 0.30137449787036E-008 0.39540909507794E-004 0.11489532692652E-007 0.27664304110080E-005 0.10791269029406E-007 0.18444172104711E-004 0.34281335489674E-015 0.19756273065159E-010 0.73962120351250E+000 -.12036669595358E-033 0.14125042941715E+004 -.22857732641403E-001 -.17678952368591E+003 0.99999999996864E+000 0.46058507793176E+004 0.10000000000000E+006 0.23936163497363E-003 0.28111174728682E+002 0.10000000000000E+001 0.10000000000000E+001 0.14125042941715E+004 0.69246640304152E+000 0.13872502696256E-016
 190 0.19872977699175E-001 0.76706100735371E-006 0.69313944700698E-008 0.21791020201814E-006 0.11543658198344E+000 0.99029971768908E-006 0.60251795282265E-001 0.33809354519090E-005 0.97118138698763E-009 0.76241631716139E-010 0.34164759755248E-004 0.73419697982311E-002 0.22983441974776E-004 0.77218175197198E-001 0.31352446564459E-008 0.39494691916824E-004 0.11638501028560E-007 0.27674678341839E-005 0.10846011320643E-007 0.18177970355840E-004 0.38580152650800E-015 0.19863621121179E-010 0.73962849958221E+000 -.12070049141343E-033 0.14180200344214E+004 -.23312828647770E-001 -.17672715384076E+003 0.99999999996925E+000 0.46159813199506E+004 0.10000000000000E+006 0.23843392471098E-003 0.28111569239215E+002 0.10000000000000E+001 0.10000000000000E+001 0.14180200344214E+004 0.69475608557712E+000 0.13540146056329E-016
 191 0.20288259722979E-001 0.76951965082818E-006 0.71106696489101E-008 0.22576981051422E-006 0.11485445664772E+000 0.10401977366190E-005 0.60570505543411E-001 0.34026098467128E-005 0.10309882766324E-008 0.80857670420698E-010 0.34467197881850E-004 0.71886674806407E-002 0.23070879993494E-004 0.77627543692782E-001 0.32605224496230E-008 0.39437323054989E-004 0.11787592210747E-007 0.27676382097635E-005 0.10897696785645E-007 0.17906711580919E-004 0.43366629301975E-015 0.19970089859700E-010 0.73963570459938E+000 -.12103102711535E-033 0.14234952162573E+004 -.23771158634655E-001 -.17666187026703E+003 0.99999999996986E+000 0.46259936992492E+004 0.10000000000000E+006 0.23752004257404E-003 0.28111948565670E+002 0.10000000000000E+001 0.10000000000000E+001 0.14234952162573E+004 0.69699312301014E+000 0.13209903106192E-016
 192 0.20707240657931E-001 0.77190458175178E-006 0.72932889317016E-008 0.23385374413801E-006 0.11427729501452E+000 0.10926414456021E-005 0.60887600794178E-001 0.34238701396694E-005 0.10941797007083E-008 0.85732109623100E-010 0.34762711745452E-004 0.70361708626572E-002 0.23155126762621E-004 0.78032878282941E-001 0.33896528176725E-008 0.39368546968169E-004 0.11936543682814E-007 0.27669137554146E-005 0.10946191750495E-007 0.17630491880196E-004 0.48689235813344E-015 0.20075662738471E-010 0.73964281421902E+000 -.12135707712577E-033 0.14289297546623E+004 -.24232857657186E-001 -.17659373067424E+003 0.99999999997046E+000 0.46358880375056E+004 0.10000000000000E+006 0.23661976338817E-003 0.28112312413379E+002 0.10000000000000E+001 0.10000000000000E+001 0.14289297546623E+004 0.69917777304586E+000 0.12884409815101E-016
 193 0.21130052100483E-001 0.77421309228634E-006 0.74792056249531E-008 0.24216488520121E-006 0.11370511583219E+000 0.11477648700362E-005 0.61203079853077E-001 0.34446862041259E-005 0.11609225504613E-008 0.90877630595582E-010 0.35050839440206E-004 0.68844882793218E-002 0.23236049216516E-004 0.78434158293881E-001 0.35227088241159E-008 0.39288099847408E-004 0.12085081915961E-007 0.27652658397175E-005 0.10991348143142E-007 0.17349410970390E-004 0.54600399314620E-015 0.20180321288708E-010 0.73964982389684E+000 -.12167749482609E-033 0.14343235545132E+004 -.24698069862392E-001 -.17652279395249E+003 0.99999999997106E+000 0.46456644374879E+004 0.10000000000000E+006 0.23573286916044E-003 0.28112660487382E+002 0.10000000000000E+001 0.10000000000000E+001 0.14343235545132E+004 0.70131032104389E+000 0.12563458430329E-016
 194 0.21556837930103E-001 0.77644236733423E-006 0.76683652638116E-008 0.25070599898332E-006 0.11313793036791E+000 0.12057104001227E-005 0.61516945796613E-001 0.34650268893149E-005 0.12313905562177E-008 0.96307436342040E-010 0.35331102127696E-004 0.67336260637325E-002 0.23313507269312E-004 0.78831368411055E-001 0.36597637556204E-008 0.39195708330867E-004 0.12232924075527E-007 0.27626649209175E-005 0.11033003983600E-007 0.17063568053169E-004 0.61156824212907E-015 0.20284046435047E-010 0.73965672898229E+000 -.12199197120166E-033 0.14396765905427E+004 -.25166954050829E-001 -.17644911915254E+003 0.99999999997166E+000 0.46553231285750E+004 0.10000000000000E+006 0.23485913585474E-003 0.28112992497167E+002 0.10000000000000E+001 0.10000000000000E+001 0.14396765905427E+004 0.70339110449052E+000 0.12251118312023E-016
 195 0.21987757780991E-001 0.77858948389295E-006 0.78607061778359E-008 0.25947977405234E-006 0.11257573925108E+000 0.12666298578811E-005 0.61829207812321E-001 0.34848600491253E-005 0.13057649431272E-008 0.10203530220967E-009 0.35603004055715E-004 0.65835876666429E-002 0.23387353441245E-004 0.79224500842471E-001 0.38008917998927E-008 0.39091087646565E-004 0.12379778300933E-007 0.27590804319054E-005 0.11070983226505E-007 0.16773059814050E-004 0.68419811022250E-015 0.20386818813619E-010 0.73966352474238E+000 -.12230010994129E-033 0.14449889377384E+004 -.25639685091769E-001 -.17637276490717E+003 0.99999999997225E+000 0.46648645180936E+004 0.10000000000000E+006 0.23399832874040E-003 0.28113308157261E+002 0.10000000000000E+001 0.10000000000000E+001 0.14449889377384E+004 0.70542051127133E+000 0.11940064157112E-016
 196 0.22422986350675E-001 0.78065138549801E-006 0.80561581031533E-008 0.26848877692548E-006 0.11201853509275E+000 0.13306850893857E-005 0.62139879873486E-001 0.35041523460812E-005 0.13842344160756E-008 0.10807557477896E-009 0.35866029453646E-004 0.64343743067483E-002 0.23457431571865E-004 0.79613553427858E-001 0.39461673366476E-008 0.38973940442629E-004 0.12525342385474E-007 0.27544806711659E-005 0.11105095088607E-007 0.16477981272679E-004 0.76455531784360E-015 0.20488617995969E-010 0.73967020631258E+000 -.12260086889546E-033 0.14502607473322E+004 -.26116452148133E-001 -.17629378958249E+003 0.99999999997283E+000 0.46742891439950E+004 0.10000000000000E+006 0.23315020665371E-003 0.28113607184179E+002 0.10000000000000E+001 0.10000000000000E+001 0.14502607473322E+004 0.70739895147716E+000 0.11629898657018E-016
 197 0.22862711030884E-001 0.78262484961869E-006 0.82546398622361E-008 0.27773536285214E-006 0.11146630707900E+000 0.13980483064053E-005 0.62448978283328E-001 0.35228689819587E-005 0.14669947167531E-008 0.11444313791010E-009 0.36119638459438E-004 0.62859861647354E-002 0.23523575273563E-004 0.79998526384529E-001 0.40956634913401E-008 0.38843956316513E-004 0.12669301827757E-007 0.27488327311341E-005 0.11135133295197E-007 0.16178427916724E-004 0.85335267925900E-015 0.20589421310821E-010 0.73967676862344E+000 -.12289378796357E-033 0.14554922039503E+004 -.26597455727890E-001 -.17621225182612E+003 0.99999999997342E+000 0.46835975951749E+004 0.10000000000000E+006 0.23231452906823E-003 0.28113889292629E+002 0.10000000000000E+001 0.10000000000000E+001 0.14554922039503E+004 0.70932681734834E+000 0.11329434117394E-016
 198 0.23307129020398E-001 0.78450645585400E-006 0.84560566118787E-008 0.28722156330742E-006 0.11091904583471E+000 0.14689022871063E-005 0.62756519014546E-001 0.35409734242635E-005 0.15542478659974E-008 0.12115335473748E-009 0.36363263060831E-004 0.61384236742741E-002 0.23585606411063E-004 0.80379418892015E-001 0.42494502677471E-008 0.38700811980896E-004 0.12811327731891E-007 0.27421024741900E-005 0.11160875438111E-007 0.15874498344947E-004 0.95135609142440E-015 0.20689202573065E-010 0.73968320632465E+000 -.12318013505578E-033 0.14606834799045E+004 -.27082903580865E-001 -.17612821132899E+003 0.99999999997400E+000 0.46927904288147E+004 0.10000000000000E+006 0.23149106331436E-003 0.28114154192173E+002 0.10000000000000E+001 0.10000000000000E+001 0.14606834799045E+004 0.71120443698714E+000 0.11032069266009E-016
 199 0.23756442773578E-001 0.78629255171454E-006 0.86602961453143E-008 0.29694892391247E-006 0.11037674983455E+000 0.15434402048772E-005 0.63062514112770E-001 0.35584270957362E-005 0.16462007891639E-008 0.12822196242738E-009 0.36596302641700E-004 0.59916892588010E-002 0.23643333517529E-004 0.80756224634245E-001 0.44075918174303E-008 0.38544172593817E-004 0.12951074280576E-007 0.27342545889556E-005 0.11182082460015E-007 0.15566298183143E-004 0.10593856560048E-014 0.20787930486475E-010 0.73968951369308E+000 -.12346233649211E-033 0.14658346744288E+004 -.27573004541573E-001 -.17604173001996E+003 0.99999999997458E+000 0.47018680635458E+004 0.10000000000000E+006 0.23067959386092E-003 0.28114401583939E+002 0.10000000000000E+001 0.10000000000000E+001 0.14658346744288E+004 0.71303201667407E+000 0.10740164057940E-016
