[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 114 -.15429482555306E+000 0.31266001821617E-005 -.10135310587388E-004 -.96476902818651E-006 -.25356255013411E-004 -.26061333533116E-005 0.33694850741680E-004 0.28036813427216E-006 -.50216370972272E-008 -.44221749403020E-009 -.12109701518304E-004 -.22700060456215E-004 0.73868709687058E-005 0.13791789641210E-005 -.29434848750130E-007 0.99175631149294E-005 -.55317650309511E-008 0.12976043138236E-005 -.26482240392588E-006 0.70505077876699E-005 -.93452628509193E-018 0.93791438360926E-018 -.16940492586650E-020 0.00000000000000E+000 0.13838434884485E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 115 -.15383525980571E+000 0.34817903253830E-005 -.10836093487086E-004 -.10447132484564E-005 -.26853843368809E-004 -.28429384595655E-005 0.36082573636633E-004 0.16277301396200E-006 -.57255050861312E-008 -.50319548579223E-009 -.12716691131747E-004 -.24382249392630E-004 0.80154722602318E-005 0.14870576466512E-005 -.32567789441751E-007 0.10255185427470E-004 -.24986410481363E-007 0.14116152679253E-005 -.28442180580019E-006 0.75753105831345E-005 -.11758887876868E-017 0.11812343222294E-017 -.26727672713087E-020 0.00000000000000E+000 0.14756501855798E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 116 -.15337597646884E+000 0.38702955831140E-005 -.11593467048655E-004 -.11309393549296E-005 -.28456276196644E-004 -.31028925502814E-005 0.38640155985061E-004 0.43648177087369E-007 -.65294597334575E-008 -.57269340703089E-009 -.13342711111378E-004 -.26188665667316E-004 0.86961810883923E-005 0.16036289935664E-005 -.36023599709812E-007 0.10594495388187E-004 -.42978904741399E-007 0.15347665972386E-005 -.30478342879476E-006 0.81316048146261E-005 -.14806841114665E-017 0.14890618366522E-017 -.41888625928419E-020 0.00000000000000E+000 0.15735941035281E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 117 -.15291690610959E+000 0.42947963299724E-005 -.12412385665898E-004 -.12239855828283E-005 -.30172922890982E-004 -.33882067086292E-005 0.41381029420132E-004 -.75853618224327E-007 -.74478195957044E-008 -.65190788314330E-009 -.13986828926152E-004 -.28128982610700E-004 0.94333990227602E-005 0.17296649874837E-005 -.39834179576516E-007 0.10935213535763E-004 -.59392464177082E-007 0.16676973424653E-005 -.32580926803687E-006 0.87205421066107E-005 -.18658289911209E-017 0.18788754495034E-017 -.65232291912718E-020 0.00000000000000E+000 0.16781274188301E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 118 -.15245796866490E+000 0.47581890973565E-005 -.13298119720758E-004 -.13244416911142E-005 -.32013972048519E-004 -.37012951224874E-005 0.44319883849583E-004 -.19454829256004E-006 -.84969419119330E-008 -.74220334415096E-009 -.14647835972400E-004 -.30213702938051E-004 0.10231948720515E-004 0.18660164392907E-005 -.44034335270103E-007 0.11277093716938E-004 -.74147334590446E-007 0.18110869766421E-005 -.34737551381978E-006 0.93432389615902E-005 -.23528146550500E-017 0.23730080045162E-017 -.10096674733116E-019 0.00000000000000E+000 0.17897391296359E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 119 -.15199906835491E+000 0.52636130601243E-005 -.14256285971814E-004 -.14329550689504E-005 -.33990526361794E-004 -.40447997111406E-005 0.47472828982394E-004 -.31122996082425E-006 -.96955169829429E-008 -.84513430495066E-009 -.15324217798582E-004 -.32454258905586E-004 0.11097130266949E-004 0.20136235090403E-005 -.48662037252129E-007 0.11619921612555E-004 -.87198417402012E-007 0.19656608595322E-005 -.36933039812505E-006 0.10000770749376E-004 -.29689692693544E-017 0.30000422987654E-017 -.15536514705473E-019 0.00000000000000E+000 0.19089596549698E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 120 -.15154009915274E+000 0.58144684115550E-005 -.15292860762540E-004 -.15502352108839E-005 -.36114666775366E-004 -.44216102422387E-005 0.50857504286248E-004 -.42467669373724E-006 -.11064883613942E-007 -.96247267368101E-009 -.16014104812367E-004 -.34863073652089E-004 0.12034765597604E-004 0.21735243277919E-005 -.53758618499698E-007 0.11963504110182E-004 -.98531639793613E-007 0.21321931914873E-005 -.39149163105604E-006 0.10694149461298E-004 -.37490622466870E-017 0.37966091352695E-017 -.23773444291279E-019 0.00000000000000E+000 0.20363633106488E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 121 -.15108094978264E+000 0.64144344743624E-005 -.16414191014642E-004 -.16770583936414E-005 -.38399520121670E-004 -.48348851000054E-005 0.54493191978098E-004 -.53365560919459E-006 -.12629380089993E-007 -.10962338910894E-008 -.16715217783536E-004 -.37453621751996E-004 0.13051245373649E-004 0.23468642171091E-005 -.59368951514527E-007 0.12307657939900E-004 -.10815981898016E-006 0.23115101084395E-005 -.41364398296182E-006 0.11424297069197E-004 -.47373500397197E-017 0.48097138239753E-017 -.36181892127821E-019 0.00000000000000E+000 0.21725707557699E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 122 -.15062150887780E+000 0.70674862814578E-005 -.17626999998571E-004 -.18142723498378E-005 -.40859326207961E-004 -.52880717731465E-005 0.58400926638573E-004 -.63692739679884E-006 -.14416728525479E-007 -.12487079787253E-008 -.17424807278402E-004 -.40240484014470E-004 0.14153576642172E-004 0.25349052414146E-005 -.65541595613682E-007 0.12652197413514E-004 -.11611824897650E-006 0.25044926609202E-005 -.43553710130662E-006 0.12192013078820E-004 -.59901809073890E-017 0.60997458644019E-017 -.54782478506421E-019 0.00000000000000E+000 0.23182511642959E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 123 -.15016166751651E+000 0.77779131480567E-005 -.18938393753550E-004 -.19628017427468E-005 -.43509518403765E-004 -.57849294073739E-005 0.62603623729648E-004 -.73325116712870E-006 -.16458463983271E-007 -.14224934375691E-008 -.18139591653689E-004 -.43239412027227E-004 0.15349437692003E-004 0.27390372113611E-005 -.72328935526663E-007 0.12996923654100E-004 -.12246027104647E-006 0.27120808507714E-005 -.45688383713047E-006 0.12997940630082E-004 -.75793159849607E-017 0.77443818613355E-017 -.82532938187403E-019 0.00000000000000E+000 0.24741249502352E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 124 -.14970131824168E+000 0.85503422980618E-005 -.20355872875114E-004 -.21236551317159E-005 -.46366829167511E-004 -.63295555848052E-005 0.67126244712109E-004 -.82138975935770E-006 -.18790421923012E-007 -.16205359881487E-008 -.18855695623348E-004 -.46467414733104E-004 0.16647245662034E-004 0.29607911187028E-005 -.79787335712966E-007 0.13341616258124E-004 -.12725296371165E-006 0.29352796765502E-005 -.47735925613877E-006 0.13842533867052E-004 -.95961719924476E-017 0.98436615441601E-017 -.12374477585623E-018 0.00000000000000E+000 0.26409676753295E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 125 -.14924034657905E+000 0.93897780637864E-005 -.21887367706037E-004 -.22979356709216E-005 -.49449459003924E-004 -.69264249341687E-005 0.71996058710405E-004 -.90011580227593E-006 -.21453320618914E-007 -.18461782821340E-008 -.19568595756533E-004 -.49942909357632E-004 0.18056255064542E-004 0.32018581646517E-005 -.87977400644411E-007 0.13686030579559E-004 -.13057306568787E-006 0.31751701812688E-005 -.49660058121755E-006 0.14726036035272E-004 -.12157280775000E-016 0.12526638886048E-016 -.18467905552386E-018 0.00000000000000E+000 0.28196172853848E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 126 -.14877857982683E+000 0.10301737368860E-004 -.23541440849495E-004 -.24868722809739E-005 -.52777601387873E-004 -.75804979725712E-005 0.77243459865730E-004 -.96822225481891E-006 -.24493671520361E-007 -.21032268436125E-008 -.20273125066620E-004 -.53686263271009E-004 0.19586823274901E-004 0.34641378510364E-005 -.96965036799072E-007 0.14029926999247E-004 -.13250326623819E-006 0.34329479885567E-005 -.51420926092410E-006 0.15648543979291E-004 -.15411650530131E-016 0.15960463881435E-016 -.27440667565198E-018 0.00000000000000E+000 0.30110012347544E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 127 -.14831581169863E+000 0.11292270763882E-004 -.25327270525346E-004 -.26918279307048E-005 -.56373552152961E-004 -.82972524074013E-005 0.82902119538100E-004 -.10245154308174E-005 -.27964495315493E-007 -.23960036905810E-008 -.20963346799577E-004 -.57719853256611E-004 0.21250492033123E-004 0.37497552393990E-005 -.10682149041825E-006 0.14373043002277E-004 -.13312805623744E-006 0.37099287554718E-005 -.52974986715462E-006 0.16609931025208E-004 -.19549965686763E-016 0.20362030625142E-016 -.40603246918953E-018 0.00000000000000E+000 0.32161384890544E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 128 -.14785190103497E+000 0.12367789148686E-004 -.27254279576952E-004 -.29142691102450E-005 -.60261135999537E-004 -.90825736764693E-005 0.89008062654297E-004 -.10678035374675E-005 -.31925486181757E-007 -.27293649914409E-008 -.21632312594519E-004 -.62067350325427E-004 0.23059752223960E-004 0.40610242293046E-005 -.11762150083884E-006 0.14715010773439E-004 -.13253074876933E-006 0.40075011077329E-005 -.54274800619685E-006 0.17609588295475E-004 -.24815386983414E-016 0.26012183711194E-016 -.59839836388995E-018 0.00000000000000E+000 0.34361026488149E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 129 -.14738677586444E+000 0.13535027728499E-004 -.29332012449402E-004 -.31557648458422E-005 -.64465657256318E-004 -.99427389815357E-005 0.95599571953956E-004 -.10969075333577E-005 -.36443502379906E-007 -.31087547299158E-008 -.22271977373652E-004 -.66753590935990E-004 0.25028045423879E-004 0.44004516073902E-005 -.12944247444558E-006 0.15055347520462E-004 -.13079223193473E-006 0.43271213429163E-005 -.55269462947518E-006 0.18646328647260E-004 -.31517484695423E-016 0.33274437071256E-016 -.87847618791656E-018 0.00000000000000E+000 0.36720159541702E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 130 -.14692024909853E+000 0.14801522626336E-004 -.31570910159964E-004 -.34180927124799E-005 -.69015702653643E-004 -.10884779371577E-004 0.10271998339220E-003 -.11106787697636E-005 -.41594814504534E-007 -.35403519483162E-008 -.22873365894430E-004 -.71806494353967E-004 0.27170638763554E-004 0.47708927435162E-005 -.14236829786109E-006 0.15393584780886E-004 -.12798919498534E-006 0.46704483043481E-005 -.55905476681456E-006 0.19718724772336E-004 -.40053306723882E-016 0.42623077674561E-016 -.12848854753397E-017 0.00000000000000E+000 0.39251460732070E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 131 -.14645204078920E+000 0.16175690337952E-004 -.33982361124995E-004 -.37032695547382E-005 -.73943529159247E-004 -.11916563284996E-004 0.11041823619438E-003 -.11079830629378E-005 -.47466361302987E-007 -.40311868157710E-008 -.23426420049977E-004 -.77257351861281E-004 0.29504860643217E-004 0.51755989156794E-005 -.15649100584629E-006 0.15729231507490E-004 -.12417788655042E-006 0.50393656169531E-005 -.56126812782231E-006 0.20825026153562E-004 -.50933220218527E-016 0.54678946167048E-016 -.18728629742607E-017 0.00000000000000E+000 0.41969202387284E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 132 -.14598191509176E+000 0.17666537435642E-004 -.36578027619587E-004 -.40134864530910E-005 -.79284114295844E-004 -.13046604615272E-004 0.11874733297451E-003 -.10876859127096E-005 -.54156024350355E-007 -.45891382313376E-008 -.23919576123232E-004 -.83139664632191E-004 0.32049692231943E-004 0.56181552313615E-005 -.17190256167978E-006 0.16061706843437E-004 -.11944846553288E-006 0.54359052606114E-005 -.55875142808781E-006 0.21962737486714E-004 -.64810901514289E-016 0.70253157041859E-016 -.27211277637850E-017 0.00000000000000E+000 0.44888617036023E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 133 -.14550962611675E+000 0.19283825311327E-004 -.39370104326202E-004 -.43511866311063E-005 -.85075972126713E-004 -.14284201859574E-004 0.12776554183693E-003 -.10486633041669E-005 -.61773688027188E-007 -.52230652289376E-008 -.24339879668624E-004 -.89489824663796E-004 0.34826216569472E-004 0.61025658557363E-005 -.18870238424608E-006 0.16390304969691E-004 -.11383335097229E-006 0.58622978860844E-005 -.55090635295977E-006 0.23128683179873E-004 -.82525388443492E-016 0.90408783218922E-016 -.39416973877152E-017 0.00000000000000E+000 0.48026337646450E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 134 -.14503489781260E+000 0.21038215726832E-004 -.42371364288377E-004 -.47190944909481E-005 -.91361828430101E-004 -.15639571681750E-004 0.13753736851057E-003 -.98979029782331E-006 -.70443128391485E-007 -.59429014139617E-008 -.24672732561923E-004 -.96347703672565E-004 0.37857986939383E-004 0.66333301999417E-005 -.20699207916261E-006 0.16714254331436E-004 -.10737447367963E-006 0.63210143766377E-005 -.53712578026622E-006 0.24318920076816E-004 -.10515565514258E-015 0.11654334326633E-015 -.56938440618732E-017 0.00000000000000E+000 0.51400638311232E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 135 -.14455742620520E+000 0.22941342445628E-004 -.45595131560142E-004 -.51202594968353E-005 -.98189130584490E-004 -.17123926853288E-004 0.14813424169839E-003 -.90993570823974E-006 -.80303279584604E-007 -.67597750196028E-008 -.24901753251492E-004 -.10375696407543E-003 0.41171340840915E-004 0.72155109771533E-005 -.22687618522012E-006 0.17032696087958E-004 -.10010546091975E-006 0.68147875426594E-005 -.51680111149740E-006 0.25528620629661E-004 -.13409110710915E-015 0.15049875921436E-015 -.82038260526044E-017 0.00000000000000E+000 0.55031614625184E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 136 -.14407687622414E+000 0.25005910616888E-004 -.49055255887886E-004 -.55581065832720E-005 -.10561070084817E-003 -.18749577416097E-004 0.15963539796476E-003 -.80795416549596E-006 -.91509685445938E-007 -.76861191259446E-008 -.25008597043393E-004 -.11176549119008E-003 0.44795789734442E-004 0.78548191921285E-005 -.24846090736726E-006 0.17344680831534E-004 -.92051981111656E-007 0.73466394017728E-005 -.48933029175561E-006 0.26751944474194E-004 -.17112385463078E-015 0.19470968506445E-015 -.11792915216835E-016 0.00000000000000E+000 0.58941417267778E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 137 -.14359287553194E+000 0.27245819494785E-004 -.52766091174679E-004 -.60364989395066E-005 -.11368554166039E-003 -.20530051635855E-004 0.17212897091835E-003 -.68267614567522E-006 -.10423594976996E-006 -.87357767320522E-008 -.24972760556588E-004 -.12042593253137E-003 0.48764494929178E-004 0.85577185618986E-005 -.27185257608883E-006 0.17649168062533E-004 -.83232270524400E-007 0.79199119965580E-005 -.45412631149576E-006 0.27981898368667E-004 -.21856997570847E-015 0.25240457718045E-015 -.16917300735988E-016 0.00000000000000E+000 0.63154546119033E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 138 -.14310503292668E+000 0.29676173420153E-004 -.56742249335524E-004 -.65597861626839E-005 -.12247932100292E-003 -.22480129025909E-004 0.18571254855798E-003 -.53290399409603E-006 -.11867437020261E-006 -.99240455679182E-008 -.24771379053679E-004 -.12979582885239E-003 0.53114598621141E-004 0.93315094985570E-005 -.29715429267247E-006 0.17945011610663E-004 -.73658311931178E-007 0.85382661089584E-005 -.41062843819892E-006 0.29210111927281E-004 -.27942597167316E-015 0.32787520279106E-015 -.24224615558951E-016 0.00000000000000E+000 0.67697957213666E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 139 -.14261298349028E+000 0.32313102501158E-004 -.60998014132403E-004 -.71328214019917E-005 -.13206425709064E-003 -.24615715013592E-004 0.20049276589330E-003 -.35742359725241E-006 -.13503485179217E-006 -.11267652407305E-007 -.24379087719812E-004 -.13993704996326E-003 0.57887262127520E-004 0.10184366454702E-004 -.32445979404129E-006 0.18230934587788E-004 -.63337933032529E-007 0.92056276106716E-005 -.35831938111715E-006 0.30426529142613E-004 -.35756667929119E-015 0.42683336181880E-015 -.34633341263802E-016 0.00000000000000E+000 0.72600851749943E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 140 -.14211632740120E+000 0.35174095984872E-004 -.65547550742737E-004 -.77611011886922E-005 -.14252096289927E-003 -.26954119025423E-004 0.21658787496157E-003 -.15498708764080E-006 -.15354499586105E-006 -.12784613295211E-007 -.23767871205160E-004 -.15091724202843E-003 0.63128683196158E-004 0.11125557191688E-004 -.35385200685467E-006 0.18505574720996E-004 -.52275067862481E-007 0.99262579647661E-005 -.29673518254751E-006 0.31619354622092E-004 -.45801793038752E-015 0.55691279965695E-015 -.49447434634714E-016 0.00000000000000E+000 0.77895460488374E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 141 -.14161488126805E+000 0.38276463892062E-004 -.70402120629149E-004 -.84505082721329E-005 -.15393355265980E-003 -.29512802251159E-004 0.23411990214869E-003 0.75574882037426E-007 -.17443785032666E-006 -.14492621439899E-007 -.22907390733181E-004 -.16280415053706E-003 0.68887735769274E-004 0.12165062886571E-004 -.38538299990561E-006 0.18767362445379E-004 -.40477058503018E-007 0.10704343501016E-004 -.22551539719201E-006 0.32774257245773E-004 -.58723809408649E-015 0.72825210216396E-015 -.70507004038736E-016 0.00000000000000E+000 0.83614416297922E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
