[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 191 -.45460673374900E+000 0.11306748363703E-003 0.48132941784092E-003 0.15918000848416E-005 -.27422776744156E-002 0.17657326785020E-003 0.28203634455122E-002 -.12249504636157E-004 0.16667868851774E-005 0.11912633182767E-006 -.13869703168604E-003 -.14078140367365E-002 0.95927110189769E-003 0.79750554443428E-003 0.20221809636373E-005 -.45526363885210E-004 -.25249256057765E-006 -.62030486065943E-004 -.18718755061134E-005 -.20245046250073E-004 -.10485760400077E-010 0.32937216218083E-009 -.15944320089038E-009 0.00000000000000E+000 0.90358738477880E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 192 -.45410697162023E+000 0.75543218920865E-004 0.48519282221859E-003 0.29682307217529E-004 -.26715463928602E-002 0.19889189640765E-003 0.26947205687507E-002 -.12610163558557E-004 0.90892114629365E-006 0.64905227211320E-007 -.14034803219477E-003 -.13325911861314E-002 0.87278232238770E-003 0.81135909345970E-003 0.13690337404017E-005 -.51623036416997E-004 -.22853007824537E-006 -.61708980369494E-004 -.16841999611140E-005 -.17453565239341E-004 -.99031292701417E-011 0.36390935542744E-009 -.17700311307865E-009 0.00000000000000E+000 0.86568498503949E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 193 -.45358189413829E+000 0.37601519447300E-004 0.48623862841186E-003 0.58628904125706E-004 -.25930988695692E-002 0.22014914022270E-003 0.25606424806027E-002 -.12862744855361E-004 0.17195346980628E-006 0.12185815446540E-007 -.14028000094498E-003 -.12538806897986E-002 0.78067208952749E-003 0.82427085788050E-003 0.70589828846558E-006 -.57212870292890E-004 -.20453155415311E-006 -.60792760332763E-004 -.14940530471318E-005 -.14840632815666E-004 -.92079096923674E-011 0.40216811274866E-009 -.19648010152814E-009 0.00000000000000E+000 0.82518520546782E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 194 -.45302884499256E+000 -.40261859308329E-006 0.48442438374341E-003 0.88034718660789E-004 -.25067297400999E-002 0.23998979508173E-003 0.24183859003216E-002 -.12994950340073E-004 -.52690055987232E-006 -.37825508197814E-007 -.13847269779465E-003 -.11719724859480E-002 0.68327442648424E-003 0.83601691159894E-003 0.46023454840734E-007 -.62134934767070E-004 -.18081608700882E-006 -.59274127861167E-004 -.13048386076522E-005 -.12426883967790E-004 -.83997009515091E-011 0.44453296297052E-009 -.21806663100950E-009 0.00000000000000E+000 0.78220619527084E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 195 -.45244525121190E+000 -.38013906661966E-004 0.47976297380712E-003 0.11738340208328E-003 -.24123819137148E-002 0.25801131710893E-003 0.22684897441671E-002 -.12995091333687E-004 -.11695371286888E-005 -.83873889499098E-007 -.13494567037464E-003 -.10873138679337E-002 0.58117120474098E-003 0.84633491592826E-003 -.59484244182565E-006 -.66219415069706E-004 -.15772372839711E-006 -.57159329087427E-004 -.11201862023500E-005 -.10231079761614E-004 -.74823453347147E-011 0.49137997469847E-009 -.24194881468188E-009 0.00000000000000E+000 0.73696261060811E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 196 -.45182796357376E+000 -.74716583039044E-004 0.47232906201880E-003 0.14606913801942E-003 -.23100785861231E-002 0.27379520722425E-003 0.21116471956851E-002 -.12853141113648E-004 -.17385741691742E-005 -.12474944718323E-006 -.12976279400476E-003 -.10004285803827E-002 0.47511216720554E-003 0.85493787153336E-003 -.11994939427387E-005 -.69301464575476E-004 -.13558132744971E-006 -.54469494017416E-004 -.94357906563742E-006 -.82663273616701E-005 -.64639101820251E-011 0.54311808582627E-009 -.26832708782212E-009 0.00000000000000E+000 0.68972694865484E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 197 -.45117262928255E+000 -.10995721226021E-003 0.46224814514189E-003 0.17341752737003E-003 -.21998501696882E-002 0.28692278085161E-003 0.19485960268468E-002 -.12561129459204E-004 -.22184726901070E-005 -.15937802041533E-006 -.12302739640210E-003 -.91185451442864E-003 0.36595066401074E-003 0.86151494800770E-003 -.17501621238959E-005 -.71230058590897E-004 -.11467632298223E-006 -.51238802212506E-004 -.77808680233718E-006 -.65385877048549E-005 -.53563991121985E-011 0.60023807247525E-009 -.29744083668153E-009 0.00000000000000E+000 0.64079601543304E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 198 -.45047219209096E+000 -.14318513854629E-003 0.44965969967060E-003 0.19871924871927E-003 -.20815238076150E-002 0.29698524358992E-003 0.17798418196899E-002 -.12112604431369E-004 -.25963218032804E-005 -.18682033540438E-006 -.11486252834855E-003 -.82200095021721E-003 0.25447662406003E-003 0.86572273245622E-003 -.22293050068383E-005 -.71871703637235E-004 -.95231682825143E-007 -.47506912341576E-004 -.62603817676873E-006 -.50452972241067E-005 -.41741578654558E-011 0.66344803742162E-009 -.32963693977808E-009 0.00000000000000E+000 0.59040805094342E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 199 -.44971770259709E+000 -.17374582841176E-003 0.43471682659572E-003 0.22115084563833E-003 -.19549431819487E-002 0.30353996869663E-003 0.16060258065862E-002 -.11503082986589E-004 -.28610618726441E-005 -.20626127137810E-006 -.10541999205271E-003 -.73135616840981E-003 0.14169364076265E-003 0.86714249530855E-003 -.26187827725330E-005 -.71107231260408E-004 -.77442002724331E-007 -.43324692401939E-004 -.48940321537265E-006 -.37805025971866E-005 -.29366762307451E-011 0.73360522833633E-009 -.36533427605279E-009 0.00000000000000E+000 0.53885408496177E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 200 -.44889922385729E+000 -.20080876495572E-003 0.41760640167460E-003 0.23973386325827E-003 -.18202527670004E-002 0.30611201427887E-003 0.14283105559557E-002 -.10732537966535E-004 -.30042851113592E-005 -.21710186174657E-006 -.94904598872782E-004 -.64068091350245E-003 0.29096232290903E-004 0.86526331958812E-003 -.29004638688721E-005 -.68847555235136E-004 -.61487529217862E-007 -.38765153636280E-004 -.36993193418988E-006 -.27364873782609E-005 -.16718608554622E-011 0.81160711834735E-009 -.40496762874594E-009 0.00000000000000E+000 0.48659042840851E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 201 -.44800358937822E+000 -.22342630136174E-003 0.39850301093441E-003 0.25339970042421E-003 -.16776963275990E-002 0.30423352843408E-003 0.12480835887082E-002 -.98063324984240E-005 -.30218227739351E-005 -.21898914806783E-006 -.83559844278715E-004 -.55084106809526E-003 -.81500044901230E-004 0.85947201556513E-003 -.30581086831693E-005 -.65050774833954E-004 -.47498644767489E-007 -.33917852394380E-004 -.26868961297209E-006 -.19003900956611E-005 -.41449740520678E-012 0.89856115505569E-009 -.44907332882524E-009 0.00000000000000E+000 0.43414516241405E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 202 -.44701444488047E+000 -.24049546367610E-003 0.37755610739613E-003 0.26100282021230E-003 -.15278642541368E-002 0.29747247549866E-003 0.10672610436335E-002 -.87382222398107E-005 -.29149523473553E-005 -.21192763210475E-006 -.71683234404734E-004 -.46294765363760E-003 -.18773872302575E-003 0.84903354783376E-003 -.30791907195543E-005 -.59746004917432E-004 -.35559321322122E-007 -.28896623475112E-004 -.18609420568705E-006 -.12554332331529E-005 0.79184453243367E-012 0.99572541325136E-009 -.49825862889190E-009 0.00000000000000E+000 0.38219783485702E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 203 -.44591416228657E+000 -.25077321292925E-003 0.35490192149541E-003 0.26142569341336E-003 -.13722312593417E-002 0.28553669884498E-003 0.88883385905887E-003 -.75560650647177E-005 -.26933258458144E-005 -.19656372857759E-006 -.59658594322190E-004 -.37858329356781E-003 -.28641704314657E-003 0.83313074582333E-003 -.29592906471484E-005 -.53082164418656E-004 -.25700165856798E-007 -.23854006639981E-004 -.12190549589709E-006 -.78147285448174E-006 0.18934506322343E-011 0.11042272513111E-008 -.55306035097169E-009 0.00000000000000E+000 0.33171436186087E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 204 -.44467746655427E+000 -.25305257507013E-003 0.33049433739607E-003 0.25377165340668E-003 -.12125090671870E-002 0.26832211071828E-003 0.71598017691487E-003 -.62988503061972E-005 -.23747350748122E-005 -.17406582033030E-006 -.47884180443185E-004 -.29933035727388E-003 -.37405102361197E-003 0.81081846207576E-003 -.27043807054882E-005 -.45323002190040E-004 -.17849263397861E-007 -.18952289460682E-004 -.74727750091617E-007 -.45241663555826E-006 0.28351367014225E-011 0.12255658634186E-008 -.61420050006000E-009 0.00000000000000E+000 0.28366080902582E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 205 -.44326988637837E+000 -.24623150113682E-003 0.30404541850508E-003 0.23751971639436E-003 -.10509413721798E-002 0.24598351992792E-003 0.55234362741075E-003 -.50182053796867E-005 -.19850278157682E-005 -.14618686788709E-006 -.36771244711612E-004 -.22686681480939E-003 -.44674614364885E-003 0.78101129444036E-003 -.23332769594566E-005 -.36860388268072E-004 -.11850200916415E-007 -.14363406483416E-004 -.42311745288960E-007 -.23946235050150E-006 0.35633003320385E-011 0.13615824147149E-008 -.68257285752346E-009 0.00000000000000E+000 0.23904405381043E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 206 -.44165095482858E+000 -.22959438205154E-003 0.27507525293543E-003 0.21289338490616E-003 -.89106955436783E-003 0.21914283407552E-003 0.40261038543994E-003 -.37818005865856E-005 -.15594709383928E-005 -.11542294153986E-006 -.26760673047333E-004 -.16313864651180E-003 -.50013396936375E-003 0.74266176178634E-003 -.18818788821521E-005 -.28245599738408E-004 -.74839956908958E-008 -.10273811369343E-004 -.21856457060230E-007 -.11364035723106E-006 0.40336716030592E-011 0.15138945479580E-008 -.75896410978053E-009 0.00000000000000E+000 0.19900531509399E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 207 -.43977087845051E+000 -.20328002933953E-003 0.24292942983665E-003 0.18121942752060E-003 -.73738376251025E-003 0.18897402799562E-003 0.27178393921525E-003 -.26643524555201E-005 -.11387857888082E-005 -.84713512400869E-007 -.18245573006767E-004 -.10991694787479E-003 -.53019034334692E-003 0.69491990941169E-003 -.14009222582831E-005 -.20126927849482E-004 -.44740965290133E-008 -.68481249455906E-005 -.10199382469808E-007 -.47286510794802E-007 0.42279865612177E-011 0.16839279092296E-008 -.84407794789539E-009 0.00000000000000E+000 0.16454202322324E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 208 -.43757127011769E+000 -.16882187421631E-003 0.20706115876599E-003 0.14513989665672E-003 -.59500358039846E-003 0.15721382421699E-003 0.16449780972479E-003 -.17340858776500E-005 -.76297733704816E-006 -.57025827266237E-007 -.11502228226727E-004 -.68402310483306E-004 -.53421924690792E-003 0.63746613871235E-003 -.94840287188176E-006 -.13140180308485E-004 -.25179347097008E-008 -.41944686052434E-005 -.42913472585271E-008 -.16864455000778E-007 0.41688539648300E-011 0.18725520105716E-008 -.93836043226819E-009 0.00000000000000E+000 0.13627012304757E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 209 -.43499741941802E+000 -.12966729380420E-003 0.16770922648929E-003 0.10849603503852E-003 -.46919335774057E-003 0.12606663418847E-003 0.84090980466893E-004 -.10354458046316E-005 -.46353373284244E-006 -.34783505067861E-007 -.66261610909159E-005 -.38811560999521E-004 -.51223556872335E-003 0.57118635882988E-003 -.57619770863987E-006 -.77577462758668E-005 -.13264488418220E-008 -.23330168068335E-005 -.16505758897781E-008 -.50727896986533E-008 0.39288120298197E-011 0.20788934427973E-008 -.10414111274136E-008 0.00000000000000E+000 0.11422044783918E+003 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 210 -.43200874711154E+000 -.90848118943003E-004 0.12649953210507E-003 0.75311525146151E-004 -.36368556212514E-003 0.97684493552728E-004 0.30941271260438E-004 -.57004308656200E-006 -.25344985058627E-006 -.19073417229700E-007 -.34619299080000E-005 -.19910616553853E-004 -.46816806739791E-003 0.49858055356626E-003 -.31165856518049E-006 -.41091100811226E-005 -.65039601864809E-009 -.11711202427987E-005 -.59688789996351E-009 -.12815674819021E-008 0.36135815337196E-011 0.22997718003217E-008 -.11516926909277E-008 0.00000000000000E+000 0.97632751310861E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 211 -.42858995468384E+000 -.57494114789205E-004 0.86429439587521E-004 0.48370158762400E-004 -.27940542319233E-003 0.73553711780895E-004 0.17873948792499E-005 -.29698024792313E-006 -.12465295607632E-006 -.93947906994991E-008 -.16391638074574E-005 -.92252311349503E-005 -.40946218787327E-003 0.42362828172866E-003 -.15013660121406E-006 -.19529313394332E-005 -.29566306244311E-009 -.53166018921988E-006 -.20873345793082E-009 -.27485857020984E-009 0.33184670615009E-011 0.25294776226941E-008 -.12663980448778E-008 0.00000000000000E+000 0.85154751265154E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 212 -.42475000237439E+000 -.32870983580985E-004 0.50798218117447E-004 0.28411233851738E-004 -.21441491266206E-003 0.54156389562798E-004 -.93328941273320E-005 -.15461500687982E-006 -.55461068351676E-007 -.41802308946524E-008 -.70709756665118E-006 -.38818050667943E-005 -.34481917203372E-003 0.35081225436823E-003 -.64933388880599E-007 -.83871331780153E-006 -.12449500720989E-009 -.22026102606044E-006 -.71366669399879E-010 -.51207335662162E-010 0.30886864739068E-011 0.27605496192329E-008 -.13818191528534E-008 0.00000000000000E+000 0.75340464750441E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 213 -.42049221440142E+000 -.17445249554160E-004 0.21772937352096E-004 0.14517707269159E-004 -.16502034830844E-003 0.39085472444518E-004 -.90048331457472E-005 -.86811413710859E-007 -.22446492792624E-007 -.16896914592751E-008 -.27932283149946E-006 -.14919121216052E-005 -.28133267420991E-003 0.28364949873216E-003 -.25452377107307E-007 -.32783537927365E-006 -.48504526411403E-010 -.84026372677248E-007 -.23642164877919E-010 -.85471499238822E-011 0.29135844389079E-011 0.29858828724005E-008 -.14943982284197E-008 0.00000000000000E+000 0.67064446273336E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 214 -.41582114734404E+000 -.96750909049936E-005 0.78199012054097E-007 0.52333998103051E-005 -.12758273490045E-003 0.27599275013842E-004 -.27372776301260E-005 -.56108637790415E-007 -.83206922163907E-008 -.62486328798003E-009 -.10168910603151E-006 -.52749348477839E-006 -.22365677774568E-003 0.22448132120986E-003 -.91623910445084E-008 -.11759311865633E-006 -.17518096387895E-010 -.29812303556303E-007 -.74960859395386E-011 -.13453913897304E-011 0.27591374519675E-011 0.31982362241639E-008 -.16004976808079E-008 0.00000000000000E+000 0.59692322688742E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 215 -.41076434899868E+000 -.71599057238807E-005 -.14715087640513E-004 -.76640269154088E-006 -.99235644688201E-004 0.18960549529251E-004 0.55207524235682E-005 -.41997401232185E-007 -.28570561188119E-008 -.21386527885653E-009 -.34487425432612E-007 -.17354614932075E-006 -.17433260572094E-003 0.17460594068385E-003 -.31003753538640E-008 -.39174277215763E-007 -.59118746944303E-011 -.99724672936601E-008 -.22672809494961E-011 -.21658597012967E-012 0.25968616943168E-011 0.33898352611448E-008 -.16962160614196E-008 0.00000000000000E+000 0.52979951753059E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 216 -.40534402710813E+000 -.75640675590369E-005 -.23795276822289E-004 -.45134055707887E-005 -.77708328267560E-004 0.12496086691574E-004 0.13374859585582E-004 -.34753123843731E-007 -.91711786549904E-009 -.68385481546803E-010 -.10991455456027E-007 -.53618720624963E-007 -.13396789594819E-003 0.13405311165079E-003 -.10221133105001E-008 -.12235712341287E-007 -.18777115020160E-011 -.31794663437437E-008 -.65488805450082E-012 -.38671007157545E-013 0.24113052305239E-011 0.35544264169774E-008 -.17784188611040E-008 0.00000000000000E+000 0.46853296825888E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 217 -.39953674078472E+000 -.91710890677827E-005 -.28558897340717E-004 -.67402845506334E-005 -.61200840206719E-004 0.76414539474438E-005 0.19687026340819E-004 -.30283761259461E-007 -.27548541706737E-009 -.20453094106169E-010 -.32936733671171E-008 -.15569024132194E-007 -.10182423646699E-003 0.10184926814734E-003 -.34844789625301E-009 -.35868642780919E-008 -.56118733350176E-012 -.96839739646866E-009 -.18025631049750E-012 -.78342182081734E-014 0.21971200671154E-011 0.36882440042830E-008 -.18452205621751E-008 0.00000000000000E+000 0.41261291658024E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 218 -.39330090719360E+000 -.10935645336094E-004 -.30216114870661E-004 -.79273240027194E-005 -.48431981677388E-004 0.39930956232024E-005 0.24072224804283E-004 -.26997705697300E-007 -.77320472463410E-010 -.57140808020572E-011 -.92625684641042E-009 -.42408844681663E-008 -.76763425614685E-004 0.76770360307108E-004 -.13563548162800E-009 -.98523132901967E-009 -.15746456417676E-012 -.28169725201338E-009 -.47164303511058E-013 -.17235490470280E-014 0.19576852675086E-011 0.37883661502207E-008 -.18951619177441E-008 0.00000000000000E+000 0.36169185653696E+002 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
