[CHEM1D_DATAFILE_VERSION]
 4

[NUMBER_OF_GRIDPOINTS]
         300
[FILECONTENT]
 SOURCETERMS (mole/cm^3/s)                                                                           
[NUMBER_OF_SPECIES]
          23
[NUMBER_OF_VARIABLES]
          28

[TIME]
0.000000000000000E+00
[INLET]
, Tinlet =  300.001666.00 K, Pinlet =  100000.00 Pa.
[COMMENT]
Counterflow flame, Stationary solution, Mixture averaged diffusion, Detailed chemistry,  No radiation model.
 No heat exchanger model.
[USER_COMMENT]
-                                                      

[FILE_STRUCTURE_COLUMNS_CONTAINING]
 i x(i) H2               H                O                O2               OH               H2O              HO2              CH2              CH2(S)           CH3              CH4              CO               CO2              HCO              CH2O             CH3O             C2H4             C2H5             C2H6             N                NO               N2               AR               Temp             Massflow         Enthalpy         MixFrac          Stretch         
 270 0.69056693335859E+000 0.28902750223228E-007 0.65490593164604E-011 0.11017026338490E-008 -.81634167389568E-007 0.39296766936685E-006 -.22485464107023E-006 -.10704367329502E-008 0.13951785499936E-031 0.58065821856520E-033 0.13334693593153E-029 0.14200257438484E-029 0.38056038296935E-008 -.38056038304197E-008 0.67806700947149E-018 0.48117308416486E-019 0.49659073733725E-029 0.20109221823770E-035 -.20149676578230E-035 0.24559649061903E-038 0.66590719860372E-016 0.81144978060122E-013 -.40605784389991E-013 0.00000000000000E+000 -.72444189634583E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 271 0.73413535614578E+000 0.29155042109638E-007 0.20407747877063E-010 0.10850186706470E-008 -.82326288431310E-007 0.39417750619954E-006 -.22607067280508E-006 -.36665255732367E-009 0.13353935790591E-031 0.56372709657778E-033 0.12571834163680E-029 0.12483964891061E-029 0.38060492639150E-008 -.38060492646530E-008 0.69224083918506E-018 0.45808131168462E-019 0.47830054905514E-029 0.20212652010122E-035 -.20251620038416E-035 0.24680745433301E-038 0.65650035633216E-016 0.79176809301126E-013 -.39621229668380E-013 0.00000000000000E+000 -.72799278780318E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 272 0.77774386261004E+000 0.29340876853682E-007 0.37320516795693E-010 0.10819621881713E-008 -.83056710120854E-007 0.39496506618671E-006 -.22707881277411E-006 0.47348513655427E-009 0.12756343553629E-031 0.54687256828309E-033 0.11811517362736E-029 0.10946774916658E-029 0.38018429783278E-008 -.38018429790761E-008 0.70488616494300E-018 0.43369362114575E-019 0.45744884684557E-029 0.20230359918225E-035 -.20267786600510E-035 0.24697450958803E-038 0.65549079038126E-016 0.77346900062610E-013 -.38706224570824E-013 0.00000000000000E+000 -.73090407782195E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 273 0.82138485052674E+000 0.29460063486612E-007 0.57540733067587E-010 0.10933498141700E-008 -.83827390623757E-007 0.39530073687875E-006 -.22786999585978E-006 0.14615871337137E-008 0.12158587533789E-031 0.53012284213373E-033 0.11057923856166E-029 0.95717884355507E-030 0.37925594710455E-008 -.37925594718021E-008 0.71569623584865E-018 0.40834735283160E-019 0.43439856116007E-029 0.19822498815532E-035 -.19857907178072E-035 0.24195202904203E-038 0.66339060455003E-016 0.75618743940688E-013 -.37842541500571E-013 0.00000000000000E+000 -.73314436302903E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 274 0.86505064297399E+000 0.29511880227891E-007 0.81324013703910E-010 0.11200478551337E-008 -.84640233771367E-007 0.39515330533746E-006 -.22843386195806E-006 0.26093341083784E-008 0.11560730644407E-031 0.51344683639218E-033 0.10315008957900E-029 0.83438206995744E-030 0.37777658679417E-008 -.37777658687042E-008 0.72435414590276E-018 0.38234622257571E-019 0.40950807842036E-029 0.18933668506029E-035 -.18966567456903E-035 0.23106650330616E-038 0.68074190056851E-016 0.73960148838096E-013 -.37014111514077E-013 0.00000000000000E+000 -.73467851015604E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 275 0.90873452765506E+000 0.29495180287388E-007 0.10892778129034E-009 0.11629626642150E-008 -.85497091178453E-007 0.39449026768832E-006 -.22875900504160E-006 0.39284540379995E-008 0.10963260977493E-031 0.49674891765789E-033 0.95864446477988E-030 0.72491295393563E-030 0.37570233715902E-008 -.37570233723563E-008 0.73053938106039E-018 0.35596539692720E-019 0.38313454316529E-029 0.17837724065067E-035 -.17868016007509E-035 0.21766034705038E-038 0.70811097288242E-016 0.72342319980640E-013 -.36206565538964E-013 0.00000000000000E+000 -.73546837315629E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 276 0.95243137696517E+000 0.29408469397179E-007 0.14061130895901E-009 0.12230345612836E-008 -.86399775835291E-007 0.39327804459815E-006 -.22883315972494E-006 0.54307247476100E-008 0.10367111809999E-031 0.47994771985534E-033 0.88755632084076E-030 0.62752087453926E-030 0.37298879975296E-008 -.37298879982964E-008 0.73393456223450E-018 0.32945518095332E-019 0.35563506312632E-029 0.16788874527821E-035 -.16816783587944E-035 0.20483432871665E-038 0.74608464447588E-016 0.70739164645615E-013 -.35406886555032E-013 0.00000000000000E+000 -.73547332861212E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 277 0.99613749176734E+000 0.29249961413631E-007 0.17663587080896E-009 0.13012339197835E-008 -.87350073970818E-007 0.39148212069973E-006 -.22864333128260E-006 0.71279831665953E-008 0.97736426573922E-032 0.46301394124947E-033 0.81853172986402E-030 0.54106433188573E-030 0.36959108544815E-008 -.36959108552461E-008 0.73423226340123E-018 0.30304404620840E-019 0.32736656961155E-029 0.15839900246910E-035 -.15865688336148E-035 0.19323131082482E-038 0.79526790164823E-016 0.69126772014153E-013 -.34603149402159E-013 0.00000000000000E+000 -.73465064589893E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 278 0.10398500826452E+001 0.29017621324279E-007 0.21726470503704E-009 0.13985577965411E-008 -.88349751347685E-007 0.38906715516254E-006 -.22817589523828E-006 0.90321279596491E-008 0.91845749409441E-032 0.44594584768437E-033 0.75182577546744E-030 0.46450043778341E-030 0.36546384269856E-008 -.36546384277444E-008 0.73114201526672E-018 0.27694123072796E-019 0.29868464551920E-029 0.14943200898626E-035 -.14967041899884E-035 0.18226998988253E-038 0.85628184441648E-016 0.67483021004581E-013 -.33784324594511E-013 0.00000000000000E+000 -.73295577066037E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 279 0.10835668482605E+001 0.28709201516699E-007 0.26276283573077E-009 0.15160265505442E-008 -.89400559194545E-007 0.38599709058417E-006 -.22741668712900E-006 0.11155117803933E-007 0.86019020847482E-032 0.42874399212521E-033 0.68765227235994E-030 0.39687620558198E-030 0.36056130110105E-008 -.36056130117600E-008 0.72439765206414E-018 0.25133878957228E-019 0.26994126476544E-029 0.14060653759815E-035 -.14082656124297E-035 0.17148499683360E-038 0.92976160702836E-016 0.65787274278736E-013 -.32940125219719E-013 0.00000000000000E+000 -.73034258274142E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 280 0.11272857592930E+001 0.28322272670642E-007 0.31339698606633E-009 0.16546805753244E-008 -.90504244762874E-007 0.38223525909188E-006 -.22635108728581E-006 0.13508973151632E-007 0.80278184551917E-032 0.41140509858167E-033 0.62618345414844E-030 0.33732072394754E-030 0.35483731783021E-008 -.35483731790385E-008 0.71376505383224E-018 0.22641301592268E-019 0.24148141787352E-029 0.13180313837455E-035 -.13200560538670E-035 0.16073037301149E-038 0.10163543094380E-015 0.64020131619710E-013 -.32060883525327E-013 0.00000000000000E+000 -.72676364144866E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 281 0.11710049664546E+001 0.27854249210965E-007 0.36943579874476E-009 0.18155769899771E-008 -.91662567244722E-007 0.37774447809485E-006 -.22496409867242E-006 0.16105785028568E-007 0.74646358493540E-032 0.39392677055014E-033 0.56755048252106E-030 0.28503814577451E-030 0.34824541426104E-008 -.34824541433297E-008 0.69905025611147E-018 0.20232530560952E-019 0.21363877194370E-029 0.12302567303331E-035 -.12321134293045E-035 0.15001057921067E-038 0.11167169119234E-015 0.62163228892999E-013 -.31137450292095E-013 0.00000000000000E+000 -.72217041042562E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 282 0.12147227574015E+001 0.27302409721608E-007 0.43115023641735E-009 0.19997856012081E-008 -.92877317915425E-007 0.37248713446806E-006 -.22324041728607E-006 0.18957730423735E-007 0.69147013057822E-032 0.37630451906157E-033 0.51184473819130E-030 0.23930170272136E-030 0.34073879981940E-008 -.34073879988921E-008 0.68010790061907E-018 0.17922258694374E-019 0.18673059611078E-029 0.11429945576092E-035 -.11446905720754E-035 0.13935625024606E-038 0.12315134783220E-015 0.60199074762778E-013 -.30161113055305E-013 0.00000000000000E+000 -.71651345828618E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 283 0.12584375312282E+001 0.26663913038042E-007 0.49881405452242E-009 0.22083826307664E-008 -.94150343480878E-007 0.36642526093085E-006 -.22116449708459E-006 0.22077093107027E-007 0.63803024523372E-032 0.35853482030095E-033 0.45912055549227E-030 0.19944803192272E-030 0.33227038395765E-008 -.33227038402491E-008 0.65685002197591E-018 0.15723741145101E-019 0.16105218534195E-029 0.10566282726294E-035 -.10581708216803E-035 0.12881390824892E-038 0.13614107682577E-015 0.58110919516726E-013 -.29123530296776E-013 0.00000000000000E+000 -.70974263719313E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 284 0.13021477805795E+001 0.25935810677014E-007 0.57270437561156E-009 0.24424392070328E-008 -.95483572054931E-007 0.35952061172469E-006 -.21872061332528E-006 0.25476289195564E-007 0.58635679384840E-032 0.34060862722192E-033 0.40939869652070E-030 0.16487237738969E-030 0.32279277697255E-008 -.32279277703684E-008 0.62925518060974E-018 0.13648776977606E-019 0.13687100500212E-029 0.97148514451335E-036 -.97288136224430E-036 0.11842323558657E-038 0.15070700110117E-015 0.55882652543454E-013 -.28016679772277E-013 0.00000000000000E+000 -.70180724417627E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 285 0.13458520779160E+001 0.25115056149012E-007 0.65310236258374E-009 0.27029988094465E-008 -.96879041495641E-007 0.35173475024405E-006 -.21589293101734E-006 0.29167897129398E-007 0.53663759193993E-032 0.32234071376913E-033 0.36266690097232E-030 0.13502697543687E-030 0.31225828017908E-008 -.31225828023999E-008 0.59737796177253E-018 0.11707667862772E-019 0.11442078280308E-029 0.88783506024491E-036 -.88909196566320E-036 0.10821692436421E-038 0.16691306867736E-015 0.53498728598440E-013 -.26832820833559E-013 0.00000000000000E+000 -.69265617192193E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 286 0.13895490645587E+001 0.24198511590184E-007 0.74029398624887E-009 0.29910324454265E-008 -.98338929947421E-007 0.34302917192377E-006 -.21266559047410E-006 0.33164691857223E-007 0.48902682666640E-032 0.30381239690081E-033 0.31889399186420E-030 0.10941057534223E-030 0.30061886582646E-008 -.30061886588358E-008 0.56135886826546E-018 0.99091573803985E-020 0.93895777369903E-030 0.80603714124368E-036 -.80716178387655E-036 0.98238544604180E-039 0.18481782515072E-015 0.50944128776637E-013 -.25564473300894E-013 0.00000000000000E+000 -.68223805924240E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 287 0.14332374420564E+001 0.23182952060232E-007 0.83457088467091E-009 0.33073501545642E-008 -.99865588496435E-007 0.33336550588621E-006 -.20902283200081E-006 0.37479683109737E-007 0.44363448796405E-032 0.28516534292676E-033 0.27803393330249E-030 0.87565901300343E-031 0.28782614704082E-008 -.28782614709379E-008 0.52143464231785E-018 0.82603536715057E-020 0.75445464643218E-030 0.72655340285684E-036 -.72755301390790E-036 0.88544204124539E-039 0.20446804149072E-015 0.48204371876126E-013 -.24204419958809E-013 0.00000000000000E+000 -.67050145828165E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 288 0.14769159659721E+001 0.22065067776172E-007 0.93623131251395E-009 0.36524285530683E-008 -.10146157590277E-006 0.32270587643367E-006 -.20494920051038E-006 0.42126157721729E-007 0.40051745514968E-032 0.26634606898735E-033 0.24002641568901E-030 0.69080200029873E-031 0.27383133794016E-008 -.27383133798863E-008 0.47794905915512E-018 0.67666375930929E-020 0.59169958705661E-030 0.64970116635689E-036 -.65058299496756E-036 0.79172377139545E-039 0.22588630026614E-015 0.45265609041956E-013 -.22745747671111E-013 0.00000000000000E+000 -.65739504856705E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 289 0.15205834427438E+001 0.20841464481844E-007 0.10455811773716E-008 0.40260796235537E-008 -.10312969543183E-006 0.31101357426762E-006 -.20042990523828E-006 0.47117726067431E-007 0.35967213532673E-032 0.24729271562843E-033 0.20480743104823E-030 0.53578943032983E-031 0.25858520385365E-008 -.25858520389733E-008 0.43136424317314E-018 0.54315580550793E-020 0.45121358350638E-030 0.57573400815222E-036 -.57650526169199E-036 0.70153773116766E-039 0.24904716237948E-015 0.42114865339938E-013 -.21181956251159E-013 0.00000000000000E+000 -.64286795215385E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 290 0.15642387309986E+001 0.19508662083338E-007 0.11629351334300E-008 0.44268237337162E-008 -.10487303388885E-006 0.29825431145518E-006 -.19545147179080E-006 0.52468372825927E-007 0.32102890533792E-032 0.22793472292984E-033 0.17231669404142E-030 0.40722015861234E-031 0.24203800124146E-008 -.24203800128011E-008 0.38227256559376E-018 0.42567158318285E-020 0.33281466490168E-030 0.50494615733055E-036 -.50561406730763E-036 0.61524057796825E-039 0.27383206509639E-015 0.38740546866307E-013 -.19507189465702E-013 0.00000000000000E+000 -.62687024779542E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 291 0.16078807493879E+001 0.18063091638153E-007 0.12886175403592E-008 0.48507191651358E-008 -.10669500316870E-006 0.28439855548898E-006 -.19000293441019E-006 0.58192512514404E-007 0.28444666455074E-032 0.20818768225708E-033 0.14250506609625E-030 0.30199956319023E-031 0.22413940684261E-008 -.22413940687608E-008 0.33140919245117E-018 0.32416368279069E-020 0.23586653257798E-030 0.43762106137692E-036 -.43819288465761E-036 0.53317586203536E-039 0.29994516284398E-015 0.35133429479239E-013 -.17716687321041E-013 0.00000000000000E+000 -.60935386029633E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 292 0.16515084930574E+001 0.16501090933575E-007 0.14229621459676E-008 0.52892062201315E-008 -.10859938532531E-006 0.26942582777640E-006 -.18407801110783E-006 0.64305050425861E-007 0.24971085494127E-032 0.18795855103386E-033 0.11534178555591E-030 0.21730220637027E-031 0.20483843780309E-008 -.20483843783129E-008 0.27966536325469E-018 0.23836355275284E-020 0.15919356591623E-030 0.37403752741546E-036 -.37452055120667E-036 0.45568151185171E-039 0.32675846916418E-015 0.31288516304385E-013 -.15807637386775E-013 0.00000000000000E+000 -.59027413925171E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 293 0.16951210610211E+001 0.14818900121705E-007 0.15663041755808E-008 0.57251892613178E-008 -.11059038582045E-006 0.25333253279892E-006 -.17767904353659E-006 0.70821449855034E-007 0.21653300793235E-032 0.16714197829188E-033 0.90821274961348E-031 0.15053489030129E-031 0.18408338010398E-008 -.18408338012696E-008 0.22810249386558E-018 0.16776691409220E-020 0.10106422459407E-030 0.31445344053615E-036 -.31485496694089E-036 0.38307000754320E-039 0.35303117813059E-015 0.27208447473468E-013 -.13780739325799E-013 0.00000000000000E+000 -.56959268382209E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 294 0.17387177060249E+001 0.13012665632158E-007 0.17189310084964E-008 0.61260204621008E-008 -.11267271915523E-006 0.23614606526675E-006 -.17082406767099E-006 0.77757807802237E-007 0.18455455347259E-032 0.14561994993941E-033 0.68969258994200E-031 0.99300344896684E-032 0.16182182613535E-008 -.16182182615326E-008 0.17796720152614E-018 0.11161826865991E-020 0.59280195582063E-031 0.25884690417820E-036 -.25917391627391E-036 0.31531307469822E-039 0.37641072384729E-015 0.22909648964463E-013 -.11643029844155E-013 0.00000000000000E+000 -.54728239354446E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 295 0.17822979580636E+001 0.11078495956533E-007 0.18808146542334E-008 0.64311798901490E-008 -.11485185350957E-006 0.21795000490812E-006 -.16355938010607E-006 0.85130948736588E-007 0.15335428267706E-032 0.12326726012389E-033 0.49847893821699E-031 0.61361867176219E-032 0.13800135793432E-008 -.13800135794746E-008 0.13070731526820E-018 0.68894490421588E-021 0.31264477127017E-031 0.20657619518279E-036 -.20683461102072E-036 0.25162756511102E-039 0.39257441466322E-015 0.18433233837394E-013 -.94129041260288E-014 0.00000000000000E+000 -.52333648003788E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 296 0.18258619302756E+001 0.90127965473164E-008 0.20502206827334E-008 0.65314023329668E-008 -.11713506137126E-006 0.19892897950902E-006 -.15598168344466E-006 0.92958573602846E-007 0.12246510303095E-032 0.99955611604270E-034 0.33559506580260E-031 0.34609338798497E-032 0.11257367243250E-008 -.11257367244134E-008 0.87988584355637E-019 0.38287494906234E-021 0.14184112187008E-031 0.15678489373225E-036 -.15697931966805E-036 0.19096903830886E-039 0.39385636158101E-015 0.13863923037455E-013 -.71288896995180E-014 0.00000000000000E+000 -.49778466101158E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
 297 0.18694108437566E+001 0.68140422050072E-008 0.22166472803480E-008 0.62363470050884E-008 -.11953651403042E-006 0.17944961906114E-006 -.14827697271371E-006 0.10125959467588E-006 0.91418016152729E-033 0.75572841384823E-034 0.20248165339356E-031 0.17027256551708E-032 0.85516400509285E-009 -.85516400514474E-009 0.51708243569120E-019 0.18186147518282E-021 0.51128861555058E-032 0.10936437190241E-036 -.10949901246792E-036 0.13320404279995E-039 0.36747429752281E-015 0.93617190371140E-014 -.48645966673184E-014 0.00000000000000E+000 -.47072341177173E-001 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000 0.00000000000000E+000
